,0,1,2,3
689,-0.048719015340010996,-0.044956013766544185,-0.007340086229766533,-0.04854717153841532
690,-0.05097116477438164,-0.03671948256015394,-0.0029535848633503734,-0.04209885574135122
691,-0.05131790277487658,-0.051151529734148445,-0.005722837692685371,-0.04726770274579263
692,-0.05213631927515091,-0.04799729909245495,-0.014614966542985374,-0.04053427508286391
693,-0.058114403417189826,-0.052989370013288066,-0.01596871386285076,-0.028368091526717182
694,-0.058967825850542735,-0.06362390546368092,-0.015076443659830472,0.005633244775697766
695,-0.060467580908121134,-0.07775025489078716,-0.010336327824144106,0.001217793396695222
696,-0.06220783707894104,-0.07709984795331855,-0.02514738056260327,0.010846115622845499
697,-0.06168037583397485,-0.07330981868906136,-0.017872421771573405,-0.0014370897481570217
698,-0.06285210611945975,-0.04343194466494846,-0.019162960420516517,-0.0014347734480304516
699,-0.07148305221982766,-0.03334822613352507,0.010424729252742541,0.05047599324513775
700,-0.07210255324577769,-0.06817330446362445,-0.01547704931224632,0.04124899793255697
701,-0.055207425246595755,0.006116045858530935,-0.017858403178440882,0.047853146300178444
702,-0.060500235604308686,-0.023287069810791077,-0.020703357060658133,0.04791248575341015
703,-0.0677264366379704,0.0007951488412873543,0.024794381929762608,0.1105963220876633
704,0.33283567586493107,0.29888886652453456,0.04639004173498754,0.14043760446471984
705,0.3317300683576419,0.2985982012791157,0.04384321843982549,0.1359330077045796
706,0.33214038071546287,0.2936934605522021,0.04174486879977259,0.1324509375834786
707,0.3136139835153561,0.2580534602304941,0.03906088446040309,0.12901789649182951
708,0.29917679560716876,0.24528939797260532,0.007998471687229301,0.1058996188593329
709,0.26068769655669705,0.2177628732010808,-0.03260364258041933,0.025223911507867774
710,0.2506835044559796,0.20505955072725493,-0.04115109191222281,0.012421757940465692
711,0.24322114823401925,0.20091073053349612,-0.0353093031711871,0.001626565337335287
712,-0.0421547700988912,0.07636273655241933,-0.009036334252672654,0.4060892568628557
713,0.1953420460881856,0.15640748600379326,-0.040710756296296884,0.08619185348052467
714,0.1953420460881856,0.15640748600379326,-0.040710756296296884,0.08619185348052467
715,0.1953420460881856,0.15640748600379326,-0.040710756296296884,0.08619185348052467
716,0.1953420460881856,0.15640748600379326,-0.040710756296296884,0.08619185348052467
717,0.19541168024105934,0.15640748600379326,-0.040710756296296884,0.08604187222818122
718,-0.043815691671786436,0.07847037268754704,-0.012478520949633552,0.35345645731993647
719,0.2005684376257047,0.17219569603209522,-0.039914660073313325,0.06549717503045747
720,0.1985774721717197,0.16800185404564189,-0.04015597094742458,0.07192329334500755
721,0.1951763842652907,0.15839632665427553,-0.04099619312635857,0.08577013082173966
722,0.1951403370517727,0.1576402837449252,-0.04078777224603918,0.08802527725601371
723,0.1953420460881856,0.15640748600379326,-0.040710756296296884,0.08619185348052467
724,-0.055043157668250985,-0.04789211739571211,-0.0030467495613239457,-0.03539180657950886
725,-0.0542381395882967,-0.022780782558535634,-0.0012586578546716818,-0.05539788735108582
726,-0.05276806549645515,-0.047625515533799546,-0.003941084092151055,-0.05112530782509678
727,-0.04921431961882916,-0.046499435554469955,-0.004283304815671483,-0.03276488452557956
728,-0.04770017588789282,-0.04592962596591844,-0.004921920869788425,-0.05249273152817657
729,-0.048324815435551,-0.03668999449114253,-0.005735830356137267,-0.03911445862755431
730,-0.05155655931729272,-0.05238693126631073,-0.005577574382433425,-0.045914454516410186
731,-0.05123317183337111,-0.04768056035919822,-0.009841585345636438,-0.046680201944241474
732,-0.05211639580908296,-0.046524571854087336,-0.017892236170627056,-0.0388553494697328
733,-0.058137061814696994,-0.053879713969795455,-0.015075452852865054,-0.02820774275861657
734,-0.05922272391359775,-0.07194325753595539,-0.01286359298431169,0.0018792690470180527
735,-0.06048400972909151,-0.07827599469967958,-0.009844020066356575,0.0009039010366258059
736,-0.06209148456768572,-0.07289177248195143,-0.02748263926904929,0.009235862378756272
737,-0.06047290623611391,-0.03903836207514295,-0.013330662118305145,-0.020141144456516963
738,-0.06418393882454153,-0.03830128350548039,0.03437445041784999,0.05391168904844591
739,-0.06481415558610769,-0.05919686210098813,-0.004744023051601425,0.038116439694086034
740,-0.05692551072923067,0.012295241038312827,-0.006721821689691714,0.09158978716164397
741,0.26554673261756934,0.25836018716460546,-0.056157903340485794,-0.029310417734517005
742,-0.13603091245358412,0.25744604482275796,0.022399850616920593,0.10222145252046878
743,0.32706179407286634,0.2905810334642431,0.050143043043354256,0.14916035001535702
744,0.33283567586493107,0.29888886652453456,0.04639004173498754,0.14043760446471984
745,0.3317300683576419,0.2985982012791157,0.04384321843982549,0.1359330077045796
746,0.33214038071546287,0.2936934605522021,0.04174486879977259,0.1324509375834786
747,0.3136139835153561,0.2580534602304941,0.03906088446040309,0.12901789649182951
748,0.29917679560716876,0.24528939797260532,0.007998471687229301,0.1058996188593329
749,0.26068769655669705,0.2177628732010808,-0.03260364258041933,0.025223911507867774
750,0.2506835044559796,0.20505955072725493,-0.04115109191222281,0.012421757940465692
751,-0.05515631370486747,-0.03093457741994368,-0.0028590733343784504,-0.05589996449842691
752,-0.0547457237398995,-0.018055568956905237,-0.0012118098296191296,-0.058954220054737196
753,-0.055597498772016606,-0.04620504707163839,-0.0033460823333785004,-0.05025510180084051
754,-0.055601689766516305,-0.04655195828364257,-0.0032890144347578875,-0.05001731046258614
755,-0.055588962558311285,-0.046220093265163104,-0.003125753271946315,-0.04699749966573117
756,-0.05568588386598846,-0.04845681715942821,-0.003364745374357459,-0.04792696156153402
757,-0.05582367440337454,-0.05402446545054547,-0.003969073172028781,-0.041642759921554195
758,-0.055768620063318945,-0.05140998362345284,-0.006369622592870762,-0.04191174666786074
759,-0.055754657938648755,-0.05115873265947173,-0.007810950080700219,-0.04045104933505604
760,-0.055735755257118005,-0.05359066524516461,-0.007057177654554401,-0.03863639716424341
761,-0.055276821246444445,-0.06750689449573136,-0.0024591565142435337,-0.01580063581245333
762,-0.05531193496866353,-0.06786663406076815,-0.0023595738133710283,-0.0171679822047533
763,-0.05579827806914715,-0.0530685135915035,-0.005861404808001223,-0.03827981883386566
764,-0.053841304671419274,0.0022924079815801425,0.005858433655189456,-0.03739020557557821
765,-0.054836908258810865,-0.018862247644445707,-0.0014084979161406175,-0.0504732048280782
766,-0.05460076625379789,-0.03218830681110423,0.0004626650638266407,-0.0330250325435212
767,-0.05297602424834883,0.009458363369995327,-0.0028925749715318087,-0.005204973503349212
768,-0.05233020705776375,0.008751456903814379,0.005497477419127152,-0.04484494388916777
769,-0.05182516767417941,0.006690566599789601,-0.006582419031029077,-0.06359079291295257
770,-0.04892708322551795,0.03462500338048021,-0.004318233619920394,-0.0436561233460107
771,-0.048618168389012,0.04021838434130482,-0.006088053769169889,-0.060659755832688164
772,-0.048994593758717835,0.036545938349103545,-0.003248229885259431,-0.05305900230699482
773,-0.050794027966538355,0.04249200168956862,-0.008637575235876573,-0.06029601559349211
774,-0.05095408746929579,0.03712077365882068,-0.005073137618675371,-0.06647424925013523
775,-0.05131606795055129,0.030303906868996876,0.0017612680465141969,-0.05359989942891853
776,-0.0562968061361531,0.022158891524190948,-0.0006210634297681748,-0.04736795017432921
777,-0.05753381221079372,0.0026664664707624574,0.0007864202623994174,-0.024695154101074358
778,-0.05761816983648741,0.038282420491201556,-0.018764727241073594,-0.010068162311031907
779,-0.06176022328413977,0.024895176140710094,0.028113041389176478,0.058290587994497864
780,-0.07141832108729405,-0.014665432994468855,0.00471191852313894,0.010341225684053558
781,0.3286779859745804,0.3051497755411601,0.05590333540550032,0.11964955491966346
782,-0.1359773459949106,0.26901983086716813,0.017953449547071176,0.06139273953811638
783,-0.06172248357557577,0.11076145768758915,0.04979600742804629,0.11079809235661094
784,-0.05752005304812708,0.09107864723441915,-0.016261129571900713,0.14634706340047385
785,0.258878970417839,0.222451664837102,-0.047052951204784324,-0.019974868318859956
786,0.31140565519338137,0.2664090987441572,0.04092452008058911,0.09410066620055883
787,0.3106281971163816,0.2650158372819956,0.04108891479186866,0.09610699102844127
788,0.304062722950349,0.25834721355819,0.04227305195639304,0.1081569517537548
789,0.25422121918187784,0.21712953943250876,-0.05019316591617021,-0.0068547769669210605
790,-0.043815691671786436,0.07847037268754704,-0.012478520949633552,0.35345645731993647
791,0.2005684376257047,0.17219569603209522,-0.039914660073313325,0.06549717503045747
792,0.1985774721717197,0.16800185404564189,-0.04015597094742458,0.07192329334500755
793,0.1951763842652907,0.15839632665427553,-0.04099619312635857,0.08577013082173966
794,0.1951403370517727,0.1576402837449252,-0.04078777224603918,0.08802527725601371
795,0.1953420460881856,0.15640748600379326,-0.040710756296296884,0.08619185348052467
796,-0.04775688427096791,0.09773978229818092,0.008013336521985808,0.21072845490999742
797,-0.04775444452894194,0.09779132960069775,0.008019711864794159,0.21066809252264623
798,-0.047707538807964904,0.09788042288366114,0.008034394074199869,0.21051741130930002
799,-0.05772114595244933,0.08470692567301993,-0.008982662591223926,0.19648235979075734
800,-0.057142462453183475,0.09854512618201564,-0.020754753023806242,0.17223007132512977
801,-0.057384739207411016,0.0975403501976871,-0.015250845490499447,0.16215530239264223
802,-0.05801690626630633,0.09174797529800177,-0.016090556324859513,0.1493052118489023
803,-0.05814206344594014,0.0904673764174251,-0.016258948781942867,0.14649372237662542
804,-0.044031056539980726,0.10831775533877744,0.020431481301845644,0.26318167788817654
805,0.25592880638732546,0.21019619642052798,-0.04614599321290218,0.021063659154074904
806,0.2558748718867988,0.2107756753860734,-0.04565955631287098,0.019889198098986084
807,0.2561064732491566,0.21074119224491678,-0.04560337510399395,0.019635898668907425
808,0.25684308035505315,0.21225315132509634,-0.04534037911661424,0.01713214801901078
809,0.2613971640348382,0.21705975605710134,-0.044136591756087626,0.006631949926265262
810,0.26203922631524396,0.21875237633957115,-0.04389013257925375,0.0027384722285511433
811,0.2613814269293279,0.21902235422216507,-0.04448062233743747,-0.00016272345469191173
812,-0.054863016284331344,0.07613040441617797,-0.00745224978849543,0.23484328142553845
813,0.30203508337830703,0.25560765890347176,0.0393155265820764,0.12976973588164775
814,0.3027842738832261,0.2551080873985623,0.03934545740154993,0.1294901860621659
815,0.3041152799171844,0.25689754182306546,0.03917250625273679,0.12655048827607848
816,0.3107172250082481,0.26329425308602683,0.038497551486915554,0.11417154805698819
817,0.3127833384572435,0.2655848199672991,0.03838917975905618,0.10992323945458031
818,0.31307799418667553,0.26649363395317716,0.03894279786393079,0.10816615163439545
819,0.2606815716918395,0.22253300106235288,-0.04811348384468112,-0.01220995912895824
820,0.2607113798929589,0.22388146382019836,-0.04827797583291187,-0.015287790807389377
821,-0.03526412111064906,0.08020813287179397,0.009149916283130817,0.4130101300193767
822,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
823,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
824,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
825,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
826,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
827,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
828,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
829,-0.05752005304812708,0.09107864723441915,-0.016261129571900713,0.14634706340047385
830,-0.0467823035296713,0.10170024706370379,0.01891419491547525,0.17860681570795986
831,-0.04675875993737341,0.10145480568373062,0.018410521274450087,0.18045211324232482
832,0.25825745071315465,0.22081918502691605,-0.047443220678814665,-0.01733059932995956
833,0.2548873362622488,0.2177485731622446,-0.04965576930142024,-0.008677324391777541
834,0.25422121918187784,0.21712953943250876,-0.05019316591617021,-0.0068547769669210605
835,0.2589544627227937,0.21933641688197605,-0.04924183712593589,-0.00014100494887624076
836,0.26085170344044467,0.22331476669413255,-0.047798650420112186,0.006749057186859169
837,-0.057819365953433774,0.08451535992942548,-0.00920575478092992,0.1969952377250422
838,-0.04774010123522197,0.09763925844463651,0.00807370549885397,0.21075182675092777
839,-0.04777065701833198,0.09768584579603756,0.008030222624277066,0.2107792780572135
840,-0.04775688427096791,0.09773978229818092,0.008013336521985808,0.21072845490999742
841,-0.04403278288015641,0.10810552133417023,0.02017528439811911,0.26326974004142967
842,0.25438445214204897,0.2069803358242667,-0.046470482432612974,0.02614836321532466
843,0.25592880638732546,0.21019619642052798,-0.04614599321290218,0.021063659154074904
844,0.2558748718867988,0.2107756753860734,-0.04565955631287098,0.019889198098986084
845,0.2561064732491566,0.21074119224491678,-0.04560337510399395,0.019635898668907425
846,0.25684308035505315,0.21225315132509634,-0.04534037911661424,0.01713214801901078
847,0.2613971640348382,0.21705975605710134,-0.044136591756087626,0.006631949926265262
848,0.26203922631524396,0.21875237633957115,-0.04389013257925375,0.0027384722285511433
849,-0.04341714077092179,0.07640988835654437,-0.008826350860046947,0.3984418172013074
850,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
851,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
852,0.1984973020580119,0.15597999299169263,-0.043959399798061086,0.0813810171555939
853,-0.05549151752072159,-0.03652298063285631,-0.003408114501885876,-0.05773731095971181
854,-0.05395692776717762,-0.01161259979378053,0.0014586910252611756,-0.038094973575943554
855,-0.05539592464914569,-0.06013635985543307,-0.003046801269361449,-0.026720716689948295
856,-0.0551175586576863,-0.05081959166757282,-0.0034525303883779597,-0.04601108910794077
857,-0.05275564035021287,-0.04694286684680588,-0.0036001696930815005,-0.04735001570019648
858,-0.0484661547186435,-0.029745064177233587,-0.0011536644780040979,-0.012328187058529089
859,-0.04793488106231248,-0.05403158455464091,-0.00591736078020702,-0.04757614655034244
860,-0.04884973323772293,-0.04963618268977713,-0.013477493120968905,-0.04309226546849057
861,-0.0514451358682229,-0.047149778342274844,-0.013486033480939413,-0.043354571791010224
862,-0.05122985234168932,-0.04691461762111116,-0.012517527453847897,-0.044657368106783224
863,-0.052210830125006526,-0.05116995679917168,-0.014123101032738245,-0.03788466534661376
864,-0.058214461910268495,-0.05785812818988418,-0.011959055533606667,-0.027408933186286764
865,-0.059349919925939985,-0.07266612740372476,-0.01590023846515461,-0.004450082087384473
866,-0.058281230917729875,-0.020603099118246888,0.0028673563173259825,-0.00021704341967514578
867,0.2955501237079417,0.2909863569477947,-0.04396658131370956,0.023943741509039187
868,-0.129640362082974,0.2732324098257832,0.023204352628086244,0.06056683451451941
869,-0.059760683827201816,0.08864175744895143,-0.0402627448377608,0.056248059044463644
870,-0.06329568886938315,0.17372765685724167,0.06302456106605576,0.13302047376577747
871,0.3286779859745804,0.3051497755411601,0.05590333540550032,0.11964955491966346
872,0.30693297880542697,0.2899627779196848,0.05303248467253481,0.05497451539079062
873,0.3055980786599326,0.2853491964893863,0.04105673640086155,0.09452189468632052
874,0.32706179407286634,0.2905810334642431,0.050143043043354256,0.14916035001535702
875,0.33283567586493107,0.29888886652453456,0.04639004173498754,0.14043760446471984
876,0.3317300683576419,0.2985982012791157,0.04384321843982549,0.1359330077045796
877,0.33214038071546287,0.2936934605522021,0.04174486879977259,0.1324509375834786
878,0.3136139835153561,0.2580534602304941,0.03906088446040309,0.12901789649182951
879,0.29917679560716876,0.24528939797260532,0.007998471687229301,0.1058996188593329
880,-0.05637666865699736,0.0008988451786086166,0.005141427116390498,-0.01606488147665457
881,-0.05975523980616544,0.005877244726316586,-0.009932601884870313,0.01659763671283037
882,-0.06213462474858958,0.010550774229474709,-0.01846518689603896,0.03982336776446433
883,0.3018813565031951,0.2807083366097259,-0.04804056214208057,0.07091245547536744
884,-0.1246789076441209,0.25914769147468836,-0.016052964965140217,0.07386473913794037
885,0.30183754013508957,0.27500886371735067,-0.0430430754086163,0.07256844826280238
886,-0.04341714077092179,0.07640988835654437,-0.008826350860046947,0.3984418172013074
887,-0.04341714077092179,0.07640988835654437,-0.008826350860046947,0.3984418172013074
888,-0.04341714077092179,0.07640988835654437,-0.008826350860046947,0.3984418172013074
889,-0.04341714077092179,0.07640988835654437,-0.008826350860046947,0.3984418172013074
890,-0.04341714077092179,0.07640988835654437,-0.008826350860046947,0.3984418172013074
891,-0.04341714077092179,0.07640988835654437,-0.008826350860046947,0.3984418172013074
892,-0.05512556724352936,0.0850687808545435,-0.019249984147211366,0.21273529479092915
893,-0.04479265712967637,0.10698062763300129,0.020737058548623056,0.2479212211720401
894,-0.044615144584664965,0.1111794892945524,0.01824999828195836,0.25178560832346575
895,0.25684308035505315,0.21225315132509634,-0.04534037911661424,0.01713214801901078
896,0.2613971640348382,0.21705975605710134,-0.044136591756087626,0.006631949926265262
897,0.26203922631524396,0.21875237633957115,-0.04389013257925375,0.0027384722285511433
898,0.2613814269293279,0.21902235422216507,-0.04448062233743747,-0.00016272345469191173
899,0.2606815716918395,0.22253300106235288,-0.04811348384468112,-0.01220995912895824
900,-0.0531837710051973,0.025342116209729555,0.0025384355196424067,-0.0542613776915089
901,-0.051921176848558785,0.041793606945568405,-0.004099025561840642,-0.0627185265339926
902,-0.051921176848558785,0.041793606945568405,-0.004099025561840642,-0.0627185265339926
903,0.31640653885274644,0.24709502446672288,-0.017250210896641343,-0.12091621373550025
904,-0.11046080053008647,0.21198345719216527,-0.01666429792722184,-0.09798048802427223
905,-0.05275543728317478,0.061184438245259445,0.009631877339948731,-0.0918015356845004
906,-0.05203763216146049,0.015281170337724026,0.006616555215933093,0.025802656521604208
907,0.31216919266831344,0.27329951542954656,0.008506450404367639,-0.06357270334052215
908,0.31299951168502865,0.2770693409032327,0.008460319415527799,-0.06037112303548755
909,0.31339393398913745,0.27863557009958284,0.008572941903667145,-0.0584913699861327
910,0.3072934381018963,0.2769944031020252,0.008904740959805618,-0.05516429197289756
911,-0.113688651202675,0.2547988608783004,0.012017161267726275,-0.023931600001481566
912,0.3012875703492079,0.281141084871737,0.007273824415073273,-0.05814158546517294
913,0.2848604908891866,0.2688844459762313,-0.0017525030346349823,-0.09632040984566292
914,0.2586596146957867,0.2534053848542537,-0.010989731061580195,-0.1236830433386394
915,-0.10490508182513174,0.2083249214555492,-0.01286194145299386,-0.09857554249114645
916,-0.04529070209963043,0.0804577863962957,-0.00798928663461401,-0.04014889114977177
917,0.2840567657091889,0.24569584546776013,-0.012579415908265442,-0.13703217941848714
918,0.28333792267998537,0.24510389131781557,-0.013784433344026369,-0.1414995934955987
919,-0.11326025772447992,0.1933173245246273,-0.002648001521170246,-0.09660880554599222
920,-0.0550025732804078,0.09714088289212368,0.03465745519956399,-0.02314705560778952
921,-0.05058776903274405,0.17550100977191482,0.05568067555834976,0.08242554743009034
922,0.30898854059714753,0.296137437455235,0.014273765052332936,0.030039464210180333
923,0.31086024593947365,0.2978869442232549,0.04285713593742206,0.08586200387246028
924,0.3010899946498058,0.29006745056324873,0.03384007215131299,0.041968642299635914
925,0.2993141450468886,0.2851911587282829,0.03404289485828165,0.07334870162643908
926,0.3334855390148088,0.30787723006646267,0.047255320108458274,0.13281770636158163
927,0.3286779859745804,0.3051497755411601,0.05590333540550032,0.11964955491966346
928,0.30693297880542697,0.2899627779196848,0.05303248467253481,0.05497451539079062
929,0.3055980786599326,0.2853491964893863,0.04105673640086155,0.09452189468632052
930,0.32706179407286634,0.2905810334642431,0.050143043043354256,0.14916035001535702
931,0.33283567586493107,0.29888886652453456,0.04639004173498754,0.14043760446471984
932,0.3317300683576419,0.2985982012791157,0.04384321843982549,0.1359330077045796
933,-0.05872140159373586,-0.0019723271150524774,0.012227112397692587,0.018621391911365744
934,-0.05637666865699736,0.0008988451786086166,0.005141427116390498,-0.01606488147665457
935,-0.05975523980616544,0.005877244726316586,-0.009932601884870313,0.01659763671283037
936,-0.06827142354530383,-0.0018131141874015801,0.022485357588654484,0.07736595792405947
937,-0.0698827286123468,0.0017529491348774694,0.016087679213987204,0.05245595238496731
938,-0.06961310194675566,0.002066118304327883,0.013390631915641257,0.04964507179996723
939,-0.0690103681033125,0.0035328491146781466,0.011674499971477664,0.056076697351673345
940,-0.060317001063288,0.03649375098509433,0.021867072513085787,0.16363291197027835
941,-0.0531837710051973,0.025342116209729555,0.0025384355196424067,-0.0542613776915089
942,-0.051921176848558785,0.041793606945568405,-0.004099025561840642,-0.0627185265339926
943,0.31640653885274644,0.24709502446672288,-0.017250210896641343,-0.12091621373550025
944,0.31640653885274644,0.24709502446672288,-0.017250210896641343,-0.12091621373550025
945,0.3137850401689038,0.27158513450103305,0.008221432157465782,-0.07012196732974844
946,-0.11042939931660296,0.21147579587507176,-0.01711590597373722,-0.09677140502600291
947,-0.05697754943505992,-0.03159144891750033,-0.0013781487595924634,0.018692624848095092
948,-0.06461768016840636,-0.021640108726426834,0.018253425187332414,0.08797518344412479
949,-0.07036353348433515,-0.06311756395449761,0.019468195058256994,0.10523871224412205
950,-0.06787341234501434,0.02342144495798061,0.03037070411234409,0.10414304145257007
951,-0.07075121848115569,-0.03174197893068326,0.014345646946199579,0.05697762696337804
952,-0.0690422978917823,-0.00662297848143977,0.00806649754232675,0.07654297089047173
953,-0.05562946369888048,0.026426557113357726,-0.01922177692250851,0.12595201685979673
954,-0.05703386784682735,0.0339855092085416,-0.01681075609758993,0.15486191435214336
955,-0.05646757246225627,0.04163703473855772,-0.015377181737487871,0.1611827132980927
956,-0.04529251279864959,0.0779938596743289,0.02447879467728976,0.22392598569200484
957,-0.04233662505444569,0.10263575364860938,0.025113640172032305,0.2517481687255497
958,-0.04334504330516836,0.10742900664902395,0.02054474538342312,0.26182272111176175
959,-0.04403278288015641,0.10810552133417023,0.02017528439811911,0.26326974004142967
960,-0.044031056539980726,0.10831775533877744,0.020431481301845644,0.26318167788817654
961,-0.05211073893782517,0.058968147783240894,0.0036704058190792288,-0.0515411408279722
962,-0.05211073893782517,0.058968147783240894,0.0036704058190792288,-0.0515411408279722
963,-0.05210021269068761,0.058442766228339736,0.0037073946876838874,-0.051063274388813314
964,-0.05206233017185892,0.05677874093317981,0.0038368225832952426,-0.04953140765207578
965,-0.054624013745853864,0.09511255235485136,-0.016912646622624858,0.220030917743991
966,0.25684308035505315,0.21225315132509634,-0.04534037911661424,0.01713214801901078
967,0.2613971640348382,0.21705975605710134,-0.044136591756087626,0.006631949926265262
968,0.26203922631524396,0.21875237633957115,-0.04389013257925375,0.0027384722285511433
969,0.2613814269293279,0.21902235422216507,-0.04448062233743747,-0.00016272345469191173
970,0.2606815716918395,0.22253300106235288,-0.04811348384468112,-0.01220995912895824
971,0.2607113798929589,0.22388146382019836,-0.04827797583291187,-0.015287790807389377
972,0.26070145982400084,0.2242050746334355,-0.048313174803822335,-0.015907148282984798
973,-0.05492740259954544,-0.026254901353317216,-0.002122613888735266,-0.04989646718401009
974,-0.05450397306255886,-0.015616496311383456,-0.00034383751414805426,-0.051995434129527535
975,-0.05420277638033431,-0.04994805404964602,-0.003273905001647452,-0.04016192610644869
976,-0.05481025661598961,-0.054642499272590545,-0.000561127143072307,-0.02262866975587725
977,-0.055386490547533196,-0.04255676313809709,-0.0019629196936383356,-0.038118929549950775
978,-0.055819666310966756,-0.04943227348939226,-0.003207252262205194,-0.04532354325830507
979,-0.05602647637124152,-0.055627071242951846,-0.003985622804654511,-0.039814882216062726
980,-0.05558352515206848,-0.05763795445798818,-0.006135148640317695,-0.03404401344045751
981,-0.054662254882009924,-0.0441451025941787,-0.00703507033589735,0.002704457377134224
982,-0.053372539680212,-0.029744125529079075,0.023609744027212654,-0.04102472392230873
983,-0.05299101486319255,-0.055244171321645885,-0.005998188101367538,-0.03969397773891248
984,-0.05103207766624337,-0.044221234122298156,0.019917737296786343,-0.020618366713403904
985,-0.05057670060977835,-0.035308563081010914,0.020798745955909564,-0.046778602416363044
986,-0.05089078598049097,-0.027898008236182846,0.0030895107513240123,-0.04836072801695244
987,-0.05281594935609483,-0.02529702894583514,0.007397211916339042,-0.06926748552875377
988,-0.05335046787683204,-0.04389730422506627,0.007008732769892249,-0.05831512304686262
989,-0.05258148270679231,-0.014921202700335376,0.01812603826592663,-0.06880641575375258
990,-0.057634670392627325,-0.02358538831643666,0.01151954185823924,-0.051971577616533295
991,-0.05871670891661113,-0.03428363919803046,0.001345358430339351,-0.031023158634955653
992,-0.059294106840173735,0.0059759427662690896,-0.0032400110842320177,-0.023309590058402475
993,-0.06271549188482002,0.005071290236015295,0.020416317914985754,0.02492086551473887
994,-0.060588085326366725,0.031094020176044544,0.0191621580325386,0.02445076863747921
995,-0.06176022328413977,0.024895176140710094,0.028113041389176478,0.058290587994497864
996,-0.07141832108729405,-0.014665432994468855,0.00471191852313894,0.010341225684053558
997,-0.07144472414220285,-0.028871133057001848,-0.011612359936553001,-0.008626034747981659
998,-0.06685813524076324,-0.02607075261926961,-0.0030612572574747095,-0.027675520175620878
999,-0.06514677596977735,-0.013716874379635367,0.013958572818173129,0.037080857090772856
1000,-0.06247492980756874,-0.05270745134066393,-0.001998277326377946,0.04476333393226409
1001,-0.06124757611770944,-0.033565194588454514,0.0015909884514421887,0.04668671747120643
1002,-0.06335914772485426,-0.08142221990220395,-0.0024441145298735815,0.03478147172970703
1003,-0.06339551746375707,-0.08208610857439305,-0.0024324758106257535,0.03448632443369925
1004,-0.06414228462799947,-0.09719667199252874,-0.005110977169125824,0.021794337233328097
1005,-0.06436440336467396,-0.10069620711426129,-0.005641231910146479,0.019275683847655583
1006,-0.0645735212849493,-0.10774642585661172,-0.006438649182554307,0.024057553309100914
1007,-0.06446773446594431,-0.10458710071913907,-0.009077174105222224,0.02511892492331714
1008,-0.06449343880561681,-0.10494219685743751,-0.009168149751783839,0.02515500064027046
1009,-0.06442615989030331,-0.10520796534505585,-0.009046231292340948,0.027171061459776262
1010,-0.06427177982261081,-0.10735031348688565,-0.008884176135544063,0.033431493352924946
1011,-0.06258511511773628,-0.10449429265034882,-0.013686316845216295,0.06615683741418568
1012,-0.0621647654016152,-0.09806838822729026,-0.01423054927964285,0.07156304074641505
1013,-0.056743068340614274,0.0019838257115297442,0.002219525642992752,0.12693787089368
1014,-0.04942892428957439,-0.02244260974911645,0.003771683057100529,0.12929454411026844
1015,-0.056822283290044094,-0.025523326950356973,-0.002681094358552132,0.15074417764812645
1016,-0.053272776840705846,0.025580331329009373,-0.020440984835718188,0.1979132672895766
1017,-0.03871135797790825,0.034692495509802475,0.01604131819909031,0.3464212750687012
1018,0.2013725938299206,0.17383077684686687,-0.03974705079446163,0.06026603903599346
1019,-0.08356870699731965,0.14238892283022417,-0.003621071969244092,0.2291275918805141
1020,0.20099482043274589,0.17281162958394428,-0.03982237176468801,0.064362570362942
1021,-0.08356870699731965,0.14238892283022417,-0.003621071969244092,0.2291275918805141
1022,-0.03932412383116323,0.04782341569914863,0.03068621045848406,0.28982331172076503
1023,0.20099482043274589,0.17281162958394428,-0.03982237176468801,0.064362570362942
1024,0.20099482043274589,0.17281162958394428,-0.03982237176468801,0.064362570362942
1025,-0.08356870699731965,0.14238892283022417,-0.003621071969244092,0.2291275918805141
1026,-0.03932412383116323,0.04782341569914863,0.03068621045848406,0.28982331172076503
1027,-0.05066423533203367,-0.029790536829723702,-0.005192431829650938,-0.0629332291951126
1028,-0.05074424280084119,-0.008655776589776716,-0.005652537690939209,-0.05126906737987975
1029,-0.057830972239951775,-0.04586429619288221,-0.00881548364110608,-0.03467693451213919
1030,-0.05666482094443772,-0.010846534811054716,-0.007196513908552081,0.04450301688144413
1031,-0.059153561088790066,-0.04843157296216647,-0.009758950248679354,0.014579132889192914
1032,-0.0644929639291139,-0.05715288156555006,0.03302085903536513,0.05975366970723634
1033,-0.06430112380627029,-0.06896288205427288,0.02587239920741117,0.02708399042953765
1034,-0.0636383655745172,-0.06932998970244919,-0.025689815288445952,0.02542690666041504
1035,-0.07278159604272776,-0.06401266235129827,0.018276042826664125,0.041304005011830736
