,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1570,0.022030499229289766,1.6410766487931604e-05,0.01894347608247156,1.25249469743568e-05,0.0029057938958977096,2.2239022399235128e-05,-0.001898656162442177,0.0002525532190843011,0.013459959383464904,-4.337054360956163e-05,0.0017307534783635968,-2.062695438970448e-05,0.0043914373933556594,7.626760372135076e-06,0.007046351344242703,-7.652914859732176e-06,-0.0013982845628089694,2.8949753596649673e-05,0.0009289064632574184,0.004981357505780943,0.004451987024381345,0.006335364485224709,-0.002045527077911295,-2.1829006390172842e-05,0.0622310659526257,-3.634034542578593e-05,0.005597829484037821,0.003955622307982023,0.025015903344555116,1.9850532628096936e-05,0.05884908428519874,0.001225430713427331,0.01625435921108288,0.0004694496621483741,-0.00974113545020131,0.00025078662863279075,-0.017017550365413168,-9.65007356344785e-05,0.05002853719421119,0.033325146727045465,0.024279402311714136,0.027751367805762914,0.0,0.03600434229548703,-0.023751246925521132,-0.00011783791191022285,-0.006967911221863628,-0.00012424729445949652,0.003506870259967162,-8.522816147413832e-05,0.002723335137780097,-9.273323254211879e-05,0.029288024788042134,5.598160540067982e-05,0.015187835995110968,5.209656917566504e-05,0.040808918225611016,-9.073850200520216e-05,0.03224956341926045,-0.0002579593345278973,0.022422425162940445,-0.0001744427480881967,0.014887698752039574,-1.0291211584387926e-05,0.02608203399521292,-6.358777858809225e-05,0.020671951192013226,-4.8936713753449655e-05,0.017190091095526838,-5.635084282039447e-05,0.011990033168855637,-2.301621886557031e-05
1571,0.023171837118766987,9.708886775387484e-05,0.017953164022581028,5.03804518784348e-05,0.0025308852549431205,0.0002461832950139733,-0.002466151678012714,-0.0046967268543005375,0.014185566310481816,0.0022600943291457604,0.001791693540363131,0.0016832334796100922,0.00445946956854868,7.589644913517908e-06,0.0076563905389562805,-6.63407482635664e-06,0.001717197087415676,3.7034740491740074e-05,0.0025187831283051826,0.0047742096661428516,0.004883151659999606,0.006449406355348747,-0.001069147282689021,-1.322038486400605e-05,0.059447763236106815,-4.006846113020873e-05,0.0052169081199318025,0.003761815850514998,0.024868355707292563,2.003914891725189e-05,0.05613432629451582,0.0011939287197214904,0.01562785037537951,0.0003772916610694335,-0.008529140357146435,0.0002381022601367453,-0.01534954050387092,-9.766758363542638e-05,0.05018860189162639,0.03339992231836806,0.02658208381461852,0.030718223579489293,0.0,0.03383855296198415,-0.02351704565526321,-0.00011911297770415129,-0.007643618656219473,-0.0001275823285859053,0.0022335650333634247,6.842322923679385e-07,0.0020880458247677053,-9.441834322625547e-05,0.029489101380769222,0.0003144488699723628,0.01514260336864943,0.00026479419860090216,0.03968423254049645,-0.00014119968780665305,0.03052037556942226,-0.0002429994958782507,0.02302981656515372,-0.00018123143209481464,0.014929965203199712,-2.5823906097828963e-05,0.02632336879045756,-8.874870379692914e-05,0.020157641498568832,-4.38384040958669e-05,0.017111309193511972,-5.365592718149173e-05,0.011426425458539247,-2.6703668642104302e-05
1572,0.02061315956499197,2.7695838938417716e-05,0.015757996711925775,1.5018925288501734e-05,0.0024413566442295287,0.0002785666937588981,-0.0026968950238493283,-0.0047919670231040355,0.011554161096944208,0.001959606100670098,0.002084658644964684,0.0018201715531991278,0.004430050519619977,3.3375530520108916e-06,0.006919173522805023,-7.734483579868416e-06,0.0003892362670208746,3.738177734065992e-05,0.002643474100668151,0.003900614783284119,0.0036885644290945807,0.004161776181893146,-0.0009944232797812493,-1.365330640415346e-05,0.05969388715976403,-6.725440726103729e-05,0.0048458036309356415,-0.019607318552006772,0.022681318531350848,-9.612561983049447e-05,0.050834863189398935,-0.008174156932152897,0.013978253739540973,-0.00579026869189278,-0.009160895617028816,0.0002150384684294372,-0.01377249468307448,-5.56332061058943e-05,0.04514230820025901,0.032712717428733086,0.025765521753032573,0.0254949910824862,0.0,0.03321451878728927,-0.02121919665300424,5.9021427661728895e-05,-0.006444748062878484,-4.8217222976043976e-05,0.0024439120286336422,6.19566966801093e-05,0.0017755302677891476,0.0004158289289572994,0.027076250249129984,-0.0007186779186104602,0.013296850886039642,-0.000782456051231635,0.037446091770462396,-0.00014129593095800946,0.029895673828981416,-7.905503660024082e-05,0.022640203992406942,0.0035431592140846356,0.015906930244210082,-7.96446838406238e-05,0.024849076868863514,-0.00013955703975932488,0.021031467909077034,0.00033519933369922586,0.017591430467311958,0.0004372919613200877,0.012330977940269685,0.00016881889047304602
1573,-0.003081957160490814,-1.1871658129438278e-05,-0.00032771490200959825,-0.00012390375926886658,-0.0017467315729497504,4.3924420137076145e-05,-0.0014169362036233837,-2.7460945759115403e-05,-0.0009080169879154754,-0.00016339491780784164,-0.0012187371680354563,-0.0001142652416261384,-0.0034697353531180034,-2.7635218165061746e-05,-0.0020201239318796103,-5.105979658585382e-05,0.002233856475716204,1.2189815167959402e-05,0.0001306238633650304,-0.0006786424033632293,0.0009064771165371413,-0.0010772011009056678,-0.0003478213255598347,0.00048779244159423445,-0.03295364357247542,0.00033287200577743615,0.003959385422121667,-0.006432245131553161,-0.030018421374079205,2.56431922558043e-06,-0.007156938267370556,-0.0021223171411221798,-0.006611315988976739,-0.002234527261778593,0.007932692337032775,1.9833242218033555e-05,0.0020587010694558734,-0.0002888102483835574,-0.007443938738609838,-0.008211405142901224,-0.007476909271154978,0.005632047181384867,0.0,-0.009366890560783391,0.002804110728605197,-0.00021012059959108113,-0.0007732494184970527,-0.00016541594251277925,-0.0019150693577320635,0.0006190301974481448,0.0005582935451567235,0.0008480987992838893,-0.014941831516265196,0.0005485862364080505,-0.008296781717477464,0.00032691381170782256,-0.018622763100307516,-4.157944593650195e-06,-0.01913274183034029,-0.00016712838643170467,-0.004072214431433148,-0.00044555702931842997,-0.0030723281107273713,-0.0003399558451766948,-0.005779826909318095,-0.0003552708378098676,-0.012438831303657699,-0.00023232054096165863,-0.011474696000973245,-0.00025454456646136636,-0.010334017429150383,-6.937150219353282e-05
1574,-0.0019942392193672653,-4.872084778448496e-05,-0.00041599962048764495,-0.00013307103889073933,-0.0016841965358509626,6.5123363295752e-05,-0.001443488291921182,-4.892232725614264e-05,0.00242242191041999,-0.00016425716637981927,-0.003710315860171063,-0.0001376401423737807,-0.0010099777928291804,-2.8075364271764277e-05,0.0001651536081725283,-4.989199625281853e-05,-0.0014672997351237289,1.223515928083742e-05,0.0002839863069038908,-0.0008971373168119642,0.0005975473771500409,-0.001332818352133245,-0.0005367176593799851,0.0005913423276436844,-0.03246463946324356,0.0001582720951049807,0.004208420954095589,-0.007315109872258999,-0.028502471099286383,4.385173189505e-06,-0.007428027610215169,-0.0020945419659541852,-0.006490885483758992,-0.002444851235965977,0.008266990360926816,1.2710033756630579e-06,3.2462327087949304e-05,-0.00035355167957979366,-0.00783054465797657,-0.008278043110105406,-0.00707634860873308,0.008325937298474667,0.0,-0.00898394951888876,0.0021017117712721863,-0.0003359409521999793,-0.002784678990800884,-0.00021549931529965974,-0.0018117039505697586,0.0005828362047256575,0.00018472196796191954,0.000907474244914999,-0.014078672395267876,0.00046206805904235704,-0.008287711758745335,0.0002604547170574359,-0.016881765754414538,7.241579267619441e-05,-0.01816552510122637,-5.436657889063195e-05,-0.004323634204200556,-0.0005269747610206072,-0.0031695225291917075,-0.0003974165026477115,-0.00575098585161234,-0.0004015723701169492,-0.012717544123839648,-0.0002569616664682295,-0.012068818504065094,-0.00029065132636638407,-0.010994911152161405,-9.741429938261021e-05
1575,-0.0029830725306831877,-1.9234404592264215e-05,-0.00022232403275322072,-0.00012240288073519075,-0.0020451521122771036,-7.464323905617866e-05,-0.0014915624728394194,-4.132164822743833e-05,-0.0016033200070656793,-0.0001638380410924846,-0.003047471026161405,-9.850727682970812e-05,-0.0016291067578555803,-2.8241807427168992e-05,0.00012509173549363916,-5.0452451305949274e-05,-0.00025053760193982476,1.2789643287859422e-05,0.0002614135497520208,-0.0008021465641628536,0.000651195464478892,-0.0012174215752600544,-0.0001838467815606704,0.0005402554735604155,-0.03301043183118616,0.00022972436710593164,0.004326352818234252,-0.007149954763408311,-0.028860894645787078,4.517941220483978e-06,-0.0074803167159976786,-0.0020147897246660415,-0.006559950231004958,-0.0024453901126466355,0.0069816778544718626,2.8127726697587187e-05,0.0003718039113961285,-0.00027848111642933223,-0.008220020109663521,-0.008450360744843552,-0.005053110930311194,0.013515291832030232,0.0,-0.009453828307819443,0.0015618236547292235,-0.0003048423662307542,-0.0024980729885422754,-0.00020024066417610172,-0.0018695681780158764,0.0005810923136652977,-0.000241078282874398,0.0008579102187051206,-0.014388802696044551,0.0004689430427394782,-0.007859179564501757,0.0002856779101971084,-0.01774657073454999,-2.226479567030829e-05,-0.019962305214267527,8.9354778713299e-06,-0.00458580374520155,-0.0004128602332437146,-0.003558892863116387,-0.00034958974867806565,-0.005935384281067943,-0.0003345386376818843,-0.012272425270835663,-0.00027220246633225805,-0.012215486798250555,-0.00026629147316737793,-0.01066550151716433,-6.936360940307151e-05
1576,-0.0027839438390911547,-2.6174314554773583e-05,0.0007088389079716105,-0.00012915218315195026,-0.001528337691380592,0.00022437477576751796,-0.0012573950674718243,-4.0425941200863287e-05,-0.0004002863401310729,-0.00018898690031497018,-0.0033525979062366718,-0.00012134482788557804,0.0005514560292519396,-3.092255265458762e-05,0.0034079336050201322,-7.736898962025945e-05,-0.0005608685657871672,9.732179303916229e-06,7.568290432151205e-05,-0.0009125883122238763,0.0008042921869532441,-0.0013708280601359962,0.00016572711342837526,0.0005112009001583023,-0.03133208145929997,0.00019227676087749546,0.004954822897132193,-0.006980302702144284,-0.026978488082235266,6.754458114413351e-06,-0.007240243912495932,0.00038966717691423143,-0.006769215779263144,0.0006042402069162881,0.007803660422570119,2.8791157746384e-05,0.004026250517943144,-0.0005060561473843714,-0.007074689335798145,-0.009237316127050204,-0.007892834785939495,-0.002864711607027021,0.0,-0.009022600671438815,0.00492359402640326,-0.0003848141732327223,-0.00045378582849747403,-0.0004062414720119341,-0.002024963233948195,-0.0001493600275240628,0.00015687922967571734,-8.014662133850761e-05,-0.013169231246975438,0.00043112453972718305,-0.006371948620418553,8.667661358368758e-05,-0.017383384630371188,2.7175210429505414e-05,-0.018989316216918996,7.248327239685308e-05,-0.0038581852436677475,-0.0004697162923688241,-0.0029496767112204385,-0.0002187275190481566,-0.005702582309039865,-0.0003097335114214829,-0.012709809368776801,-0.00016304430447204333,-0.011631324169785911,-0.00023516595221121934,-0.010468774898932089,-0.00012471427747579391
1577,-0.004323928794930306,2.3499912273299383e-05,0.0008140837848509849,3.7190211856079862e-06,-0.0016318748202226866,0.00028711949251452907,-0.0013121839432079306,8.280557430799846e-05,-0.004183004657669418,-0.00014109844946142287,-0.003146139927666379,-0.00010204667838434935,-0.0033447979066028714,-2.5807749467166305e-05,0.002113747592851374,-8.670243591888755e-05,0.004390687369459038,9.153541043172509e-06,0.00011769505513041018,-0.0007923760323063745,0.0009373315384597975,-0.001264966425396661,0.0005695463602476759,0.00028559300265434875,-0.030816560815681772,0.00012717283222394166,0.005150822567075452,0.0019017215681525943,-0.02625269082879106,4.945656046957074e-06,-0.007573423940904882,0.00037242907914233447,-0.00677678844122719,0.00028963855175256697,0.005106755584708982,3.9669970602709745e-05,0.00037070391582806183,-0.0003586763328648482,-0.008115852847465303,-0.010197544914142827,-0.00818347247493954,-0.0033706288586404383,0.0,-0.008836690459164178,0.005719865613207615,-0.000156125099447581,0.00025021297265078157,-0.00040389084143955785,-0.0015980453090354539,-5.7742769587248716e-05,0.002911777188893421,-0.00010026117454170338,-0.015213523539598702,-3.067810841607891e-05,-0.006869392726048713,-2.42132602219713e-05,-0.02243458876479225,1.2774369859544818e-05,-0.019261492880341912,0.00041681842203165307,-0.0034234719432870574,-0.00045896595741414615,-0.001929097370956954,-0.00018487186825443,-0.005246713103769835,-0.00022954350897266308,-0.013771226593086727,-9.83355095550537e-05,-0.01194537163489783,-0.00013151873134600487,-0.011093599813718198,-8.113593233725952e-05
1578,-0.00431822137192125,3.359908229562164e-05,0.0007325644700737463,7.621553380155862e-06,-0.0017723981429712307,0.00032609422188793476,-0.0013894184326562736,3.350788250439536e-06,-0.003992260077023142,-0.0001259247468752344,-0.003951994125882561,-0.00011815677976899545,-0.0031065357613328376,-2.2685872607963948e-05,-0.0005178764614575402,-9.098966577792755e-05,0.0031501911520376035,8.407867729015944e-06,0.00012767406231331202,-0.0008285812449884079,0.0011840272079413712,-0.0011780536974935881,0.0002518196568685973,0.00034602106871838755,-0.03134838631067356,0.00018843192508582579,0.004960072386013273,0.0017849338229978208,-0.026082203242064707,6.958602318863836e-06,-0.007921467887712674,0.00032810871295319184,-0.007644963496835488,0.00027008239591226694,0.0053855716803900425,2.8785446452923164e-05,0.0005979229817163875,-0.0003015990340245506,-0.007899472884517613,-0.009870762959623951,-0.008330444750635439,-0.0036679959364974337,0.0,-0.011501352703035877,0.005525332348715806,-0.00021008526123898118,0.00040951025224014606,-0.0003598597489905545,-0.000527368679171768,0.0006033545237038232,0.0030802592737120132,0.00058411783608974,-0.014927613292908115,0.000526524563958765,-0.0070556584887768664,0.00016661338429629558,-0.02242226362027816,0.00013029711367143953,-0.01994856374479023,0.00022330193231124665,-0.003990350866849063,-0.00046047715964270795,-0.0020565958231400397,-0.00017408320719300693,-0.006444702714814599,-0.00023840717932896525,-0.013155801039624973,-0.00010337202108570901,-0.011948930226716656,-0.00011885095029511367,-0.010532925311676551,-8.466903010451484e-05
1579,-0.002581224284292776,2.502406408236048e-05,0.0008728116367932434,5.770808855154266e-06,-0.0016312082268347611,0.00041307322924900034,-0.0014991644425268445,6.0298991177551686e-06,-0.001279067732783773,-0.00010583155689021512,-0.004085348250438976,-0.00011249591448188754,-0.0027911643068071913,-2.098463141407807e-05,-0.001990601971161746,-9.194593160587213e-05,0.0012367786039051529,8.939281109840587e-06,-0.0003021947596145014,0.001524813158580902,0.0010321308832153956,0.002436397544564284,0.0004756887816487755,0.00039957169366581423,-0.03208826553736419,0.00015281012259708455,0.005201758706554376,0.0018391474484758812,-0.027682538971639394,5.030977165003856e-06,-0.008243983754149475,0.0003750057744122838,-0.008055104511806391,0.0002664009441554606,0.0053388931557203905,2.9287046122455125e-05,0.00010030151354834346,-0.0005001130783244667,-0.007177212483287465,-0.009494261238746169,-0.008022191335423841,-0.0035396891559486684,0.0,-0.013387407761247283,0.0033463740738300515,-0.000297630567379291,0.0015157874581816337,-0.0004315697108433093,-3.257875138590304e-06,0.0005760086743987764,0.0021391546564443766,0.0005071674533385081,-0.01410935907552393,0.0005013037454067253,-0.007044587107411245,0.00012543964924917642,-0.02324006015956963,-4.051150147676578e-05,-0.019471144031397016,-0.0001926994606602389,-0.004218990256244034,-0.0004495715378252141,-0.0007595334228471252,-0.0001807396224513002,-0.006626815829312481,-0.0002524653301634367,-0.013108416968843281,-5.8685190607244064e-05,-0.012595783533201663,-0.00012456247587570775,-0.010714941858666149,-0.00012434927112938855
1580,-0.0030250097748238665,-2.1014646532861166e-05,0.0007933316513691219,-8.339706049384268e-06,-0.0017114281840617204,0.0004169438088992823,-0.0015093399860525193,-4.3935601270082895e-05,-0.0018472357534376242,-0.00019060863081981933,-0.004071345342316723,-0.0001523217532106551,-0.0020420427832676443,-2.098770237205122e-05,-0.001980319562920917,-8.197720785927392e-05,-0.0009993668645453932,1.4241996331258906e-05,-0.0011553570357140314,0.0014931392510739668,0.001981355164101878,0.002315770820492124,0.0003552041484388661,0.0005052557162951185,-0.0328772440311084,0.00018952991736004504,0.004798399779072834,0.0018400536985898454,-0.02901305499155654,8.204682173579589e-06,-0.008038483084705582,0.0003589301344884486,-0.007852593829100312,0.00024415637247411317,0.005477475569538354,2.043142990699601e-05,0.0003733004831929138,-0.0002482468303654882,-0.00814020291590192,-0.009601940734680642,-0.007940622874838535,-0.0018205132746876983,0.0,-0.013216082207735073,0.0046532742921060535,-0.00026903328120006737,8.596215199139885e-05,-0.0003345248898486643,-0.00029420917245548823,0.0007020592423632451,0.0026986604787114545,0.0005222608736568811,-0.014905543031573784,0.0005622316730304997,-0.006967986252975329,0.0003245166623882368,-0.02215061531883037,4.22104825533143e-05,-0.018227829096093932,-0.00023423141313110246,-0.004831308888247485,-0.0005756867364508265,-0.0013309632679276019,-0.00021931855544881629,-0.007026593005211917,-0.0003246813975270296,-0.013360162947185446,-0.00012003046796321363,-0.012412484598749052,-0.0001811661280063216,-0.011060443465626799,-0.00011124689518034874
1581,-0.00393002371787997,-2.0354793869396753e-05,0.0007043912628894517,-1.101374152041904e-05,-0.0016502482231691205,0.0003561649739457877,-0.0015352056014735365,-5.369146936410272e-05,-0.002670786528277058,-0.00021024741718294853,-0.0042259887680676286,-0.00016739374457569272,-0.001561707719466183,-2.1468369734674424e-05,-0.001371546747636907,-4.921724809198001e-05,-0.0015388381597522581,8.708147895662851e-06,-0.000854892345444265,-0.0006433108752258768,0.0020508453991940744,-0.0010663186483162296,0.00024828953344466074,0.0007154086049432437,-0.03211595668927962,0.00035094809979569006,0.004405330506474144,0.0017532255556501545,-0.028667988438780365,7.3010051967285354e-06,-0.0075740341699602285,0.0003117489515255,-0.0081790834516109,0.000244737212775671,0.0055568901387615865,1.7418688968196057e-05,0.0008403802495095371,-0.00010717867713742938,-0.007679248191008576,-0.00936992947256429,-0.007467760199873113,-0.0033287500075891963,0.0,-0.012058714651948008,0.004615179838723058,-0.00017615767839378277,0.0004728236015835439,-0.00013974666850586728,-0.00022023236422212967,0.0007098994696358873,0.002558591280237954,0.0005825091059978052,-0.015510752055397451,0.000676974938154644,-0.007146869794981815,0.0003178026340946347,-0.021263733480516637,0.00011195746921042979,-0.01749500235924135,-0.00018456269731027418,-0.004437288475670937,-0.0006043940642244409,-0.0015966237099637331,-0.00022255505257267355,-0.006665647073008609,-0.00032280514474084546,-0.013395844211501931,-0.00011787259591182307,-0.012899956099450017,-0.0001833691604708568,-0.011061746476661057,-0.00011224307603068183
1582,-0.003876649499977761,-1.3412174141772572e-05,0.00016016152445648893,-4.389159754832894e-06,-0.0018030717432883793,0.0001649202040262855,-0.0016204084523900215,8.69085164631817e-06,-0.0036767357909802804,-0.00012290625497204653,0.00184431740248727,-0.00012711484554735287,-0.0035728788563046637,-2.1058355351164026e-05,-0.0024441384040901778,-5.556241237624649e-05,-0.0013796069563061651,7.225453412050417e-06,-0.0010645850177759778,-0.0006030323004683946,0.0015988897484529698,-0.0011419586375813605,-0.0003016613971864118,0.0006844166858833349,-0.033774396091810835,-2.9662561490675988e-05,0.0029880957598842823,0.0015979117135888612,-0.02345828231194806,6.544593539845874e-06,-0.008277596866281933,0.0003098359528834111,-0.00902700712909896,0.000264358254238086,0.002659533806925274,2.9088256149809022e-05,0.006218052460582776,-5.322794753240642e-05,-0.00793017440790357,-0.011463801178615616,-0.00822574210834222,-0.00012302763596080523,0.0,-0.01312755824564739,0.006174275439885142,-0.00015044776495376922,0.00250594340409161,-0.00011292579003228758,-7.737100657539628e-05,0.0006334846863557006,0.0025346710776848525,0.0007902134319016327,-0.01618664284662041,0.0006400543911292407,-0.007532804265995454,0.00017807338545233926,-0.023814557919342266,-2.4476703831424885e-05,-0.019056657493631942,-0.00017070757998518526,-0.004400735830668779,-0.0005484119743250307,-0.0012104463359822277,-0.00018626491888436617,-0.006761993673959774,-0.0002296239054066823,-0.012953604588777829,-0.0001069718609864535,-0.012547691549434088,-9.632113485652504e-05,-0.01119279509593227,-8.843314031841525e-05
1583,-0.0025497161872383525,-1.699052760404429e-05,0.0003052961011224068,-4.407594607216367e-06,-0.001688873222068123,0.0001482767317941306,-0.0015447893309511256,8.846140070816802e-06,-0.001954230196975394,-0.00013109605533581173,0.0014672462887913309,-0.00013395679201144543,-0.0030858771397315717,-2.108499966478754e-05,-0.002982345291667481,-7.927786712635518e-05,-0.0016416303734338926,7.791018330554084e-06,-0.0007241105972250342,-0.0006254587184656884,0.0013812672995525974,-0.0010332579183889342,-0.0001622549784001968,-6.75243141000726e-05,-0.0339748194453107,-8.270057297783877e-06,0.0026410589164963605,0.0014405775602017862,-0.02766919779631421,-1.0119800246367016e-05,-0.007780427224795583,0.0003035964540739673,-0.008709730874344424,0.00025723136075369283,0.002891934204847917,2.82681255303788e-05,0.00616643243049586,-6.456160873818804e-05,-0.008337438463200833,-0.011991684899347224,-0.008769972199472962,-0.00019602804498206687,0.0,-0.01366603611955217,0.006697204986370554,-0.000154750114845514,0.0025096020168773594,-0.00011508272142806932,0.0007577532570124054,0.00047219796776588386,0.001544034907209253,0.0006343291301517606,-0.015396702034699339,0.0005764699405780893,-0.007220441074373741,0.0001691116911952945,-0.02313486572110744,-5.821101673137074e-05,-0.01882137993520058,-0.0002928238170672478,-0.004098818764009102,-0.0005584805956592419,-0.0009634888113773518,-0.00018539270806254516,-0.006908080723083098,-0.00021673539234210248,-0.012990681273872864,-9.432848400995359e-05,-0.012630886460146953,-8.228071733419173e-05,-0.01105690103444953,-7.380012979293262e-05
1584,-0.002779619737101938,-1.5055940932509382e-05,0.00018515927456984167,-2.403608717291636e-06,-0.0017392743282905465,3.422277978241269e-05,-0.0016148675655296436,1.7490741875021312e-05,-0.0017297141797416394,-0.0001302374176205027,0.00011988238761592626,-0.00011810874117234599,-0.0005274194847600173,-2.1151730384475443e-05,-0.003699692206388976,-0.00011474528148883997,-0.0017074937029515115,7.866351667028909e-06,-0.00028514938133099993,-0.0006183726039797339,0.0011983261456907936,-0.0010601124439942094,-0.001436815615289255,-8.054174133634531e-05,-0.0335407162883063,-3.777757492464457e-05,0.0029930773179458305,0.0013945465410096355,-0.023268384841493496,-1.295741669130534e-06,-0.008050930168517142,0.00024445899162414426,-0.009015252262654474,0.0002480674027964495,0.0030752637384711505,2.3900497812643807e-05,0.006529650907486497,-6.0645935131533114e-05,-0.008766962990054404,-0.012393345522629187,-0.010226015659287914,-0.003534236882367375,0.0,-0.013518459703360762,0.007109255157807881,-0.00011849650595763321,0.0026642895375856533,-0.00012065225315294381,0.001261136011912879,0.00036958148736110114,0.0016610798751331363,0.0005610344467849979,-0.015656157064771258,0.0006289337518129278,-0.006279358142696206,0.00019327103801592386,-0.023566001821855396,3.396369400600122e-05,-0.018198986243318477,-0.00040986957698214537,-0.003275729051901661,-0.0005360681792268318,-0.0008351376648568354,-0.0001555363742528839,-0.006357761866930175,-0.0002221142719388697,-0.013513023406414663,-9.394892669838017e-05,-0.013271912150107102,-7.726332625565004e-05,-0.011470302552428514,-7.211305658392576e-05
1585,-0.002520866797879133,6.436289482006091e-06,-0.0010722768409073189,-7.43788482908052e-06,-0.0024460060423924317,4.3953576733099216e-05,-0.0019120716675556405,2.1187410370449413e-05,-0.001726577343620579,-0.00013479566690870854,-0.00033006933030332576,-0.00010380907637486556,-0.0034856774500770333,-2.339675541269661e-05,-0.003113499997844896,-0.00011609494395468139,-0.0011279383549476216,8.48382315568742e-06,0.00036850074353587253,-0.0005007522631699895,0.0016227051932184147,-0.001260266479261247,-0.001779627566587,-0.0001256242833441135,-0.03527241295231647,-8.771214967960774e-05,0.0008634961583056874,0.0016407684563225233,0.012077658517523827,7.906480954935541e-06,-0.00782652139912305,0.00024251679589579184,-0.010225410085394102,0.00024633544317351235,0.0036382980036926047,-5.889383917800308e-06,0.007461631339845358,2.9553003752377216e-06,-0.009399906562342748,-0.014802907029331092,-0.01117027223108056,-0.003697309027022464,0.0,-0.014836684185529803,0.007734054430355408,-2.691740201396038e-05,0.002677555686683964,-0.00017628821108409666,0.0013341958610394184,0.0005002991548532033,0.0027518806313850293,0.0004689242917714395,-0.014474643530564338,0.0004569672390317167,-0.0065611269502916375,-9.919805949727056e-05,-0.028736399355327714,3.785486745377533e-05,-0.022901474063969276,-0.00023515796350800114,-0.0031860354923123353,-0.0006266353432682239,-0.0005000015436965529,-0.00022339617548108282,-0.006608178650007043,-0.00031284339419034376,-0.015330278039016083,-0.0001731972199202652,-0.016765783906144097,-0.0001584258852154501,-0.013167267670543591,-0.00011027672696792425
1586,-0.002986412413172426,1.5680462611683545e-05,-0.0014785827489053325,-5.4595242133088544e-05,-0.002479171775415457,-7.032992933259045e-05,-0.0020705548820113017,1.7329002591563397e-05,-0.003967004858107313,-0.00013505503772894098,0.001702985979428676,-0.00012707111826802106,-0.003413833442922441,-2.1869918874307623e-05,-0.003714843305785332,-0.00011645089527112882,-0.002259642961862537,1.1006474566795084e-05,-0.00038375673351869437,-0.0005037552177428473,0.0015390267065074439,-0.0011303077656360508,-0.002098401875398532,-0.0001819464235236834,-0.02493296654160962,-8.046554723445436e-05,-0.0009959974150937083,0.0016034993792390319,0.02252225619825408,1.915959205658277e-05,-0.008261995400516807,0.00024192258915428522,-0.011572557822801203,0.0002158260791263725,0.003469739421106002,7.6148727937425485e-06,0.006226287995613971,-1.9806296582649888e-05,-0.009717249745741733,-0.016778330204661396,-0.011766504922274488,-0.003827133978210109,0.0,-0.015627801727400095,0.006488573288666631,-9.343178951127566e-05,0.0023961325994578445,-0.00014352093120392106,0.0017509212758552621,0.0008267442701841101,0.0033707842742666675,0.0007212105643914385,-0.014707462031267172,0.0007600623550888135,-0.007256105401341642,0.0003466785923628966,-0.031003672085139704,0.00013263740888322023,-0.024609581025838063,-0.00029517572842253155,-0.002178883802520081,-0.0007135752730223794,-0.0010306541907478207,-0.000269741238944843,-0.00574012596485772,-0.000366878985883069,-0.015992539277808977,-0.00020613011006046498,-0.017721485171546595,-0.00021236593082838383,-0.013737213070805875,-0.00010391486368884228
1587,-0.0029890929898621988,1.5609085556554973e-05,-0.001848491082408919,-4.608789086541215e-05,-0.002667049317592616,0.00010327220610784456,-0.0017251891386211697,3.350868758216568e-05,-0.004307024316980495,-0.00015563214798489577,0.0012805335210151888,-0.00012160111542817524,5.987775391661464e-05,-3.228035337955258e-05,-0.0037726978501617958,-0.0001267598101904203,-0.0016098068483258758,1.2315643993477e-05,-0.0004345416549024023,-0.0008754783636669015,0.0016777623011624662,-0.001384279450241346,-0.0021878783692073395,-0.00021143506511497778,0.017565562056372688,-5.426955779951739e-05,-0.0031836203909068996,0.0018361753175271485,0.01851705341752148,2.089771268627156e-05,-0.008034839168910327,0.0001772618904735148,-0.011453970168361992,0.00019275336559149232,0.0026653769449819873,1.7804653386344552e-06,0.0009526027396568888,-0.00010437758399832239,-0.010377074649568935,-0.017647643192501693,-0.013658764767692065,-0.0047855081794836935,0.0,-0.018977551821549647,0.008628272806409158,-9.370755654602348e-05,-0.0008631766928570413,-0.00024063553191009673,-0.001102404237325647,-8.552006218183474e-05,-0.0012194001247082557,-9.05806013533718e-05,-0.014199123652276043,-0.0004146115330747779,-0.007642662380050447,-0.00028936538843717433,-0.03526226149187447,-1.4089317393544535e-05,-0.02718246857709026,-0.0002105070910451804,-0.002252950410534115,-0.0006752678556101176,-0.0008459504236647162,-0.0002522590897138807,-0.005327521141725875,-0.0003629577621902475,-0.016405582796030934,-0.00011580242849381473,-0.018947442900504246,-0.0002135505329934427,-0.014327470020638748,-0.00010117470893012708
