,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1098,-0.005406106150133491,0.00026431445624284415,0.0027305055225563964,0.00010845799816900486,-0.003629841534665229,7.352033908475378e-05,0.0006335546717889059,0.00012005652299116802,-0.005662438885653105,0.00020335454173053003,-0.0008283207294297844,0.00023232987421014823,-0.0007391612129182709,5.512899495707519e-06,-0.001956171151904546,-0.00020669996023201548,-0.002582477920325689,0.0,-0.0029657368262941846,-0.0009232016097285445,-0.002087012089530084,-0.00022755704996820717,0.002974046792253114,-2.6750429460438995e-06,-0.024503883520453382,-3.4099734758977165e-05,-0.003650297203141265,0.00046843237047759025,-0.012895158629680365,0.0,-0.014405652567792688,-0.00011422762870720441,-0.005630917599366509,1.8467045973202358e-05,0.0052339971317361044,-2.7283485882464186e-05,0.0123673679288768,-0.00038399257046110304,-0.0038930511987911973,-0.00739893627293261,-0.00688483949728862,-0.0017803211741639106,0.0,-0.001372779884743265,0.008673913476272813,5.521765852692879e-05,0.012249547987852022,-0.0003081875058211401,0.0014148113844625054,-0.00012213241737701113,-0.006808184601631727,-0.00013273834310456128,-0.009225602180606479,5.0479779450972294e-05,-0.004436003551284359,3.8820921300914775e-07,-0.01194448307491566,8.510056975477314e-05,-0.00537928814117964,8.869361432342877e-05,-0.0029673485463365553,-0.00039291381041582895,-0.0015572357675227842,-0.0001408990646000495,-0.004126153719751586,-6.62039948237962e-05,-0.013755689094244952,-1.2102756570178682e-05,-0.020259366576740545,-0.00028728798000412836,-0.006370993083244491,-2.722491997200294e-05
1099,-0.006896903322207908,0.00026561063041782943,0.0020603578532006933,0.00010499598425205496,-0.0041846217436655436,7.265747447029658e-05,0.00101101793268474,0.00012005652299116802,-0.0029155538015814006,0.00019034305876347612,-0.0006634660271530815,0.00020995091449968408,-0.0008383170228709561,5.512899495707519e-06,-0.002857995226473808,-0.00015550605847464345,-0.0011193614365331453,0.0,-0.0006185145212193458,-0.0014049676816180095,-0.0018360382745612983,-0.00026437049336498774,1.9528048528618217e-05,-1.822586713809551e-06,-0.02414443299661125,-6.0930549064961494e-05,-0.0030381185903778736,0.0005522532162545457,-0.012568656859603861,0.0,-0.014532802043558526,-9.120190051116471e-05,-0.00610066247173997,2.3009175352902815e-05,0.0038976785459076974,-2.67444479427102e-05,0.011170064955773544,-0.0003703809451739193,-0.002949760562940105,-0.005754402885132365,-0.00521746558910102,-0.0009166958401454409,0.0,-0.0006539438380484826,0.008360710484039111,-4.978613284619395e-05,0.011607874170100146,-0.0003343552537288388,0.0010704558084067806,-0.00018946654784529274,-0.007113724261122664,-0.00013220286875669833,-0.008903891643775155,9.940884255858888e-05,-0.0035423539948506735,-0.00016135901413239504,-0.013125996990366293,-7.956886282617159e-05,-0.005165524557278222,0.00023721479029771333,-0.0026629482218422976,-0.0004950452804473363,-0.00237764447264093,-0.00033462153707663214,-0.0034368262591198727,-0.00011385522429960165,-0.01453833458308537,-5.686400701121965e-06,-0.013078384955680766,-0.00019943690553554362,-0.006630295684861368,-2.655476737510255e-05
1100,-0.007149270420942449,0.00026431445624284415,0.0019588265039008467,0.00015145516216581056,-0.003919173572512042,7.651844121902017e-05,0.00042795159492711737,0.00012005652299116802,-0.0023620927082527565,0.00019034305876347612,-0.00033021927252781556,0.00020546509655524484,-0.0026753537905805196,5.512899495707519e-06,-0.0024120744378053035,-0.00013998048812492524,-0.002351374661379869,0.0,-0.0009907410037343937,-0.0014417611996110058,-0.0022572822498927786,-0.0002181114141446107,0.000812870573845172,-1.393007916796571e-06,-0.02208345337700967,-2.107684399335539e-05,-0.003715720320732363,0.00046003881199500055,-0.01291979985877501,0.0,-0.013017888759923902,-9.545933460839779e-05,-0.007256741689768673,-1.108177914820369e-05,0.00485358430765684,-0.00024246106161353867,0.011146765537986762,-0.0003417821002192074,-0.004509445422170074,-0.005601564431536706,-0.004855480295803034,0.0007607070470488166,0.0,-0.00035995946833176223,0.009135937630975168,-5.94939499194042e-05,0.012219705508408927,-0.0002464948288100605,0.0020695601709663784,-0.0001156633807659807,-0.006028654031376907,-0.00013871028384706435,-0.008005030837818186,0.0001450213354798873,-0.003758589360498742,-0.00022902299895845,-0.011553672512715722,-0.0004015775726838825,-0.0038998664128732817,-0.00024582921469290536,-0.003280214715836237,-0.0004912877057727207,-0.003107115397083875,-0.00027314600305502064,-0.0029890773999417765,-0.00011305281338878814,-0.012986516220502923,-6.608080155587285e-05,-0.005111249454812013,-0.00019717151399994664,-0.004886790795848598,-2.636699537818056e-05
1101,-0.007764416388101689,0.00026431445624284415,0.0016817680629347734,0.00015145516216581056,-0.0037118845743468604,7.623817412343268e-05,0.0008425555908382436,0.00012005652299116802,-0.006114122015576608,0.00018563127266489206,-0.00048473806124396397,0.00020388492789628361,-0.0029655632557080195,5.512899495707519e-06,-0.00251854205058291,-0.0001398554086730553,-0.0013513402586266172,0.0,-0.003440404757394215,-0.001130680786979123,-0.0029613570195902014,6.104394514871567e-05,0.0013795248188803852,-1.393007916796571e-06,-0.01936989659618628,-2.270181964596408e-05,-0.004932925208622305,0.0004320094226403805,-0.013930238190366222,0.0,-0.013240971782256191,-0.00010763831553734526,-0.0070038078778752325,5.455450537527482e-05,0.005853718378669558,-4.0162378864342926e-05,0.012103048062759319,-0.0002530212996945196,-0.005663293868057576,-0.003975892774823601,-0.0025011826032938847,0.0015734994579609772,0.0,6.772338339265927e-05,0.010074724986114269,-5.804453837944885e-05,0.01378844216587784,-0.0002744372527482,0.0018106870836087333,-0.0008149430880925104,-0.00653912795355815,-0.0001314885924295047,-0.008791667674898208,5.541988471889626e-05,-0.0036153673883727267,-0.0007458951830797405,-0.012217224790057409,-0.00038939416739898654,-0.006702429942796393,-0.00020915997155448025,-0.0036108054822230817,-0.0004905906750588431,-0.0030412148664062774,-0.0002710604681123835,-0.004260488693441148,-0.00011233629098242993,-0.01141998784438366,-5.907749525062225e-05,-0.006983903860242731,-0.00019960819698706784,-0.005021638923725974,-1.5677365932536127e-05
1102,-0.008408677412158425,0.00019047011948128425,0.0022428584716185254,0.00015145516216581056,-0.004364616584375756,7.393377491170526e-05,-0.0005642109297229588,0.00012005652299116802,-0.007130614307246243,0.00018563127266489206,0.00021721110768753343,0.00020388492789628361,-0.002896807842834841,5.512899495707519e-06,-0.0015721392834657077,-0.0001398554086730553,-0.0024813091550835945,0.0,-0.00388091891528301,-0.0010447060862831899,-0.0030177972871295424,-0.00025072769222805544,0.0014816356414450189,-1.393007916796571e-06,-0.01722687282013567,-1.9787532989528193e-05,-0.005255241304573608,0.00030274461979473363,-0.016571444047159305,0.0,-0.015307641540444198,-0.00030525454778279794,-0.008410847221478387,-1.4938207723855959e-05,0.0055416580591674675,-3.900099457231668e-05,0.011688594110927035,-0.00038120977284101463,-0.005800181251665867,-0.002843737555398823,-0.0031915751869305356,0.0008376738996178011,0.0,-0.002708291730026989,0.012225336880940709,-6.54059594340317e-05,0.01052726666407326,-0.0003119908240822116,0.0005376643792289432,-0.00015096614810243019,-0.009324714953252933,-0.0001917085430797404,-0.007631362974484623,1.5271916269878933e-05,-0.004084369959626813,-0.0007937747127041712,-0.014293807858919927,0.00020545632013039107,-0.007626926441980231,0.00031159257563976624,-0.0038217176963686273,-0.00042053599542883483,-0.0020527155868454256,-0.00027203227837604115,-0.0028591763789100285,-0.00011233629098242993,-0.011022857861610372,-6.669187202370448e-05,-0.00810435256837544,-0.00020896705581009334,-0.005938701772686971,-1.280312453187021e-05
1103,-0.007295909148305632,0.0001870136470981631,0.003685869354311834,0.00013223132846541385,-0.004437946299433208,3.972311729008225e-05,-7.531806203351622e-05,0.00010321914291882512,-0.004661717654793681,0.00018563127266489206,-0.001754082872791212,0.00017033904025386349,-0.0015791689617476407,5.512899495707519e-06,0.0010799157710286538,-0.0001401799168873924,-0.0027267491759558476,0.0,-0.002747130989682876,0.003114482536168951,-0.0014173826869317788,0.0007305103300629801,0.002106001298062428,-5.538151086936707e-05,-0.01236635064270615,-1.927072488792031e-05,-0.003115817604314344,-0.0001485446075331136,-0.019468220039490416,0.0,-0.015597391620797454,-0.00028499510884745163,-0.010150355058171053,-3.5377168299992873e-07,0.0039585168833269286,-8.612954236046394e-06,0.013042159444863399,-0.0003610616362948415,-0.005832906357088159,0.0009532961781826067,-0.0032035258606272795,-0.0007132090225517247,0.0,-0.0014828480278523894,0.012007635275858117,-2.469389380053871e-05,0.013671664697990494,-0.0009164976940075278,0.00036642985408758384,-0.00012131298006048907,-0.01099391783090187,-0.00012950201722981657,-0.00807868793068459,9.778303663899371e-05,-0.0022353200213929203,-0.0008269077748302243,-0.016774164262745847,3.671354803992352e-05,-0.0074414551924195165,0.0011535496253991544,-0.0012243978546476674,-0.000421706943441187,-0.00014254334337978112,-0.0002519080276813845,0.0036977906280149663,-8.50665500754841e-05,-0.007010597783647336,-6.207130578781779e-05,-0.005263277125905317,-0.00011955246065065417,-0.0015845755520666172,-1.5163915903713488e-05
1104,-0.00955772768120559,0.00015986215925695323,0.005311752032989961,0.00012743208557681183,-0.0041029692750739165,9.594941729220402e-05,-0.0027330505556122917,0.0001035456511250277,-0.0030426083630430314,0.0001464140883305416,-0.0032531867719000048,0.00015781833340867873,-0.009029839502386432,5.512899495707519e-06,-0.001050136485545065,-6.092936885373718e-05,0.003871767207488025,0.0,-0.0024345960338187787,-0.002770816267633801,-0.0012604777545217687,-0.001565437997368726,0.001667530798703272,-5.715768389535565e-05,0.05458407847155699,-1.4918963617231131e-05,-0.0071421909492343,-0.00019053212289840867,-0.021163006060874345,0.0,-0.016248998126198927,-0.0002923839894703237,-0.00965445766358659,0.0003447644359122757,0.004132406189455184,-1.8492050248517243e-05,0.013605857770702454,-0.0003957678408272838,-0.004946865316282448,-0.004235519956433286,-0.0014559966077382909,-0.0033359723535543555,0.0,-0.003489850748754859,0.011887170011398034,-0.0009450469466160916,0.013237434523136856,-0.0024377936602649635,-0.006595542445701305,-0.0001691444527597792,-0.01914002951014687,-0.0009548402738011627,-0.010558101446263141,-0.0015842976703481797,-0.005203920352330506,-0.001489482085892621,-0.025149540289885825,-0.0011783330703975907,-0.01487432784678385,-0.00042516817554329737,8.657340749588788e-05,-0.00023328386131774953,-0.0011825263845074011,-0.00013648197548117173,0.000158992849542908,-9.125428988757742e-05,0.0009164704244531575,-6.244690818604741e-05,-0.0049505739831595215,-8.632620293371418e-05,-0.006806373696195709,-1.3376934893378623e-05
1105,-0.010225125727358215,0.0001618212862201459,0.0024499487271741264,6.72356716611398e-05,-0.004707142882069989,9.438949990009463e-05,-0.002056157473951466,9.340123158808279e-05,-0.002227311910187522,0.000152826798261089,-0.002899161263295077,0.00015543288073030845,-0.00807370300293214,5.512899495707519e-06,-0.0027492195595469823,-5.4690413984849304e-05,-0.00932404297553685,0.0,0.0008149257007432988,0.005527556490029584,0.0023036360175703575,0.0022104281951400764,-0.0033198468537623533,-4.4787311773887526e-05,0.07205397310235982,-1.9283257674905452e-05,-0.0074674863778944976,2.244964036373224e-06,0.0057752651754394806,0.0,-0.017744697146231087,-3.333337893182623e-05,-0.006170457780092504,0.0001955952085927997,0.004576885071243239,-1.613760826875517e-05,0.017070624201897262,-0.0005826689687278422,-0.007251412177649137,-0.0022380384028713118,0.0006088898892961793,-0.004482121445134457,0.0,0.010245985889295563,0.012970100863472871,-0.0016609557234292473,0.012596871770882657,-0.002684133523250646,-0.0031722495302636974,-0.00017615836964297664,-0.017678239589827068,-0.0003300640751554188,-0.009867181787158164,-0.0007558917093172936,-0.0015632945281835778,-0.0015077901054370091,-0.033917468569715774,-0.0003224120267699078,-0.020404402255573086,-0.0005236694735528211,-0.0008470182039580739,-4.9306336905910144e-05,-0.0005056241854754521,-0.0002697535088682192,0.0010373465523877271,-5.38361318086288e-05,-0.0011948408977441815,-0.0007038905709774029,-0.004869450246099744,-8.17509106477217e-05,0.0014337200394288444,-1.4111210698251233e-05
1106,-0.011969628415499367,0.00014789528369083563,0.002826824615682044,6.196396151836948e-05,-0.003601944647321324,0.00011392316959240525,-0.0017584676482147407,9.835167718151883e-05,-0.0024432391707549074,0.000152826798261089,-0.004242864448316031,0.00016226261600178055,-0.010476423770904781,5.512899495707519e-06,-0.0049291402512239724,-4.801547087777881e-05,-0.010263209362160741,0.0,-0.00015111972194232394,-0.005340908617410675,0.0025319643020005997,-0.0010093678647405025,-0.002636564024268542,-2.0641803152495988e-05,0.06983300362788741,-2.403972006745504e-05,-0.009458444495691469,4.5120290363653946e-05,0.01724555764372918,0.0,-0.01846207671522064,-7.78246370032542e-05,-0.006245349411631734,-0.0001497253893793138,0.0027775766897898545,-1.613760826875517e-05,0.01245304028984298,-0.0007611638310871108,-0.009740403430904997,-0.0028288248624117893,0.0008928658547725709,-0.00293037310047106,0.0,0.009831442040609255,0.011031425360479422,-0.002540182649640639,0.010858681987400205,-0.0029988039905336386,-0.004693569707117183,-0.00020078654573321632,-0.02026359132200657,-0.00044830191483417544,-0.007285425060963224,-0.0012625858824335454,-0.002728098525346552,-0.001476881538080426,-0.03357106888970595,-0.0003532013461679802,-0.021543682238917474,-0.0005525748727780337,0.0014398585832534744,-0.00010404577304723023,0.0013271139548565686,-0.00022687762369628478,-0.0008761943917954158,-6.07231185480727e-05,-0.001370157680036129,-0.0006679144977988295,-0.004144892926766293,-0.00010618091813925342,-0.0036309072977581494,-1.2400409162647858e-05
1107,-0.010189931923295472,0.0001472326361650774,0.004509745616367448,6.72356716611398e-05,-0.002152663348109477,0.00022289916030957064,-0.0037302939390505218,8.47470442752579e-05,-0.0015683771102592272,0.000152826798261089,-0.0037094940733453925,0.00016226261600178055,-0.007688308634010255,5.512899495707519e-06,-0.004543647231078998,-4.750636579627305e-05,0.0034911405514348286,0.0,0.0010203998492433189,-0.005029103903250543,0.0022013069172102198,-0.0008447205466127605,-0.0007854004781709859,2.605623827887591e-05,0.09103625731174779,-2.4943671192476037e-05,-0.009447945079779202,0.0004503868759972155,0.018440681022116306,0.0,-0.016181833831208702,5.6882931196635374e-05,-0.005386635554895975,-0.00028169099662418744,0.005640452463446598,-1.613760826875517e-05,0.012618953491791972,-0.0006058642368056759,-0.006531295294195326,0.0011173719290259359,0.0038842537977474873,-0.0008183698840556972,0.0,0.026446603103973697,0.012032649139024826,-0.001464026986581197,0.011224934966441344,-0.0036001724241146284,-0.006123380568114126,-0.00013766739632394836,-0.01834218677264499,-0.0003442306392947409,-0.00971211214131188,-0.0012507346688885124,-0.0029441660586457174,-0.0013403398513279813,-0.030607867755164404,-0.00014344824482329834,-0.02167508357983731,-0.00035045911013584447,0.007162765042065701,-0.00010689121853728644,0.0033763204452648037,-0.00020374824972180396,0.005757388385747543,-5.430533742363538e-05,0.0004987896565115006,-0.00011345354504916143,0.006182519500765789,-0.00010468763658309526,0.00021233123171555425,-1.2400409162647858e-05
1108,-0.0022186624596406265,0.0001421659231675214,0.008715769642188828,7.041074068141255e-05,0.000584774918478224,0.00022289916030957064,0.004751204592297978,8.47470442752579e-05,0.013202006396848803,0.000152826798261089,0.0023799816096323795,0.00016235910158667602,0.007237428604417549,5.512899495707519e-06,0.0051579754372631055,-5.1101016209491524e-05,0.009262163276100159,0.0,0.004391071730764915,-0.002803777991920752,0.007151032691674123,-0.0007466342890152515,0.014680908183015953,1.8638615950450018e-05,0.1338601118537041,-2.1800652732200272e-05,0.0013346086106061454,0.0017556459492433498,0.03026713605106716,0.0,0.0013712767457204837,6.159035722278602e-05,0.004903479565549381,0.00013623939343091292,0.012939192666052672,-1.613760826875517e-05,0.02738045735865133,-0.0009446449439984665,0.0008272499867191433,0.017189572987891998,0.015240191502172843,0.004225485722862705,0.0,0.06121014112038171,0.02092452117821399,0.0014411876116468315,0.020509538023418934,-0.0016078521323992308,-0.00024596445404089136,-0.00017953392700932272,-0.010073057277595426,-0.00024613031392699145,-0.006531562713690364,-0.0005181741111053363,0.005727045586126247,-0.0010064423152443777,-0.0181287360767765,-5.85838615027028e-05,-0.013310034700117056,0.0002431413936455971,0.03021213917163521,-9.838841336306803e-05,0.010449077085403165,-0.00021961907055777216,0.02124476941377867,-5.428163041038168e-05,0.007440828930275657,-9.86912535835493e-05,0.021748282981954803,-0.00010468763658309526,0.00985658442584178,-1.5051641901324871e-05
1109,-0.008401509940173427,0.00014019294017491847,0.0019172830179768493,5.8476321228092276e-05,-5.765849644510773e-05,0.00022289916030957064,0.0008488353779707913,7.67935693473258e-05,-0.005030327015050647,0.00014723192278229787,0.0019983873713665693,0.00015997364890830575,2.595237107366407e-05,5.512899495707519e-06,0.001468895643231217,-3.474146648272003e-05,0.0006233099814064023,0.0,0.003963398713798328,0.005056473247296291,0.0045145024592827074,0.0008503438482303138,0.011467779318935091,2.8214245877485938e-05,0.12704398022314023,-2.885185680940323e-05,-0.0014161593003580658,0.001433833078982355,0.021629473856436283,0.0,-0.0018807104033348124,4.2905376347317646e-05,-0.0001494144070448812,-9.148835173074617e-07,0.009705699161712295,-1.3148258087714792e-06,0.024142901571655866,-0.0007536417742679497,-0.0002210384593842906,0.026379893457542027,0.007828787028164181,0.0031141327389014395,0.0,0.04742083946161329,0.0179877560401241,0.0004288009539833463,0.016305901989399,-0.0021270115666058077,-0.003610561871535356,-0.00020930902070150466,-0.006903215556700943,-0.00032305160862074493,-0.006946578864556909,-0.0007872330006665629,4.733520114813315e-05,-9.831617668395134e-05,-0.021239621572752738,-7.694380564605268e-05,-0.01171130558464908,0.00024946646280828144,0.02838998048142226,-0.00010123302751306393,0.009273501643729818,-0.0002142068438666416,0.009414187851273645,-4.771970387653572e-05,0.00297918508056266,-0.00010756122553909164,0.016235208040867265,-0.0001677369280527917,0.0034213631676246734,-1.4024377597986685e-05
1110,-0.006752686694376866,0.00013399045711817232,0.0013833426440949179,5.8476321228092276e-05,0.0007891834781862641,0.00022210096764588682,0.0019399344612610094,7.550094014714155e-05,-0.010635948072703476,0.00014723192278229787,0.0048716105120763225,0.00016235910158667602,-0.0013793983245710092,9.275572086124148e-05,0.0004731314747687691,-3.123914588675035e-05,-0.0006128213078529233,0.0,0.0017123244106253422,-0.0028867389790070246,9.722173964102972e-05,-0.0005223130762069034,0.00976384975411422,2.4742128458924522e-05,0.12761362601178589,-2.420832843226774e-05,-3.925606706099942e-05,0.0010244837553570448,0.020348037834421424,0.0,-0.0008732408389271907,0.0002627912528139869,0.0018125655861533862,0.00014839719862785693,0.01015632157799021,-1.3148258087714792e-06,0.03020720153579215,-0.0007728403761712338,-0.00010344419078742776,0.027560899647851692,0.00620408930978475,0.003118020700563626,0.0,0.05091161723911145,0.02111824119934071,0.0004357876329114317,0.01587345359207552,-0.0014495220364357728,-0.0030576319266852683,-0.00018283519376383354,-0.008292047791800023,-0.00031451672697814807,-0.004448549119567358,-0.0009019621191110751,-0.002179029436966598,-3.517120568628222e-05,-0.019668649971701046,-0.0009739357684428529,-0.00969624570873756,-0.00042197929456880696,0.02510772171116192,-9.380029613803032e-05,0.007173128525690995,-0.00020546825189366025,0.007875493459022304,-4.640716108720619e-05,0.0005008899844880229,-0.00010556565031989426,0.01479387104947781,-0.00016808585352246337,0.004095597779795224,-1.2476502740983159e-05
1111,0.005234836183932274,0.00013399045711817232,0.0007007525974758671,5.8476321228092276e-05,3.7880114713305197e-05,0.0001864067853924102,0.0024077946656835417,7.550094014714155e-05,-0.013090994470412554,0.00014157623924208543,0.0035727718890769186,0.00015064797352069655,-0.0030132446507595,9.275572086124148e-05,-0.0046664907426945896,-2.582351922421395e-05,-0.008416492067432559,0.0,-0.00021675428060125067,-0.002817454904984241,-0.005318363156796479,-0.0004174631415929077,0.00819929556105639,2.4629037781612112e-05,0.11473980670800452,-1.7463668284494016e-05,-0.0019128333165066892,0.0009838478619554722,0.016539661743292744,0.0,-0.0029215505048653056,0.0002545473706273338,0.0009427294040180125,-5.0375460797735016e-05,0.007743985430968473,-1.3148258087714792e-06,0.026940712114597663,-0.0007248321430241572,-0.0006658121753858115,0.024431126425832173,0.008031033485745317,0.0025158793787792466,0.0,0.04573293841919109,0.020078210340337393,0.0015455028859267322,0.014153044054488997,-0.0014538382532095248,-0.002846470732006437,-0.00020365677046155036,-0.006947309966730306,-0.00032368863649802343,-0.00789661372133854,-0.0014378799783786168,-0.0007564630026087807,-0.0004494717331296038,-0.018698486283411586,-0.001023840364468666,-0.013365046731383749,-0.0007947948044536675,0.023186559299972757,-0.00011453321167258213,0.007830348870353856,-0.00019707933188901488,0.006751978997895302,-4.66438830180257e-05,-0.0005763682977578546,-0.0001128346800492796,0.011799985123581682,-0.0001762233833714632,0.0029492392960169104,-4.3474639978178485e-06
1112,0.004251676741173829,0.00013322212983591733,-3.806391732985902e-05,5.8476321228092276e-05,-0.0007159175364740022,0.00014296406615179548,0.0020048540852990056,7.24122755766923e-05,-0.010420891070389833,0.00014157623924208543,0.003628569894409361,0.0001482625208423263,-0.003146884021745791,9.275572086124148e-05,-0.004113603660133077,-2.582351922421395e-05,0.00560710431017891,0.0,-0.005402474737527012,0.004019135772880255,-0.00682816117068624,0.0009550726817912312,0.006719764054282943,2.1764341288564918e-05,0.11638590548719943,-1.810727790554892e-05,-0.0006265345059918982,0.0014048577012734642,0.01941282653597196,0.0,-0.002493805897483712,0.00020955341461304707,0.0003347267368623697,-5.374546894409011e-05,0.009585042061279189,-1.3148258087714792e-06,0.025834594912609674,-0.0006502519053435378,-0.00010742385140464395,0.024483553718644958,0.008400947193584835,0.0020446494857571853,0.0,0.040176527398365136,0.019878768329727795,0.0005065323027794469,0.016473574680532947,-0.0011980107032371888,-0.0005743708435195955,-0.0002305288829994097,-0.010442576923947327,-0.0008475000611327732,-0.008767159023924246,0.002356406419226216,-0.0015277504924171052,3.822611086127328e-05,-0.015724219892885076,-0.0009696718169896814,-0.014780509083398608,-0.000700485382450985,0.022526039177739623,-0.000113312906968173,0.007241979129856497,-8.97082903852138e-05,0.008299713293490907,-3.985378143650831e-05,0.002301474675361406,-0.00011714443280867231,0.0127487620545241,-0.0001803525950078134,0.004749512408454545,-6.002490022691572e-06
1113,0.005527898908371778,0.00013322212983591733,0.0009598378628425478,5.218517077768091e-05,0.0008986455163505395,0.00014296406615179548,0.00183622258923981,7.550094014714155e-05,-0.009665080562326197,0.00014157623924208543,0.0006172678626675499,0.00015064797352069655,-0.0026038871817574195,9.275572086124148e-05,-0.004272530206087423,-2.8848465433548577e-05,-0.0009262947250618732,0.0,-0.004149457867428173,-0.0027355441185480446,-0.006559136621465892,-0.00018677265240465908,0.007637572832572028,2.3139545330248304e-05,0.11589514490049864,-1.744798785420648e-05,-0.0012285949521278314,0.0014065635822778258,0.018767304281424736,0.0,-0.004305078564916468,0.000238141899613726,-7.417444225944596e-05,-0.00022784090307895863,0.010971414465282582,-1.3148258087714792e-06,0.02926737249270144,-0.0006813916011052831,-0.00040888536313042417,0.026890097011146724,0.009629491415844677,0.000716194386907364,0.0,0.04027021770586685,0.019383609446110225,0.0005280044433017856,0.01633420950980242,-0.0013998698609477022,0.00022227335701621687,-0.0002427646206665606,-0.010981656380514567,-0.00032667209327302756,-0.008536250406917528,0.0022367528225683765,-0.0023166933234615027,0.0006003161756038779,-0.014909637790458957,-0.0010416958143158756,-0.010434708291944981,-0.0007967756019785496,0.022282193931782785,-0.000113312906968173,0.006160386967133699,-0.00010561663359698312,0.007294673883667639,-4.66438830180257e-05,0.0009109716263399098,-0.0001128346800492796,0.011975452225565612,-0.0001803525950078134,0.003133291117286986,-4.1343259146218435e-06
1114,0.004081649189362067,-4.9157529321518336e-05,0.0007055344046001758,-7.143182337735469e-05,-8.77906730190953e-05,-0.0018304556474304627,0.0008364626978157464,-2.2659438390840744e-05,-0.009613925909005347,-7.258990593886197e-05,0.0011488208747115623,-6.56830137899839e-05,-0.0020843880893450513,9.275572086124148e-05,-0.0043536618937976045,-2.8848465433548577e-05,0.0042544233261485745,0.0,-0.004623504871530781,-0.002777350378016817,-0.007055810437984266,-0.0004646604390835611,0.010625563602894766,2.2979814418801534e-05,0.11124172022537776,-1.6638964521624864e-05,-0.0008369794783214773,0.001038096415871986,0.018137043836216078,0.0,-0.0031459616762214153,0.0002290953104929609,0.0004827986939806327,-0.00018678812615741312,0.015108444751208896,-1.3148258087714792e-06,0.029028857763686525,-0.0007417208490923639,-0.0005579785535788118,0.02605964761351985,0.0088918975753263,0.0011207601772656186,0.0,0.04190878582353775,0.022015294818822615,0.0005077764534202995,0.014821952259874777,-0.001438967565375852,0.0007439933618403255,-0.0002139712573012472,-0.010850011942588726,-0.0003204860498565442,-0.009328710883574403,0.002654508415315849,-0.0019470957424441678,0.000607107147081302,-0.018254539529384075,-0.0009731360752709235,-0.012507037357004877,-0.0007312029168470692,0.02276457170116899,-8.60286162213986e-05,0.006542141813747854,-8.782359809772071e-05,0.00970395810989165,-3.43833293654766e-05,0.0016216180870067035,-0.00011518512791093491,0.012077080410347845,-0.0001285469584507271,0.004747279634817373,-5.573006940976406e-06
1115,0.0036477802898877507,-0.00015069439161313655,0.0013949284940092093,-7.143182337735469e-05,0.001539703757435293,-0.0018304556474304627,0.00041456712246694155,-1.9764810846883085e-05,-0.0087191166864024,-7.911794192459032e-05,0.0005688117380070409,-0.0001276590502152269,-0.0028807123420448878,9.275572086124148e-05,-0.004155398852296877,-3.5742050031723337e-05,0.0036584044191878625,0.0,-0.004781332048758753,-0.002854538150938398,-0.006252703076590626,-0.00042020033250067605,0.004107307361170338,6.273123339203641e-06,0.10333098683658624,-1.2703222376661022e-05,-0.0009280107498087087,-0.003383328969986909,0.01802459391773666,0.0,-0.00332312521589051,-0.0015312801312619899,-0.0006675599494397475,0.000113891072582059,0.01491876317016983,-1.3148258087714792e-06,0.030604594103708686,-0.0007260718636411868,-0.001472540517436026,0.027282558177631453,0.01105882025395456,0.0011290802209031616,0.0,0.03737491591988344,0.02183018501006698,0.0004175853971523952,0.013818127776141357,-0.0022531720998374065,0.0001425523111900203,-0.0002112899912309175,-0.009597494152892828,-0.0003081944889186496,-0.008798058089760145,0.002024388572083315,-0.0019321532691244476,0.0015306888642531,-0.017734182636976827,-0.0016852719808210538,-0.013304763480743468,-0.0007292646007246862,0.023334950897422407,0.002230356155407986,0.006928340687164428,0.001163439684466081,0.007615341200138753,0.00103282185410716,0.002685905978585608,0.00026003881863160834,0.00941725854714774,0.0008307779148937461,0.0028440218025654372,6.872771052290293e-05
