,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
329,-0.04512864526626981,-7.894962803179994e-05,-0.012152858374460977,-0.00030825222875385474,0.027747831821686747,0.0,-0.01172116791579389,7.516970268965267e-05,0.015403209266572111,0.00013490038766191881,0.0022013267073705224,-0.008166255706565522,0.007026739708968371,-8.33295247469393e-05,0.012702116831655333,-4.673989577355293e-05,0.020859955476073402,0.0004973745709265797,-0.029397150560640798,0.028102643018593196,-0.0011186853645117486,-0.020456634771954144,0.006045124593197935,0.02813931934937254,-3.9999271375195774e-05
330,-0.04779349795645124,-8.66335957666501e-05,-0.014823341499395478,-0.0003419660466385562,0.019597216822596783,0.0,-0.018023850362942892,7.148453205608849e-05,0.013565133016446781,0.00012583998150886213,-4.424943100515542e-05,-0.009036319499517517,0.003076135743725949,-9.141710268501439e-05,0.009991282788272807,-3.718759508097533e-05,0.01790787680732711,-0.0008200439446809278,-0.030135147344096603,0.027086449704124778,-0.001316591273596869,-0.021627985289471695,0.005772646352962391,0.026658389388246724,-4.0152742016668884e-05
331,-0.041973733885083346,-8.078230071190548e-05,-0.008301415520478755,-0.00027399598119439876,0.029282918347450386,0.0,-0.003131675712210335,8.304003481431761e-05,0.01818306482381666,0.00013282312924179997,0.005104309674100916,-0.008083270199684705,0.0070717571155948745,-8.75382410700319e-05,0.014330016640486146,-4.061913934994738e-05,0.02360617493203581,0.005583627916285402,-0.028420781717411955,0.03243246926433763,-0.0004483078357468559,-0.019466151963317215,0.005992129944074316,0.029231547851926276,-3.999035269521328e-05
332,-0.0450227349248699,-8.437854901945873e-05,-0.01321211039047155,-0.0003079346473054068,0.02088508351275408,0.0,-0.007685405238055769,8.143852686272618e-05,0.015024119634035401,0.00012863064637391432,0.0018132502241223689,-0.009079299781368014,0.000873118327235285,-8.848659937759563e-05,0.011303293350769574,-4.061913934994738e-05,0.02094364995182046,0.002456968924571749,-0.029229852740151236,0.02999862042591922,-0.0007778745563814425,-0.020311244350561274,0.005917086784702796,0.02765366315768782,-4.08816864170048e-05
333,-0.04257236980830625,-7.792581133456127e-05,-0.0089629806648223,-0.00024545558431599045,0.03385794788819683,0.0,-0.002150752832631274,8.179948173918085e-05,0.018360037306380753,0.0001280502944397842,0.004955822363507976,-0.007869400470978873,0.004985434009419149,-8.860452173203738e-05,0.015072928098784641,-4.8914061968803454e-05,0.023530378821675142,0.0065904979156513315,-0.028039398586430148,0.033727810685062094,-0.00031323179311143023,-0.018566793964727785,0.006114082743926687,0.030343275765172054,-4.1135723044791166e-05
334,-0.04473903314443556,-8.158800049281258e-05,-0.013209455817372819,-0.0003047009649592347,0.026758489008206366,0.0,-0.006235124107659302,8.188947320102054e-05,0.016256689212062844,0.00012590340653231122,0.003074656609018149,-0.008551220681477918,-0.00037142477482067347,-8.86524449734839e-05,0.012487708990760937,-4.895635579424014e-05,0.02182081362342511,0.004386760966525241,-0.02858803143528612,0.031356795363627,-0.00073846231714489,-0.019633628586463545,0.005917690881036621,0.02862543140021674,-4.1135723044791166e-05
335,-0.04545451569702942,-7.754704035143051e-05,-0.012722474180398971,-0.0003002974439296885,0.03192902519737216,0.0,-0.008709658341612223,7.934946143709615e-05,0.016658146951101693,0.0001272578997827883,0.003324989475307035,-0.008534277560477987,0.0012150836487016478,-9.021695264069892e-05,0.013722774727363652,-4.8914061968803454e-05,0.021514423718557225,0.004708892156459378,-0.028242633979887615,0.03191113274074052,-0.0009538102922901387,-0.01983593201979996,0.0059845920568964974,0.029591409378612987,-4.1082168959484605e-05
336,-0.043212447775018085,-7.413474432674163e-05,-0.008905233298270367,-0.0002730802024784676,0.03566683670071232,0.0,-0.0042502985604420136,8.276675050529654e-05,0.018231738356035594,0.00012854978703539738,0.0053301535299698785,-0.008078013418832825,0.003813801226085542,-9.020990478999917e-05,0.015449392981536567,-4.892744160128111e-05,0.022793214257865627,0.006244997159764214,-0.028025021987570627,0.033528730224283716,-0.0003883286928715653,-0.018596141722837294,0.0064468878909050495,0.030074381835197447,-4.1082168959484605e-05
337,-0.043432039818238816,-7.289292576541176e-05,-0.009477572567683492,-0.00025713415252030434,0.03330211953479062,0.0,-0.0028990463606727804,8.412596510542376e-05,0.01819932385574806,0.00013478671191324281,0.005035879444508589,-0.008416961287733534,0.0025626901917213058,-9.065578762591382e-05,0.014879132254124456,-4.6770258588026013e-05,0.023048880400175345,0.005756636230996493,-0.028186941817131137,0.03265304622735373,-0.0003885906462562265,-0.018484038533842048,0.0059340903529502605,0.029580270904926573,-4.096491772437959e-05
338,-0.04537401548536464,-7.64511721109653e-05,-0.011713287770988578,-0.000319980096169284,0.026329550325969998,0.0,-0.00917307724449828,7.55635743865914e-05,0.016312622539300783,0.00013826509594005854,0.0029640031527332637,-0.009370875808319868,0.0010936201323388643,-9.026687814512849e-05,0.012291495977097546,-4.6916661569831445e-05,0.021764142935617865,0.003401910070969518,-0.02901925546984976,0.0301761313937963,-0.0009324908860561275,-0.019494681605728897,0.0059068060360312705,0.027662429649934747,-4.0737769643909496e-05
339,-0.04393287967578105,-7.512453586193307e-05,-0.009373009825614821,-0.00027004553399620203,0.034487637695172615,0.0,-0.003936210685940117,8.234805059832912e-05,0.01764354182014892,0.0001335360882333853,0.005003138114006466,-0.008474418951754934,0.0035161411850650227,-9.061965373990518e-05,0.014945590504139348,-4.728482271969082e-05,0.02201021332365797,0.005853162751251046,-0.02784930375708426,0.03310668842118539,-0.00038020008091972304,-0.018626468549850665,0.006409844804202197,0.030199695426104182,-4.0456619770109786e-05
340,-0.04549699861750117,-7.36038434847861e-05,-0.011134674480531024,-0.00027957279498121146,0.03423354672491985,0.0,-0.008303643855035868,7.55944097678637e-05,0.01595485517377159,0.00013496923749172664,0.0038166764528632306,-0.009037863457399108,0.0027532157551911226,-8.98438944942889e-05,0.013626148683227202,-4.6912772861969464e-05,0.02090360944873625,0.004330928734613319,-0.028389551602589703,0.031400942913612465,-0.0010932074047944578,-0.0189030890088351,0.006014686130733809,0.02892647847406506,-4.0468118010846944e-05
341,-0.02940662863431698,-4.506895028248442e-05,0.02114253279314221,-7.845533492764841e-05,0.03681401925144686,0.0,0.03148932340412853,0.00047774739664364403,0.032082205887362804,0.0007616200455741994,0.022283109099179393,0.09909924138544422,0.055668241875280654,-3.461723768839578e-05,0.054499856959018524,-4.2334780552169874e-05,0.03333863429222205,0.007985507917484366,-0.014979150070235208,0.025194491229995224,0.00942287224052814,-0.010421715286634988,0.011180517774343238,0.038152726017703524,-2.8499809541830763e-05
342,-0.028928441339815186,-3.2177170504835e-05,0.023075871892310265,0.00020462945074580516,0.04254104115345275,0.0,0.032061217537492644,0.00047997039102680797,0.033443243865806875,0.0007735014111495437,0.024988057744944614,0.09982365356101926,0.05632830634649797,-5.87448840051897e-05,0.05763574213669362,-2.1223999122688913e-05,0.03329265459521536,0.009220597861459338,-0.013826347568548922,0.025951538187495373,0.009557289952697471,-0.010998615293796202,0.01101370696236278,0.03938067241570203,-2.892195269771449e-05
343,-0.03020427090235115,-3.370606218090206e-05,0.02406533297906607,0.0002217981931898943,0.04380061687870251,0.0,0.029639671101303347,0.00044282893676589,0.03323254175611825,0.000773063872027325,0.024756826341877244,0.09806486365327875,0.05724574738738857,-5.749434318007612e-05,0.05805563708689137,-2.0931664180582254e-05,0.033346144077433824,0.008334946340576268,-0.01367785288441533,0.028314556383919887,0.009305488116202819,-0.011545408729564988,0.010960629470292353,0.03894505771526305,-2.9013004249632213e-05
344,-0.02918797806115493,-3.222162951920498e-05,0.02007318879105822,5.2674154689595576e-05,0.041104571376620255,0.0,0.025474506864038158,0.0001363386968940176,0.0343951348002197,0.0006408382201336769,0.026841360946144543,-0.01574521539631909,0.06418445925319906,-5.848196114765028e-05,0.054106445451796284,-4.434682273872429e-05,0.033297817615972704,0.01881761120929723,-0.020553702017162445,0.03250442129859617,0.009992646335042177,-0.01620152189457093,0.008953193122192725,0.03428097212135656,-3.3379722670461884e-05
345,-0.03071382731144305,-3.1515075050601813e-05,0.019951608606006924,5.952488088740095e-05,0.0461280208962427,0.0,0.020784134796778004,0.00013859166009297347,0.034279534812729315,0.0006246817371286643,0.03297803271321628,-0.013732392083888326,0.06843277608458241,-6.189272344218586e-05,0.05801064949151261,-3.50803043438101e-05,0.03143303769533663,0.014208613234127452,-0.019576607523295125,0.03541036095262511,0.009676682635480893,-0.018437863096785658,0.008645050085391393,0.033685103090801145,-3.3992013183930316e-05
346,-0.030344596464012354,-5.3264147609737486e-05,0.020787260425686002,-1.9657536390125238e-06,0.04097866505621859,0.0,0.017285742882462922,0.00010545346368244245,0.032535599941601274,0.0005532536141242649,0.028509213346556886,-0.012365123755938954,0.06825503550674117,-6.447534577877884e-05,0.05895227033741277,-4.1595779909726126e-05,0.031102362114841006,0.01359114213411737,-0.020553387808675442,0.03278523147951512,0.009083168622394687,-0.01854709595058726,0.00815741655005151,0.03336055083935723,-3.4520992271275415e-05
347,-0.03133615728870585,-5.0531462337405104e-05,0.015856717014286658,8.181886273885837e-06,0.03834751493021841,0.0,0.02255882897361448,0.00015412263915821125,0.03027477620363455,0.0005415862076612515,0.0260083669258674,-0.01392446525525686,0.06307377693899746,-6.167278828384887e-05,0.061071671952677924,-3.926277348176465e-05,0.03081001227863831,0.009850524756725144,-0.021746779426551052,0.03214381092156902,0.008967087593613605,-0.01858896028179429,0.00874286847250475,0.033328426954191845,-3.502510957942963e-05
348,-0.04129249924538833,-7.661868120134417e-05,0.00771655892205878,-2.6966087942559162e-05,0.03813026598014369,0.0,-0.0019945449824187835,0.00010770132691285785,0.027392415453968106,0.0005246600719092707,0.02003588149921959,-0.014780408995840192,0.05677624502288771,-5.54167372181292e-05,0.05459028090676102,-2.3994725511395624e-05,0.023974956695555497,0.004289800148604928,-0.023716343577946823,0.0240819576825806,0.007126876360983653,-0.021686674271435336,0.007809335593640341,0.029694451538592202,-3.50737535451172e-05
349,-0.06723040420216043,-8.373101393876586e-05,-0.021679239040059757,-0.00017708533356955818,0.02387929702067271,0.0,-0.04254347611761897,6.692450517337577e-05,0.00854104870219601,0.0001461113580721311,-0.009843522129780942,-0.0192683497990945,0.03468985739248527,-9.110774832943011e-05,0.012408528266710232,-3.3089207892388066e-05,0.008538392689602025,-0.028099556100124577,-0.030369341405865686,0.0029132953199348904,0.0015291101881316899,-0.029450069684931864,0.004845307108882515,0.017521146500833477,-3.749027351434472e-05
350,-0.07092477670709946,-0.00013213619999866323,-0.03461745461097116,-0.0002141400826448741,0.02118689108734693,0.0,-0.042539387280650744,4.981601356531013e-05,0.007629405836286163,0.0001565384567767363,-0.012634873668800513,-0.018700832314703278,0.033379908234110967,-0.00010390103066432959,0.0004818997467627619,-4.8092060687413184e-05,0.005588293442093285,-0.03206251632624299,-0.030802181290381432,-0.0014214086066418568,0.000698008690111529,-0.030343838259103677,0.0038303258204094603,0.01552776196747619,-3.715699457524967e-05
351,-0.07325946322467698,-0.00013174418762806458,-0.03615244159956085,-0.00023430704590969516,0.014852145984651254,0.0,-0.04270203566828902,5.037395063764077e-05,0.005537048796919728,0.0001357746063802444,-0.01601268352311813,-0.020030659517421938,0.028338973082054946,-9.541052095414274e-05,-0.0019316959286146092,-5.306976850238607e-05,0.0041391461361916446,-0.030634828821424046,-0.03154594110860348,-0.0039958192037413895,-1.199288128890966e-05,-0.03084621158207223,0.00370113410390517,0.013886806585839481,-3.745245605277384e-05
352,-0.0762633960578168,-0.00013253260584876348,-0.0389768825451116,-0.00026862702923119094,0.011970177250055775,0.0,-0.04816075577845049,5.0744193033465705e-05,0.004145605774649698,0.00012914591392168483,-0.018306958839476358,-0.020854611398964266,0.024388625436822565,-0.00010845300639128095,-0.0023036820590135814,-5.345561779307211e-05,0.0016318644726714478,-0.03333584421295953,-0.03229622811658397,-0.005190336964560238,-0.0007365175261561501,-0.03095219232036858,0.0033481634734303196,0.0127631694368014,-3.744644561116387e-05
353,-0.07872722356451582,-0.00013827690358012235,-0.03959260316497936,-0.00024888725252317516,0.01615250994343165,0.0,-0.05129141523945206,4.9143417715699074e-05,0.003418980850987945,0.00013657341612459883,-0.020891561443984605,-0.021428504365579967,0.02535620254747403,-0.00011105950890894283,-0.0022448032450849247,-5.511386316934704e-05,0.0008236085801369322,-0.0341377189573462,-0.03353801248546182,-0.006250879161366123,-0.0011603239858147053,-0.031842495954034336,0.0037508283882739736,0.013839762410499609,-3.7251537058209685e-05
354,-0.08096080810518955,-0.00014212708544644788,-0.0402117436248756,-0.0002761555130198694,0.008673165162098009,0.0,-0.051010203953540285,4.9510721260873115e-05,0.0005074813568600302,0.0001329500402897797,-0.022790485388817096,-0.02166176616016758,0.024853317345267276,-0.00010764964599109601,-0.002830978416815708,-5.7815390720328834e-05,-0.00041574767626305646,-0.03625429228374671,-0.03383334390070798,-0.007381631766612753,-0.0023792314131723742,-0.031541480013522416,0.0034145687378529005,0.013553469409864582,-3.741133448598172e-05
355,-0.08215153396547636,-0.00014382824281870138,-0.03978640893825533,-0.0002823100424963494,0.01166878115208448,0.0,-0.05087368131710462,5.051216513444635e-05,0.0028197543025741743,0.00013963087861644906,-0.024826291647385205,-0.02188335583189084,0.022437513103729767,-0.00010916392390233381,-0.003445569406846859,-5.531563201923058e-05,0.00013217274702923638,-0.03522735830343309,-0.03312826752843206,-0.007431565505398547,-0.001996366379587858,-0.03178831645791307,0.0034382655173108086,0.013078013654341233,-3.751873794186562e-05
356,-0.08569670795159402,-0.00015189399931652615,-0.03901559578080951,-0.00034076778558748294,0.006388916745959861,0.0,-0.048914789481189734,5.11922076024969e-05,-0.0022423393949911837,0.00012242565863741794,-0.03714260860759349,-0.02305281090982246,0.011634196247354858,-0.00011210417773038657,-0.002913692634740318,-6.0614649835047615e-05,-0.0023119992916340597,-0.037487600917926134,-0.03625900191602672,-0.012689735723268206,-0.003117517004386768,-0.03363509182244871,0.0029321149947999607,0.010514657057069709,-3.75763317064633e-05
357,-0.08537690820172346,-0.00015141438641783805,-0.038740724672705874,-0.00032157326110195925,0.0074163631922611675,0.0,-0.0487579581567892,5.0810886482234214e-05,-0.0019775002375545378,0.00012116582120517302,-0.037266308079459375,-0.022766675760893872,0.011595114567771772,-0.00011210973693923748,3.18022435691218e-05,-5.46894407250068e-05,-0.001991324968076796,-0.036878702484102126,-0.036055203175765715,-0.011256786929739885,-0.0027084308588447275,-0.033292571886968624,0.0029915442686885255,0.010862816385267374,-3.8390706568870636e-05
358,-0.08386728102404524,-0.00015676377395269268,-0.03900585384494961,-0.00032068009909579244,0.0062500875299252865,0.0,-0.04813784525568478,4.836904760928844e-05,0.00016869541236690325,0.00012280976825875193,-0.03761294748187193,-0.022375368419453607,0.021548311906577074,-0.00011541771055618832,-0.0037413692054883555,-6.052887746532255e-05,-0.0007729234464759022,-0.03528689803787112,-0.03513735931112262,-0.012261910369263284,-0.00307798183880995,-0.03299314236143348,0.003093730103349628,0.01197140063801299,-3.748125968935264e-05
359,-0.08435722473197613,-0.0001605196510981814,-0.03838198621768019,-0.00032197367701446774,0.008722443013946762,0.0,-0.04856841504107834,4.93013350901131e-05,-0.0011813597615705105,0.000121808168614174,-0.037721412384104556,-0.02248582796543699,0.016388901559252038,-0.00011281154016424771,-0.003014146411317489,-5.979226365357122e-05,-0.0018096825836455904,-0.036311272053210206,-0.03589398052232846,-0.013543632728175693,-0.0029865061519780325,-0.03311320957363524,0.0029843166944676877,0.011354015047905149,-3.7582342148073274e-05
360,-0.08553247150286643,-0.00015975704853276918,-0.03900095872301269,-0.0002885424564717836,0.013976440322086154,0.0,-0.050170363923690675,4.619709948383186e-05,-0.001384886852706838,0.00012686986646800533,-0.03772898817651165,-0.02280605087310177,0.014172000461821556,-0.00010714204410475884,-0.003435798223707283,-5.941968458399812e-05,-0.0019415637020586108,-0.03556236802352884,-0.03579469547376678,-0.013227539541618946,-0.003187513954216716,-0.03325123121827085,0.0031073417289233774,0.010976063858696162,-3.7431250624667945e-05
361,-0.08626935094935761,-0.00016114303500940915,-0.03906473040288216,-0.0003359318811053162,0.005363040233674918,0.0,-0.049552385153562625,4.597073959132945e-05,-0.002384170497526947,0.00011919599800888197,-0.03784034660538415,-0.023088517741501936,0.012798598523900603,-0.00011429236183498039,-0.0033529125149096245,-6.0482981543208455e-05,-0.002532691301094593,-0.03652974747255729,-0.036094039654689984,-0.014389808795870384,-0.0031997415116282175,-0.03354521004185498,0.0028513520266313084,0.010732381525894643,-3.74722733722211e-05
362,-0.08649580623824589,-0.00016109195436177936,-0.039764630097827526,-0.0003454079319320372,0.00589229695658528,0.0,-0.04910387255662737,4.5744471826232796e-05,-0.002178736426593274,0.00011923817648170937,-0.03756653266000052,-0.023054979500112597,0.011609014635980802,-0.00010989723073472245,-0.003167340167987384,-6.064015276583029e-05,-0.002781930724869638,-0.03710155979640257,-0.036106945695628855,-0.014330525817235438,-0.003212742585971252,-0.03368684984252372,0.002828493582783831,0.010581065135179157,-3.74722733722211e-05
363,-0.08577464514975475,-0.0001540340537973166,-0.03862366898013317,-0.00030899020908135155,0.013936758778831618,0.0,-0.049638844977559354,4.584924982458719e-05,-0.0011848687940062598,0.0001259525433631937,-0.037272911523385355,-0.022676019139009875,0.012136058064455295,-0.00010280188705705633,-0.0014031204367991022,-5.655051436403673e-05,-0.0020435732543858057,-0.03787182867769695,-0.036036279957869816,-0.013303055273050661,-0.0030771781758326183,-0.033516371254242366,0.002948367724467203,0.010528738095436425,-3.74722733722211e-05
364,-0.08566537508378838,-0.0001608534947462841,-0.03873928462559568,-0.0003065178226146617,0.0128494826394719,0.0,-0.05026687995238265,4.591112768699144e-05,-0.001216531368843096,0.00012588974211689494,-0.03658060736530572,-0.02274489443911432,0.011777363292197127,-0.00010893674082368891,-0.0008717073500932927,-5.5925354080920946e-05,-0.001406915720033837,-0.037207460348291525,-0.03601027604948416,-0.012871846445440333,-0.0031746424234242697,-0.033636509744715375,0.0030592220298687077,0.010419175655324426,-3.732458042820778e-05
365,-0.08596284998448747,-0.00016112324540417658,-0.03817136821984349,-0.0002826185592242908,0.013459386165918427,0.0,-0.04997076703380653,4.5847648322909494e-05,-0.0009987748977160927,0.00012490083111796866,-0.03579614596645007,-0.022757414208928455,0.01124293660735969,-0.00010887557850206842,-0.0013994318513595287,-5.544356363359988e-05,-0.0017049017756869058,-0.037552189979664655,-0.035962276729431114,-0.012801569205441867,-0.00324065976408508,-0.03359660252280913,0.002984127144361596,0.010008106598761387,-3.834686198760922e-05
366,-0.08680458205292609,-0.00015509333335494733,-0.03645041881626081,-0.0002823788526072721,0.0072911813735208955,0.0,-0.04895374103069478,4.13699802913159e-05,-0.00020506553880767563,0.00012634826027327402,-0.034780359617954185,-0.022492948409910445,0.011807785232876953,-0.00011221013261026135,-0.0020723134442043136,-4.3480766434574535e-05,-0.0007922937076776443,-0.03773398566372743,-0.03439445929765778,-0.013370975128901967,-0.003139752919000316,-0.032373276870426855,0.0030434538611586602,0.009953085242239474,-3.38048533331053e-05
367,-0.08621781800587573,-0.0001545857615211264,-0.0360363275626535,-0.00027968492130054,0.011499926470899575,0.0,-0.048946638971597095,4.4981093785589275e-05,-0.00039435045028646156,0.00012340376429388668,-0.03468258567037953,-0.02242525633799469,0.011156495467091448,-0.00011185037826246888,-0.002750719742336053,-4.834504608315112e-05,-0.0009647885513864703,-0.037847736628019144,-0.03535789357571442,-0.012441783059827264,-0.003305051603607657,-0.03345215627466255,0.0029544743638558286,0.009762800297626233,-3.757986724830421e-05
368,-0.08534748631433897,-0.00016424609598430452,-0.03719289947505209,-0.00027563316065360306,0.013789840520832939,0.0,-0.04936051605966456,4.3359117844142115e-05,2.2884432156204132e-05,0.0001225949925519002,-0.034950798193304565,-0.022356411189689993,0.010291050791217149,-0.00010615173986001588,-0.0034701646043407974,-5.5079636442528886e-05,-0.0005179191476130047,-0.037514044162895575,-0.03585955107176968,-0.01248795695924621,-0.003035974553794983,-0.033616840322501736,0.003054496553611518,0.010097613265708422,-3.8197904260475804e-05
369,-0.08576317458508885,-0.0001671433050055241,-0.034559199354210486,-0.0002745367536508245,0.0147084923729341,0.0,-0.048428935387664636,4.240183531079676e-05,-9.84531756189191e-06,0.0001215409835878973,-0.034083088064485706,-0.02230125219025824,0.009733891814234437,-0.00010641265587804844,-0.0043893269517286055,-5.852835846610499e-05,0.0002299940160259148,-0.03669914508155688,-0.03581721851641162,-0.012691622607415484,-0.0029135511079172384,-0.03365805896238666,0.0030581347475811763,0.010239171334528637,-3.794126357743297e-05
370,-0.08618250072237298,-0.00016547357291156944,-0.03323840135287236,-0.00026355717788664176,0.010634139856135599,0.0,-0.04511438247549362,3.844319844442715e-05,0.0007302803793332995,0.00012012990330296264,-0.03238182969569676,-0.022292909635056635,0.009680862971488744,-0.00011167732429063855,-0.005174286386755121,-4.668136654042721e-05,0.0014187278503479945,-0.03692499269168499,-0.034903568036861204,-0.012923601331177759,-0.0025324263847096274,-0.033311231407066835,0.002793910845640499,0.009977859806536917,-3.6197405190554204e-05
371,-0.08525849067454604,-0.00016725099018283986,-0.03451194883520037,-0.00027661443695202887,0.014937003619137032,0.0,-0.04906999965560769,4.232783727479989e-05,0.0001018373778535577,0.00012208064326144278,-0.033880852042671536,-0.02229668784774162,0.010070417470056648,-0.00010619416968496243,-0.003937756459321196,-5.8462870761148106e-05,0.0005257937488292655,-0.036304738435075645,-0.03588262464477892,-0.01222052780552075,-0.0028650176516623197,-0.033677819115256684,0.0030663924895625596,0.010345265724482274,-3.7834593380972834e-05
372,-0.006001155257748735,-6.470934964500874e-05,0.012789299734047719,-0.0010519660350395085,0.03769787663547159,0.0,0.030958686019545857,0.00018512777660471084,0.03378973727963525,0.0004527904094488454,0.012316622913992218,0.16625708263358105,0.026853686290350582,-3.421371773304015e-05,0.03498032407442436,-2.7144188245260227e-05,0.022443820136375865,0.029500803519328055,-0.01706990963620854,0.026595405261395432,0.0072782242572131985,-0.007422295487561896,0.01144996084407154,0.03918791922089658,-3.615985929718876e-05
373,-0.0035175869969106825,-6.494949772234377e-05,0.01582031098745124,8.78733857382819e-05,0.03905756752426332,0.0,0.035344142893857025,0.0001856732235442022,0.035859160211610855,0.0004607936069159772,0.013493128545305856,0.17801462647948654,0.029427845152104407,-6.337422980892472e-05,0.03860544380126615,-1.26450060236967e-05,0.023925778868765922,0.03271127973325969,-0.01744496555963413,0.027285210465982843,0.006989516029809098,-0.007766497524036486,0.010957427707236097,0.04062748565967124,-3.673246831233857e-05
374,-0.002313387142674194,-6.252109833158232e-05,0.021957201123322136,0.0001312197747280318,0.039082577909653526,0.0,0.034934118914919654,0.00018564146625150402,0.03694614947317381,0.0004647405056831187,0.01361999681052126,0.18219515045396584,0.03003523773158156,-6.333205498172898e-05,0.03995132480289645,-1.289038282816016e-05,0.024408460006862857,0.032194382203384636,-0.01695995461861892,0.02806541728354526,0.007198661275873415,-0.007513192099405746,0.01103929375803596,0.041252294961946434,-3.673246831233857e-05
375,-0.0009034135501650533,-6.124418501029434e-05,0.02439456331281996,0.00015749368832811128,0.03992108567800958,0.0,0.03484812651571156,0.00018117806488582454,0.03677288221123778,0.0004682678063778113,0.01292528446138936,0.18590181562065938,0.03002582828580304,-6.29941135968967e-05,0.040994975283205705,-1.3314095950245135e-05,0.0235570230009803,0.031499079965091444,-0.01685048650593331,0.02713857398851249,0.0066314504425211765,-0.007712507805898087,0.01121260272387649,0.041043973407701564,-3.649983235112592e-05
376,-0.0006609496350192326,-6.165621000694553e-05,0.02872747208185471,8.124114354154637e-05,0.038221252982463406,0.0,0.032226691583032124,0.0001860458617415313,0.03637044265215883,0.00045865578246863354,0.012372443650602782,0.1850658473009336,0.030607224077424226,-6.266769624476726e-05,0.0424440989442229,-1.3081611215250234e-05,0.023782237296661547,0.029528595981028045,-0.016402715967930307,0.023921529102304308,0.006526829289068542,-0.007290577960666005,0.011193751607357826,0.04120965504873739,-3.641075219997666e-05
377,-0.005318778663908748,-5.4207356753085675e-05,0.028995073736034976,0.0001260968795905481,0.038097589534346,0.0,0.032408514955129454,0.00018335588828259538,0.03596834374730512,0.00046729912245193814,0.012008808415165727,0.18763194803630814,0.03644600272892516,-5.85270596233235e-05,0.047690448069051476,-1.2812666911804648e-05,0.02197903876479792,0.02598723722566633,-0.015741579646167153,0.023430533405369266,0.006188294173463148,-0.009038073546401123,0.010120088983646634,0.03795581962625301,-2.8151104900926536e-05
378,-0.007183594676463366,-5.650866531729324e-05,0.025704040682450715,0.00018884697304677608,0.037574699567177836,0.0,0.03395768433426795,0.00018768005582478766,0.03598058929186081,0.0004625471682887154,0.013199318886053095,0.18419199024989286,0.03824831784481289,-5.829674359098724e-05,0.04657628681400545,-1.3515928450760166e-05,0.021268016744340257,0.025342685198588552,-0.014960853930016612,0.02346200983041693,0.0060353214967993896,-0.008428467507980259,0.010639617403358106,0.038592474191073645,-2.7885228695220393e-05
379,-0.01134032134542357,-5.568182302992265e-05,0.023349674664075025,0.0001370221725814234,0.0340360142473615,0.0,0.028197371006523694,0.0001890419655762413,0.033223564427137656,0.00046709946989033195,0.009409162347593853,0.18798048140778845,0.032610732693404476,-5.9981493157414794e-05,0.04114320468092363,-2.0959539063468018e-05,0.018516421980967666,0.022666071296126272,-0.01661622219108302,0.018436395302589358,0.0054549316214972665,-0.009611255866855411,0.009777170969442323,0.036865745887836816,-2.8236209423594303e-05
380,-0.06858075995181812,-8.929355608184458e-05,-0.014445489232110722,-0.00020768406158127095,0.010352787066127595,0.0,-0.020248854982199617,5.1694271841451635e-05,0.0004844124240052612,0.00013890243953454788,-0.0217830268374589,-0.03642479870705067,0.0012812527858298676,-8.55631853656195e-05,0.008287982088708404,-3.9440824330360084e-05,-0.01269651436450402,-0.00520383221850994,-0.035536670991057256,-0.012287796273890665,-0.00245116892548494,-0.029014852289547057,0.0040145491257046985,0.017786188085690536,-2.9759734981402e-05
381,-0.07286954738349863,-9.182560137998107e-05,-0.0191309148730891,-0.0001935463413492258,0.01684952728030853,0.0,-0.021571702012772205,5.235596904383037e-05,-0.0014507207447343208,0.000153036733475127,-0.027132560712540374,-0.03627160387696778,-0.0011676413423172688,-8.412656095957857e-05,0.008110402477639883,-4.32350153706612e-05,-0.015891185456439586,-0.009980402481864041,-0.03616047615181795,-0.016275151544161058,-0.004111377850019739,-0.028472561753413204,0.004297843844673982,0.016687649925552016,-2.9383157889287897e-05
382,-0.07496939511529717,-9.595862557065984e-05,-0.0217381362052354,-0.00020518856061744296,0.017839787848087863,0.0,-0.023981474983213343,4.874498408871689e-05,-0.002680026094179585,0.00013325897745615237,-0.026877418253986637,-0.0363298522895186,-0.006641519362924332,-8.954309830759428e-05,0.005596881671532967,-4.310326904304374e-05,-0.016326292399969806,-0.010557688995773607,-0.03707805292972584,-0.01904354042952907,-0.0038068119755166993,-0.02874917268352839,0.0043038823015904065,0.01616086470714603,-3.053538445738319e-05
383,-0.07729880948621222,-9.318150761335189e-05,-0.020009925673290383,-0.00023119052497041532,0.012098598820919336,0.0,-0.025200508063786795,5.321727352125389e-05,-0.0036315727936240888,0.000132116242853189,-0.030914071059977698,-0.03613195801572115,-0.01024496295446925,-9.392689605604629e-05,0.005708046178192392,-4.116871200812231e-05,-0.01702620350059397,-0.011757426212266043,-0.03756761103696015,-0.021842692600101514,-0.004367589729535023,-0.029441418786847407,0.0036530619452063468,0.01550251047285762,-3.0822362469753394e-05
