,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
1067,0.034336448942292916,5.316649962202387e-05,0.0007045201570654108,-0.00012121397933422104,0.005324211903769435,1.1429928928215667e-05,0.011919533844743096,3.6278130068160575e-05,-0.025945174884898916,6.124963390614086e-05,0.007941492337326298,5.071543355397646e-05,0.006033459733516065,0.0001359276887408,0.006805516735328822,3.867197658718349e-05,0.0007035169040893416,-2.1436267332607392e-05,-0.0076722248234871995,0.0003066162877296994,0.003918421186217328,0.0,-0.008629063462194221,3.6799924309869174e-05,-0.07919424823202792,0.0,0.013535698027899884,0.007393335613783006,0.0,0.01314350395742677,0.014145773126568763,0.01591995756764809,0.01476394439824039,0.006707196610238046,0.005790804004650537,0.05221355168604773,0.004591272756743322,0.0,0.001707817158195359,0.0,1.9509215091577347e-05,0.0,0.006947888835884662,0.0,0.01575590345789316,0.0,0.005506785127881184,-9.621554240996209e-05,0.05033327376367251,-3.3453019230775677e-05,0.1360437149004736,0.0,0.02521160036340932,0.0,9.957863085095341e-05,1.6733951242555755e-06,0.007293882621850635,0.0
1068,0.0007033037952357562,5.4412849780688586e-05,-0.0018950894349350608,-0.0003695072954162336,-0.00014324304308269029,1.5532051363201313e-05,0.004683923144303403,8.243412484633363e-06,-0.03279259906262199,8.228489525127377e-06,0.0036228821023228264,1.2169883672246122e-05,0.0026921263472113946,2.480647776573353e-05,0.0043018106578618645,2.4408968810111762e-05,0.0002650292753686359,0.00017842505853583838,-0.009002305304167936,-0.000188822387639933,-0.004006565916241741,0.0,-0.012412115466270817,3.394644471349135e-05,-0.1455468102005576,0.0,0.0024091319691665063,0.0011360384874777728,0.0,0.005150911254324001,0.002118061697031044,0.0008359461898084133,-0.0028117964339022922,-0.003147360124312046,0.0009203783771246271,0.0016167602653661376,0.0007436059010837888,0.0,9.441245061714843e-05,0.0,-0.0028276607302793032,0.0,-0.002822562098219796,0.0,0.014760340866911718,0.0,-0.0020129700859096754,1.7283752309142084e-06,0.007986738389806541,-2.8053667401126406e-05,8.865487079746443e-05,0.0,0.024752618123481233,0.0,5.650155826270443e-06,2.778170342279581e-06,-0.0023129900207453378,0.0
1069,0.0006009224659322905,5.3479172607282966e-05,-0.0017907689265297293,-0.00014666111046918656,-0.00038320972529419425,1.3975105649401626e-05,0.00138030925024017,8.243412484633363e-06,-0.030807591969581088,8.019663618246835e-06,0.003050778326882269,1.2225581977659156e-05,0.0025214398783133113,2.480647776573353e-05,0.0042048648299438775,2.4408968810111762e-05,0.0001311946947982151,0.0001814842575872083,-0.009434575663523565,-0.00016250856327259424,-0.004514333207341104,0.0,-0.01218244778443615,3.334626097305283e-05,-0.1435238536879325,0.0,0.0022390686212195427,0.0005856210642397934,0.0,0.004249208469017699,0.0020921388651041193,0.0006507233332091519,-0.0030974404717600346,-0.0026462831660547755,0.0008522105382481493,0.0013257812566789446,0.000822064567384904,0.0,5.897981089303147e-05,0.0,-0.0029760076963362605,0.0,-0.003055738876510804,0.0,0.014440592977762052,0.0,-0.0020529416603128894,1.7283752309142084e-06,0.007316014877393897,-2.8053667401126406e-05,-0.0012843784362194582,0.0,0.02451346858172216,0.0,1.0163791768346566e-05,2.778170342279581e-06,-0.002041891407966379,0.0
1070,0.00033007065043177204,5.510463748874981e-05,-0.001283547252219398,-0.0003718517311984767,0.00231104247282908,1.5532051363201313e-05,0.0037741602018160183,8.243412484633363e-06,-0.03280404556813461,9.765177052557872e-06,0.0028195970656440753,1.3149929919696618e-05,0.0016988751814554783,2.628542880909749e-05,0.004137843323195356,2.4408968810111762e-05,0.00033802394575125104,0.0001589461420939213,-0.009173106100533797,-0.00018511377157186964,-0.004168696813665452,0.0,-0.0118465167972616,3.281630005643301e-05,-0.1388570372346765,0.0,0.002177020878438202,0.0005873834026882295,0.0,0.0040684761686258725,0.002285137412189851,0.0002934716046966032,-0.0027390893317075435,-0.0025804448854858594,0.0008817472804154143,0.001343865531033892,0.0008772404707083423,0.0,0.00011582115823592472,0.0,-0.0027951226093239955,0.0,-0.003086792635704498,0.0,0.013845555523370974,0.0,-0.0020111908532747733,1.527125795925484e-06,0.007029976680510366,-2.8053667401126406e-05,-0.004951408368984772,0.0,0.024180076166365177,0.0,6.997120486895604e-06,2.778170342279581e-06,-0.004114911644485933,0.0
1071,0.0008587967960905281,-0.0012651599890584214,0.0006855804777260973,-5.313293916096973e-05,-0.001134433548800238,-4.005156391257457e-05,-0.000754475068812279,-8.686857673726176e-05,-0.04147223552274562,-2.5411749183724092e-05,0.0038993261691504808,-4.493628255802924e-05,0.00011171078027218648,-1.3685697085502154e-05,0.004250743909702965,1.930721014622313e-05,0.0002696525951093641,-5.9429649948797395e-05,-0.014172505657904571,0.00020879069380393952,-0.0042269778717878735,0.0,-0.023872079070607434,3.15203448258121e-05,-0.1244840430356268,0.0,0.0033045459064403155,0.0012658101634178704,0.0,0.00473980054624595,0.002858675864122271,0.005419956730268491,-0.0022126234125923365,-0.004269609585882524,-0.00019556212610013262,0.002626665573701423,5.4354360146936574e-05,0.0,-1.952092780704325e-05,0.0,-0.009121674713457003,0.0,-0.002234444341680303,0.0,0.013089816111297168,0.0,-0.0015196229467188372,-1.9028956217117194e-05,0.0048606664506450036,-5.671655140107577e-05,-0.005021748186958617,0.0,0.02293454801238865,0.0,5.0289581565486516e-05,2.778170342279581e-06,0.052985492257220275,0.0
1072,0.00018647828129388918,5.54971347657862e-05,-0.0010790072338636113,-0.00023511109286479106,-0.0001139870786072426,1.3975105649401626e-05,0.0023754646724437134,8.191802279506758e-06,-0.03194658320722574,1.011445626405208e-05,0.003157038960487845,1.2722695668329005e-05,0.001402099074402613,2.628542880909749e-05,0.003846468051599737,1.9462193237411736e-05,0.00020384822941292495,0.00015728167678541468,-0.009431753442137475,-7.6461693314842e-05,-0.004953754917451071,0.0,-0.01154864298076349,3.171968708808151e-05,-0.13833393531088434,0.0,0.0022889196962261465,0.0004556233249790954,0.0,0.003864729543448855,0.0022667408234457107,-0.00022322797444768313,-0.0031104852447949687,-0.0025245130346879616,0.0005255180280696573,0.0005296590781965996,0.0008229614893387789,0.0,-0.00012095531497516666,0.0,-0.004438275559593309,0.0,-0.0033499157439207923,0.0,0.01498247878667089,0.0,-0.0022480371457813926,1.527125795925484e-06,0.006989628648450619,-2.8053667401126406e-05,-0.006051113320538384,0.0,0.02438486591317046,0.0,3.489325685224936e-05,2.778170342279581e-06,-0.0019334156600920582,0.0
1073,0.0007409271532970418,5.793314792109396e-05,-0.0010626540700080468,-0.0001002218889061215,-0.0007310998770894821,1.2231355570426091e-05,-0.0010438705728509263,9.155807538078046e-06,-0.03316896751257676,1.0216047120000263e-05,0.0027138588998233642,9.710321348017208e-06,0.0009627391290692635,2.72692648077651e-05,0.0033402006299430996,3.4539933219390933e-05,-0.00027770505090650687,0.00014641688098154728,-0.008514569444431108,-0.00012233269318671886,-0.004543917111827292,0.0,-0.006841798113556364,3.111593405983279e-05,-0.12709932866751794,0.0,0.0025649346944845745,0.0006082216094633194,0.0,0.004528831282718734,0.0024615991767404934,-0.00037662063656507554,-0.0031692940411756046,-0.0022931661246331247,0.00044226964962945496,0.002183211891166656,0.000702222740716047,0.0,8.609654617621253e-05,0.0,-0.006160492686707611,0.0,-0.0026100669607342745,0.0,0.017381126986174788,0.0,-0.0030754156271472536,-6.554235011819371e-06,0.008130415942813083,-2.988594761006487e-05,-0.006343380540113974,0.0,0.02501222117069796,0.0,4.396544518605871e-06,2.778170342279581e-06,-0.004904552548508295,0.0
1074,0.003679720982398288,6.019256019820599e-05,-0.0014349387444842127,-1.4101913645830738e-06,-3.176062631963694e-05,5.500730912779957e-06,-0.0033230884097547224,9.744144067557585e-06,0.010582597114762768,1.1427957163882229e-05,-0.00026182994364354925,6.500054596791744e-06,0.0005470042770896299,1.1847792472678081e-05,-0.005900473698502811,9.375491106723245e-06,0.0009624593879205372,0.0003997648004566934,-0.006994783204648302,-0.0001937038041810379,-0.008421061139023139,0.0,-0.0016293782540835189,5.074468440080465e-05,-0.08305229860384103,0.0,-0.004894681581356347,0.0006768395666772481,0.0,-0.010013556524702923,-0.006731209909507505,0.0025353513479425918,0.002795814564610868,-0.0036655075885178093,0.0007391040225544447,0.007615101273542627,0.0025247043726694513,0.0,0.000950690740848022,0.0,-0.009835455123227657,0.0,-0.0010739922073161837,0.0,0.008243902891151181,0.0,-0.003110568565308058,-1.263575068215945e-06,-0.01727749751163954,-1.2567292152627972e-05,0.004918397083327514,0.0,-0.01171407659967494,0.0,6.873782911144803e-05,2.778170342279581e-06,-0.004545498661202424,0.0
1075,0.002019244328978202,5.974869603157144e-05,0.0012181264107419946,-5.37463264498551e-06,0.00037005676149254134,6.332992855097536e-06,-0.005786479873450919,8.97579790630241e-06,0.019140673221418263,5.432500141238845e-06,-0.0005455972370749259,-1.4123841893767926e-05,-0.0017454696568074903,1.1542780885445852e-05,-0.005993115542638897,8.387516810976707e-06,0.0019417811107935844,-0.00026189314539927576,-0.006359177693789497,-0.00018288419182549615,-0.008662767394919927,0.0,-0.0012989680752208532,5.684377708835582e-05,-0.08562920944257055,0.0,-0.006523552021502467,0.0006396498323374782,0.0,-0.010004675568938073,-0.005182870257145489,0.0022437052126598406,0.0017537387025899,-0.0031972505108240792,0.0013136070255380266,0.006920623067061551,0.001776412934336314,0.0,0.001089432391031962,0.0,-0.010742648108465515,0.0,-0.00209715830457812,0.0,0.007357151815384048,0.0,-0.0057929298648256786,-6.936819500158609e-06,-0.01704490259632995,-4.919229357007753e-06,-0.0012244714228644914,0.0,-0.011361782066050966,0.0,0.00012804252698571955,2.778170342279581e-06,0.010742497009149067,0.0
1076,0.0008217490338810447,5.0587599006499684e-05,-0.0015942785672805326,-4.84510399345291e-06,-0.001422684247910409,5.056489605876153e-06,-0.004727695149776827,8.371104370448466e-06,0.0010279156635801677,6.459162766277399e-06,-0.0005425887740486936,6.767410168155511e-06,-0.0017847856497551354,1.2476358335268964e-05,-0.008421619050312084,8.55811850176633e-06,0.0017891146795313024,0.00022422452915886793,-0.0055710883776064575,-0.00014137537555311257,-0.007549840584119028,0.0,-0.0010381008650557691,4.8652909763099254e-05,-0.06796785641619675,0.0,-0.005764895546860682,0.0006868713069474481,0.0,-0.010468338918326325,-0.004778441886759882,0.0023509913388767086,0.0018921160780733446,-0.002844446016037055,0.0006183976719707327,0.007352433714283276,0.0021511019335919775,0.0,0.0010090614060147616,0.0,-0.00901245944641253,0.0,-0.0019252639926331378,0.0,0.008051355852391516,0.0,-0.005884423728986477,-6.383887832067985e-06,-0.016374977771158376,-5.0182555384578376e-06,-0.0017344063035899975,0.0,-0.013275208894201217,0.0,-2.1224004088444385e-05,2.778170342279581e-06,-0.0033131318456188995,0.0
1077,0.0036472256433314446,4.67500892556874e-05,-0.00014988061603012724,2.7946629576649876e-07,-0.0008100154235595678,3.5094514477697113e-06,-0.003991069616759311,8.371104370448466e-06,-0.026131081610280035,7.935011648765693e-06,-0.000976678013806949,7.554257571768134e-06,-0.0010779024495876678,1.2226544969924483e-05,-0.008324380527985798,7.184598633713774e-06,0.001149331580424778,0.0001965127489555147,-0.00046775272359732,-0.00014246574381725688,-0.007054997004120479,0.0,0.0009449594244133527,4.500139082435352e-05,-0.05803203466889639,0.0,-0.005067599076643134,0.000745302559434647,0.0,-0.010776473738544316,-0.005138690731408592,0.002387661400801424,0.002321709090526542,-0.0016857100219462439,0.001091647870224821,0.007467333001888152,0.002151279665669925,0.0,0.001046669845520794,0.0,-0.007179871489704851,0.0,-0.0017607517039890767,0.0,0.008851840810863243,0.0,-0.005675852538673407,-8.30966445560915e-06,-0.012959017454587099,-5.0182555384578376e-06,-0.00539181452797166,0.0,-0.014320516031081068,0.0,-1.768533203003364e-05,2.778170342279581e-06,-0.003359709138397104,0.0
1078,0.002451899394717908,4.89587834829337e-05,-0.0050154766336319625,6.461483872780863e-07,-0.0004965012607409607,-4.722853319312803e-06,-0.005697900601678517,-3.197008570352803e-05,0.0036818013525666427,-1.2295999220125238e-06,-0.002091304034742254,-2.4050416327104354e-05,-0.002447538700656202,2.9969733261798178e-06,-0.0056510917884892405,7.964268233761056e-06,0.0007850243664597193,-0.0006047070886755858,0.007399946938850601,5.651583568017467e-05,-0.006894262990170378,0.0,0.028505370738373025,4.869099849552294e-05,-0.052846096798637984,0.0,-0.008661335275278244,-0.0015081994878212174,0.0,-0.004346924263982838,-0.007621419869418954,-0.0006114160796858467,-3.583868160018608e-05,-0.004578416020075833,0.00031988588011537105,0.007671763879791319,0.00040652516459559207,0.0,0.0010472346249213187,0.0,-0.013496273025193491,0.0,-0.0018513502472919726,0.0,0.007066073819781176,0.0,-0.0052940215945970915,-7.103571085279017e-06,-0.013001470045435727,-1.9255698768233408e-05,-0.004594430074556778,0.0,-0.012224103887620913,0.0,0.0001099275243281383,2.778170342279581e-06,0.11745837716045382,0.0
1079,0.01183079959976721,0.00012959578414133992,0.01357312409791909,-3.1112175871665826e-05,0.0024931222049339712,2.869298870386892e-06,0.008319081618830684,2.4354922980493338e-06,0.02294813137638309,6.068679687069482e-06,0.0032431641349039476,4.986073976990099e-06,0.005278295981595077,3.059743710309219e-06,0.02562985729100556,4.540610590137841e-06,0.005597760497528669,0.0002508371357260361,-0.0002500432221550509,-7.766348124461498e-05,0.003835479176791463,0.0,0.01278408448147753,5.616297381855537e-05,0.12595770601797385,0.0,0.006360083662689019,0.002796996111927949,0.0,0.01455975412405365,0.012303249841229852,0.005846529195170308,0.0008902246447296034,-0.002113184280468316,0.0025491196840601795,0.018649342422014516,0.010418210061456682,0.0,0.0034614777187604714,0.0,-0.0022581338015052383,0.0,0.0009198132447929899,0.0,0.045849296561315235,0.0,-0.0013860866056815404,-5.263501388610046e-06,-0.008608636663823119,-5.967909512718248e-05,0.021927608180730626,0.0,0.05357208326104599,0.0,-1.3820005314019186e-05,2.778170342279581e-06,0.0013006786349999949,0.0
1080,0.011816788883415507,0.00020422655827517113,0.01224657074353862,-1.5730810677435114e-05,0.004282520767659704,2.595891476465602e-06,0.006525526598224583,2.2786431330723148e-06,0.0001576746677577825,4.09683857785529e-06,0.003646523573237888,3.788188000291208e-06,0.004702681176901722,6.454247771452046e-06,0.03445243836811734,2.883671071844537e-06,0.005730192326277162,0.00044216212801024413,-0.0046034791059248945,1.8032753251842346e-05,0.012442031044114479,0.0,0.021679190720373435,7.197637094047256e-05,0.24293562182325915,0.0,0.004787045240514924,0.0019096088399762842,0.0,0.019915423128547133,0.006094512984176899,0.003992540212841039,0.0005813958535942703,-0.0015540177076396157,0.00185361586676849,0.028368047710718217,0.006837677037716753,0.0,0.006441513685049149,0.0,-0.0019596132435489256,0.0,0.00034669764404032696,0.0,0.07633994325649056,0.0,-0.0006025849746593657,-1.9641213942659297e-06,-0.012713560617824414,-8.141699645451213e-06,0.0238399556082234,0.0,0.09498311751011447,0.0,2.0457841408928182e-05,1.469887073110943e-06,0.00020984037126165197,0.0
1081,0.0013664799575730919,6.446698715044558e-05,0.001985528944052397,-4.516628397564767e-05,0.0018826423056796933,3.8539491738352245e-06,-0.005225668326421204,3.863220440525323e-06,-0.024530667758642682,7.2175007849235965e-06,0.00027307649226207125,6.5817135214707185e-06,-0.00018386481356799466,8.9211736676862e-06,0.005599313593877576,4.306335595344954e-06,0.0003259825114385433,0.00023998402662761688,-0.0016455967407218086,-9.634553170828584e-05,-0.007713565693268232,0.0,0.010928488402841713,3.469410327261958e-05,-0.13597878617493064,0.0,0.0026551941763637683,0.0015427060911604082,0.0,0.00640049375412892,0.0034073969918253016,0.00037786305730374805,-0.002942780578888187,-0.002376534538837274,0.000549856622611351,0.0048280668837278945,0.0047252715722295125,0.0,0.0005121962619310886,0.0,-0.0063559960892200715,0.0,-0.0009528736697838157,0.0,0.018337563755673164,0.0,-0.004517658994833822,-9.244065028215846e-06,-0.009369169203454729,-2.0826739666714688e-05,-0.004642412692252605,0.0,0.024524332339837928,0.0,-5.585969135907651e-06,2.778170342279581e-06,-0.003966070733811668,0.0
1082,0.0018253402606811541,6.847741980588704e-05,0.001921056170111674,-4.471331238900909e-05,0.002105346494732007,3.8539491738352245e-06,-0.0034000222779649466,3.863220440525323e-06,-0.02521953067241417,5.9803151021497945e-06,0.0005952753231087054,6.5817135214707185e-06,-0.0027079197525469775,7.915369193408099e-06,0.004522782049491214,4.671143098467091e-06,0.00033232093794865694,0.00022691486207368814,-0.0030754757745050268,-9.440465412671593e-05,-0.00790974360360465,0.0,0.010400820648063478,3.308094936044845e-05,-0.12525742105019402,0.0,0.0027957533825583455,0.0016527234972463032,0.0,0.006633032340721492,0.004323525041039589,0.001797271882420726,-0.0029708821065196505,-0.0024104575083827226,0.0009722679582692934,0.007750527298017269,0.0047021404407492935,0.0,0.0004586930059962845,0.0,-0.006425156478361488,0.0,-0.0010908266663496487,0.0,0.017198809669177362,0.0,-0.004516466083012746,-1.3929419199601758e-05,-0.009690014235031451,-2.0826739666714688e-05,-0.009018974534003294,0.0,0.026091283076474365,0.0,-4.683853131564943e-05,2.778170342279581e-06,-0.005993636544510866,0.0
1083,0.03199938666078696,6.689104911843718e-05,0.000862836287088052,-6.550692658085709e-06,0.001982716032997236,-4.730719688241511e-06,-0.005431825116929841,-6.535100330597929e-05,0.007005670646727029,-4.133648246114361e-06,5.4718299241839804e-05,-1.0717438984590541e-05,-0.0012123194313167914,-7.562150673340937e-06,0.006776602526575107,8.199052985284253e-06,-0.001043248201858015,-0.0008096090583938533,0.007961521650163322,0.00010301125266598845,-0.0030686228048573583,0.0,0.04697073113864037,3.1691736884916433e-05,-0.06913696014657683,0.0,0.008622950780674564,0.0017268508003453408,0.0,0.0090492305249843,0.010138392902806673,0.003411284565973113,-0.0024058368287566976,-0.004379576610007546,0.0009602682106833509,0.005428969468847987,0.0037108054900652663,0.0,0.002069556665876249,0.0,-0.010586812501755392,0.0,1.534502897182343e-05,0.0,0.020083315314598997,0.0,-0.002921636263979692,-2.3813950704787173e-05,-0.008041013291908341,-2.862197496038792e-05,0.06428797820058521,0.0,0.030170553536030847,0.0,-4.0122564703402576e-05,1.6733951242555755e-06,0.08867445034935673,0.0
1084,0.005060347588904455,0.00022842543257557105,0.008243181821058734,1.070443878468033e-07,0.0050754263268880115,2.595891476465602e-06,-0.0024870646807635286,2.6938893627989853e-06,-0.01338188185904202,3.143875529263566e-06,0.0028234321655189304,3.376885506892859e-06,-0.01828343561827294,3.766125207548665e-06,0.01474051958108011,5.206368369008417e-06,0.004227552225211485,0.00035939321597206787,-0.010143237282372715,-1.0462534473415662e-05,0.008301779208169128,0.0,0.02020188253615776,4.424584386826384e-05,0.21751459299230258,0.0,0.0046271052666724075,0.0012064590100034688,0.0,0.01825766326885261,0.0026304052245494005,0.0035249251968837714,-0.000882748737171018,-0.002500396688846092,0.0014420869491469847,0.022587325672799825,0.003870105782953974,0.0,0.006462523183018097,0.0,-0.007537433700198164,0.0,-0.0022411517615303247,0.0,0.07452583652771969,0.0,0.003258290637756159,-1.2839028063981166e-06,-0.008057294007383855,-1.3346324256975709e-05,0.026377671493432193,0.0,0.11970066980531016,0.0,6.814292522663798e-05,1.469887073110943e-06,0.0009589880988674571,0.0
1085,0.004457537467821198,0.00026373837378399395,0.002820107795746752,-5.902558656192407e-06,0.005488748300002201,2.595891476465602e-06,-0.0027412828571495235,2.6938893627989853e-06,-0.019640889991655374,3.143875529263566e-06,0.002983322471888347,3.6200954963344057e-06,-0.01924311654287928,3.805515398663946e-06,0.014505095137640383,5.206368369008417e-06,0.004328847810293187,0.0004263530256499476,-0.010770835283776136,-4.878131043862804e-06,0.02046894012142568,0.0,0.02072810167524534,3.984859922504925e-05,0.2242945071700456,0.0,0.0043974694490213646,0.0011725790452917677,0.0,0.01788916688689162,0.004335947514109462,0.0028266548103782554,-0.0007962631306804434,-0.0026329099606584127,0.001256975389028152,0.022300407557148332,0.002638478068628265,0.0,0.006212896441331728,0.0,-0.008465165447265307,0.0,-0.0030332634849940523,0.0,0.06952782640431865,0.0,0.002304057331919569,-1.6371349007477888e-06,-0.008125300648203885,-6.642580294072208e-06,0.02069154264715508,0.0,0.12335130159264644,0.0,6.777388588181679e-05,1.469887073110943e-06,-0.0002895786883036446,0.0
1086,0.0041055728409683185,-0.007604388109748722,0.0023576496649330247,-4.5991951017990145e-06,0.004819733872950939,2.595891476465602e-06,-0.003044969655664437,2.6938893627989853e-06,-0.013165475270744298,2.9519071141388357e-06,0.003160154748548963,3.6200954963344057e-06,-0.019294579015047608,4.055328764008427e-06,0.015833618503645737,3.4263056467797163e-06,0.004524896681063172,0.0004411097939876948,-0.010476897960034924,8.020801714502178e-06,0.02253107539466107,0.0,0.021748316573641267,4.1026556485372245e-05,0.21910256817363208,0.0,0.0044280236069562445,0.0008647557728585198,0.0,0.016757792545072564,0.004242677517639723,0.0026576696902381298,-0.0008446497988586958,-0.0028625236533611387,0.0010804221767163644,0.021934203244626874,0.002592617247268988,0.0,0.0058848613891896,0.0,-0.008702914053061164,0.0,-0.0027347003535222285,0.0,0.06641294303046366,0.0,0.0019026318494021323,-2.245032015907787e-06,-0.008956799487065827,-6.642580294072208e-06,0.01911045373194445,0.0,0.11817715657731298,0.0,6.793555340640171e-05,-2.672521951110805e-07,-0.00034844927242233705,0.0
1087,0.004450537900234973,-0.0074713273662001655,0.002528677413616778,-3.86660370022064e-06,0.004683482454116013,2.595891476465602e-06,-0.0019108490435419403,2.6938893627989853e-06,-0.01697166653557689,3.143875529263566e-06,0.003179215578092561,3.6200954963344057e-06,-0.018410421807216863,3.805515398663946e-06,0.016054550506943915,2.9424484419033804e-06,0.004883943668886631,0.0003541281146481174,-0.010754268093539653,-3.408771010900412e-06,0.022226204926976096,0.0,0.026125493511578758,4.1425841069407145e-05,0.23190318255248335,0.0,0.004581490007363872,0.0007389330955492658,0.0,0.017824400860759405,0.004338994363170749,0.0026615046126454247,-0.0010352849361519,-0.0026465085129520074,0.0014121773105903413,0.021550923929211055,0.002556546885532581,0.0,0.006624484989147177,0.0,-0.009279912264457752,0.0,-0.0022168471324564877,0.0,0.06938143070778942,0.0,0.00302609360821008,-2.245032015907787e-06,-0.008812431215995075,-6.642580294072208e-06,0.01970533327563708,0.0,0.12181449803471424,0.0,6.55736536396513e-05,-2.672521951110805e-07,-0.0003413458868177482,0.0
1088,0.0027690175960667107,-0.008182977739283302,0.0012702154850662123,1.5317373749341693e-05,0.006653759542535434,2.9817398953009616e-06,-0.005886223150728118,2.35147305529206e-06,0.0005839634378902909,2.857988685739632e-06,0.004193521433228229,2.9633704471284355e-06,-0.01956498995442262,3.445615725181294e-06,0.019769566714164306,3.045587527233833e-06,0.006702944623322934,0.00023269525767071869,-0.010599053652923079,-8.423172420205968e-05,0.09580550830509411,0.0,0.02379781134532756,5.0577398403988836e-05,0.15264791287366647,0.0,0.005287307172245137,0.0009765020119971116,0.0,0.01243108877364562,0.0037188373508626267,0.0020010674769258842,-0.0010896731235082611,-0.009900656842978712,0.0013377793550102524,0.017052029774241553,-0.006537715930561361,0.0,0.0055370886410585785,0.0,-0.009460790430875965,0.0,-0.0046096954307138956,0.0,0.04808242224131669,0.0,0.0012010659497448948,-1.6227648260611903e-06,-0.03201234295285825,-4.92874859988608e-06,0.006551547948937258,0.0,0.10830703517874009,0.0,-3.1195137639620135e-05,-1.948160036273914e-07,-0.00012735517521959768,0.0
1089,0.0015462806707655231,5.452213318178559e-05,-0.0008838100407035259,-0.000378861605502474,-0.0007739798712083675,-3.417664329018507e-05,0.0037927146418419815,-2.652761054515341e-05,-0.0338095315579676,-2.9320307564504898e-05,0.002637925646132034,-2.3853077110307753e-05,0.0018858651115280568,-6.3332254556954e-05,0.0031320461021247387,-5.489934509727582e-05,0.00024299326687137298,-4.4536251230544576e-05,-0.010296053581682391,-0.00020203209703138642,-0.005247286488837631,0.0,-0.010395911975162986,3.5999362529268546e-05,-0.12037843981825573,0.0,0.002039006971244686,2.1810237809169143e-05,0.0,0.0033212097755083263,0.0018915268057557773,-0.0009768355724380359,0.004733140025176481,0.001370533212233885,0.00045961215655774206,0.0010448437392065895,0.000674841043626558,0.0,0.0024850397288676412,0.0,-0.0032421245944314354,0.0,-0.002638323296024863,0.0,0.002378745585181026,0.0,-0.003893481334891973,0.00014861375330605707,0.0049816508009555855,8.147549681562594e-05,-0.00762105872848172,0.0,0.017081505208072383,0.0,-3.2920335419148837e-06,2.778170342279581e-06,-0.0038454563324233724,0.0
1090,0.014532210455887712,5.332172190923413e-05,-0.0013868378358586403,-0.0003782704973372014,-0.000579032415437549,1.9261238687884284e-05,0.00364634712174349,2.4706927343154564e-05,-0.03136827546424444,9.208592245210355e-06,0.0015745167732868657,2.0998688378196094e-05,0.001363741550485942,3.764260984136649e-05,0.003204138462450319,1.7708853750189608e-05,0.0001754151674870122,-3.865912347896619e-05,-0.01011393235622147,-0.00020202371048706473,-0.003929446015179108,0.0,-0.010643400930428887,3.7035614766214085e-05,-0.13511584689509046,0.0,0.002051763995677336,8.695134601342841e-05,0.0,0.0033766035190165664,0.0018804918446514737,-0.0009344792289549471,0.004572228756789198,0.0010326325431851615,0.0005033049718566967,0.00033753798229571905,0.0005995015961017601,0.0,0.0022447382473885637,0.0,-0.0034218778564163222,0.0,-0.002582034809002051,0.0,0.0025741486701365774,0.0,-0.003975174806576142,0.00014861375330605707,0.005590809153903508,8.147549681562594e-05,-0.007805892613726956,0.0,0.017089523008707624,0.0,-6.27889917405469e-06,2.778170342279581e-06,-0.004673443937604655,0.0
1091,0.01565676327213223,5.130168568027884e-05,-0.0012211772283594394,-0.0003779656095051305,-0.0006649426745701961,-3.417664329018507e-05,0.0033681898268534817,-2.3527366915366176e-05,-0.030933883328516983,-3.457163506909094e-05,0.0018322980961893412,-1.902165376805939e-05,0.0010033565772931926,-6.144680416373599e-05,0.0030220715848560784,-6.107522020988942e-05,0.00016646885017698238,-4.932569501435613e-05,-0.010215175188235393,-0.0001805499849155053,-0.003912870390029505,0.0,-0.010577591971821574,3.677759872212897e-05,-0.1389557921371235,0.0,0.0025189689010888757,-0.0005545851115433818,0.0,0.0034320186393962697,0.00243473859689759,-0.00034360785710126795,0.004966554591336058,0.0012359916876353736,0.0004871431703499433,0.0002008832835587209,0.0004856585070048537,0.0,0.0021936890674787313,0.0,-0.003463532732480584,0.0,-0.0025465771093271493,0.0,0.002470972373947507,0.0,-0.004257951707889535,0.00014861375330605707,0.005803294790987245,8.147549681562594e-05,-0.007271707124244383,0.0,0.018363456347822563,0.0,3.989308274273633e-05,2.778170342279581e-06,-0.0020752186087486476,0.0
