,0,1,2,3
2962,0.3366567258982666,0.2500761127355433,0.022039504894441043,0.04302323074648562
2963,0.31874076892697834,0.25884299445035447,0.018920023000352327,0.05659393379118336
2964,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
2965,0.3487267389502285,0.26333144251565066,0.02598616872642499,0.0970693185066184
2966,0.34190027521679256,0.25645266259945254,0.06106787690496205,0.07516256749335666
2967,0.34562232986315494,0.22614011181977692,0.028355576284970724,-0.033554951937556116
2968,-0.15283324987597297,0.16238326959285324,-0.04923858452002123,-0.07711243115206425
2969,-0.22438908304435448,0.1835188408313986,0.021421246367456275,-0.03664841725897912
2970,-0.12039752795095032,-0.02114163990748544,0.04959404512106316,-0.014334515498104761
2971,-0.14062824825395484,-0.07520792274584764,0.03283312987923204,-0.031228226320429955
2972,-0.1301954995893158,-0.06821151933047569,0.034442990628937124,-0.002688532335385719
2973,-0.12892925402121255,-0.08707687932780972,0.04021427952826529,0.009625297025363948
2974,-0.13275757061908425,-0.1260899969183806,0.02521839750062068,0.012938798823052485
2975,-0.12286738459428692,-0.1066228686963819,0.021085179037401654,-0.00920306763970547
2976,-0.11580587238747028,-0.10191984452441576,0.014849374057613034,-0.018231231434460954
2977,-0.13679118982284139,-0.08192601163295571,0.021631423738583077,-0.015192825512219295
2978,-0.13421501479016035,-0.07676811161015379,0.019136118311703882,-0.010096702795576003
2979,-0.12476047538723661,-0.08569892853382342,0.020060193547538352,-0.020727909520964247
2980,-0.1342207577369492,-0.06060196995023977,0.0355404441108369,0.048276195703690516
2981,-0.14019742609531174,-0.10290556527178765,0.026569967924453864,0.024017373468706985
2982,-0.13157142986755305,-0.0762853903912197,0.033792138985403286,0.0318914098669289
2983,0.33388825865687355,0.21856691886494192,0.003332331401279608,-0.05252727335389257
2984,0.3355430365597704,0.22222220336367082,0.01743180615146138,-0.04086268905294247
2985,-0.21969928090778382,0.1502219189743566,0.004394184100689455,-0.04939086192249284
2986,-0.1202023878382512,0.00837382268378088,0.07570958753522138,0.08136939464386361
2987,-0.12933528608320652,-0.0001846155474369038,0.06994535472784366,0.08537648728056602
2988,-0.12221851506045865,-0.03765622800161417,0.05699967851281595,0.0647191601336338
2989,0.36508981423283626,0.25403972116969864,0.02633683045225766,0.08981195431076934
2990,0.3468288759411951,0.2536167349995356,0.016687201785362517,0.05307717583424513
2991,0.33764483704026765,0.2824857011356334,0.01747479606174494,0.12475941832837543
2992,0.35431872865321856,0.26031594173375133,0.007768324723782534,0.06442754465371688
2993,0.3498357816201963,0.2545730138470421,0.004458627399266907,0.044649782115200876
2994,0.3497448970747546,0.2657885003699928,0.013681753273262254,0.0967943039935377
2995,0.33832225395282217,0.25953486882549615,0.027314628736105843,0.07384833409637509
2996,0.3394691739730284,0.2545400492862789,0.011774125140705662,0.05320484870904051
2997,0.3366567258982666,0.2500761127355433,0.022039504894441043,0.04302323074648562
2998,0.31874076892697834,0.25884299445035447,0.018920023000352327,0.05659393379118336
2999,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
3000,0.3487267389502285,0.26333144251565066,0.02598616872642499,0.0970693185066184
3001,0.34190027521679256,0.25645266259945254,0.06106787690496205,0.07516256749335666
3002,0.34562232986315494,0.22614011181977692,0.028355576284970724,-0.033554951937556116
3003,-0.15283324987597297,0.16238326959285324,-0.04923858452002123,-0.07711243115206425
3004,-0.1657907714981192,0.1932947887487555,-0.03519237281758557,-0.03543106333706732
3005,-0.1062793289000013,-0.041324541397972224,-0.0589823933327735,-0.022640872250274197
3006,-0.11421342882250474,-0.050396714637182906,-0.04344658813771589,-0.01903787338440528
3007,-0.10334650756521546,-0.07347386269504223,-0.04460583199256066,-0.005348450686194153
3008,-0.12892925402121255,-0.08707687932780972,0.04021427952826529,0.009625297025363948
3009,-0.13275757061908425,-0.1260899969183806,0.02521839750062068,0.012938798823052485
3010,-0.12286738459428692,-0.1066228686963819,0.021085179037401654,-0.00920306763970547
3011,-0.11896072491302079,-0.09745271408358039,-0.014107516546109592,0.010251231550061744
3012,-0.13679118982284139,-0.08192601163295571,0.021631423738583077,-0.015192825512219295
3013,-0.13421501479016035,-0.07676811161015379,0.019136118311703882,-0.010096702795576003
3014,-0.12476047538723661,-0.08569892853382342,0.020060193547538352,-0.020727909520964247
3015,-0.12220897857264781,-0.09547297282526312,-0.03613021679974867,0.02571137967967408
3016,-0.14019742609531174,-0.10290556527178765,0.026569967924453864,0.024017373468706985
3017,-0.13157142986755305,-0.0762853903912197,0.033792138985403286,0.0318914098669289
3018,-0.12994012690544993,-0.10097925928335523,0.020841867291063285,-0.0031908051738177394
3019,-0.11707908919057143,-0.09107307081468144,-0.025809173656862087,0.002695944836738842
3020,-0.1322690914346353,-0.1037644079526823,0.022664380116742776,-0.008271389972089677
3021,-0.11628225239388361,-0.08627365407068571,-0.03412461282959849,0.005467062688485484
3022,-0.13860158832880168,-0.10414632657536078,0.038555861969646096,0.04402911989587942
3023,-0.13101008089028854,-0.13364162773731328,0.026414527016051275,0.018231983484911868
3024,-0.13188607466118396,-0.08532886667524156,-0.029679629835663614,0.016026428661916437
3025,-0.12924686242059027,-0.08528568478767982,-0.031387476299183426,0.014691566205317624
3026,-0.13270251960227247,-0.11499312622824075,0.019812158618326015,0.0076773160112355195
3027,-0.143640574964718,-0.10005637297369732,0.02015460294494795,0.011058972018033797
3028,-0.12588627282216225,-0.0973886149409984,-0.04111145915425076,0.03369868578556958
3029,-0.143344795815277,-0.09209476407256799,0.03189838626499668,0.04463740817258291
3030,-0.13925245380298257,-0.08997603919875538,0.03474681101469119,0.04148083857653041
3031,-0.13763058444137244,-0.08694930722546663,0.03210285878248634,0.03384252119342212
3032,-0.13639041602156876,-0.08509700202451365,0.034423968770631315,0.03567631136694468
3033,-0.1350374152815212,-0.0959351887766948,0.036657502469627054,0.03785822057178569
3034,-0.13430015778096963,-0.0820805518111954,0.04228179188055526,0.05080560926922383
3035,-0.1426410735463386,-0.09088439940845569,0.038639128762519834,0.045064243822978516
3036,-0.14120248176164563,-0.09543255946257874,0.039018610801636246,0.036701659314054724
3037,-0.13293385584096085,-0.07192090785360497,0.03323781539246063,0.009344523374763873
3038,-0.15283324987597297,0.16238326959285324,-0.04923858452002123,-0.07711243115206425
3039,-0.22438908304435448,0.1835188408313986,0.021421246367456275,-0.03664841725897912
3040,-0.12039752795095032,-0.02114163990748544,0.04959404512106316,-0.014334515498104761
3041,-0.14062824825395484,-0.07520792274584764,0.03283312987923204,-0.031228226320429955
3042,-0.1301954995893158,-0.06821151933047569,0.034442990628937124,-0.002688532335385719
3043,-0.12892925402121255,-0.08707687932780972,0.04021427952826529,0.009625297025363948
3044,-0.13275757061908425,-0.1260899969183806,0.02521839750062068,0.012938798823052485
3045,-0.12286738459428692,-0.1066228686963819,0.021085179037401654,-0.00920306763970547
3046,-0.11580587238747028,-0.10191984452441576,0.014849374057613034,-0.018231231434460954
3047,-0.13679118982284139,-0.08192601163295571,0.021631423738583077,-0.015192825512219295
3048,-0.13421501479016035,-0.07676811161015379,0.019136118311703882,-0.010096702795576003
3049,-0.12476047538723661,-0.08569892853382342,0.020060193547538352,-0.020727909520964247
3050,-0.1342207577369492,-0.06060196995023977,0.0355404441108369,0.048276195703690516
3051,0.35278879356569404,0.24793227882510008,0.013055910995179165,0.04369693922989469
3052,0.3308986657941033,0.2428435299127835,0.0026331467708506887,-0.00025080926285540075
3053,0.33388825865687355,0.21856691886494192,0.003332331401279608,-0.05252727335389257
3054,-0.2084767842441239,0.17708527739872787,-0.0032536397975820304,-0.012824908401816963
3055,-0.11967792512750425,0.0372169792865404,0.06988190802559709,0.05663616013516426
3056,0.306200653737725,0.2446712662697112,0.03787120096933655,0.020828279252123837
3057,0.3347905415207087,0.2517341440152372,0.026105924600144746,0.0657238581779473
3058,-0.17030115453457326,0.261340073735149,0.05987270258795712,0.11459464358444126
3059,0.36508981423283626,0.25403972116969864,0.02633683045225766,0.08981195431076934
3060,0.3468288759411951,0.2536167349995356,0.016687201785362517,0.05307717583424513
3061,0.3147783058074122,0.24832305213557193,0.002030633604717044,0.007939484583128329
3062,0.35431872865321856,0.26031594173375133,0.007768324723782534,0.06442754465371688
3063,0.3498357816201963,0.2545730138470421,0.004458627399266907,0.044649782115200876
3064,0.3497448970747546,0.2657885003699928,0.013681753273262254,0.0967943039935377
3065,0.33832225395282217,0.25953486882549615,0.027314628736105843,0.07384833409637509
3066,-0.21190389902128545,0.23451928458556018,-0.027163317982096258,0.073889377169755
3067,0.3366567258982666,0.2500761127355433,0.022039504894441043,0.04302323074648562
3068,0.31874076892697834,0.25884299445035447,0.018920023000352327,0.05659393379118336
3069,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
3070,0.3487267389502285,0.26333144251565066,0.02598616872642499,0.0970693185066184
3071,0.34190027521679256,0.25645266259945254,0.06106787690496205,0.07516256749335666
3072,0.34562232986315494,0.22614011181977692,0.028355576284970724,-0.033554951937556116
3073,-0.15283324987597297,0.16238326959285324,-0.04923858452002123,-0.07711243115206425
3074,0.3727892446877756,0.23540603772497418,0.039418073033279606,-0.011527690981875673
3075,0.2957549912933574,0.23957523561495112,0.044428313812295485,-0.06299515778787503
3076,0.3352096937196653,0.2645104722636828,0.06045274143748724,0.053878368996684585
3077,0.2979656970817665,0.26171080929692864,0.05052221590817284,0.010806302833190212
3078,0.26588512423708766,0.2790547761596304,0.05763665909397654,0.05718032080268934
3079,0.26361258186254205,0.2893842747557718,0.0354860138379348,0.0858340990117394
3080,0.25647483891320283,0.2621657309216297,0.003533699683578435,-0.012501665035523824
3081,-0.13678452494371254,0.28752968995891426,0.006376702559244507,0.08851978461490656
3082,0.33035202038125827,0.25954678016990623,0.00804542875446152,0.025808706191076232
3083,0.33937179209489804,0.2434351511361471,0.0004373154559051263,-0.014663212714982237
3084,0.2960205851492471,0.23936729071717178,0.027657249108766848,-0.06849179549848525
3085,0.3376477627600871,0.2521398581328991,0.00605754706680381,0.030698347420046568
3086,0.35278879356569404,0.24793227882510008,0.013055910995179165,0.04369693922989469
3087,0.3308986657941033,0.2428435299127835,0.0026331467708506887,-0.00025080926285540075
3088,0.33388825865687355,0.21856691886494192,0.003332331401279608,-0.05252727335389257
3089,0.3355430365597704,0.22222220336367082,0.01743180615146138,-0.04086268905294247
3090,0.3433061119612731,0.21412652700746482,0.010818113256939382,-0.05844307050845893
3091,0.306200653737725,0.2446712662697112,0.03787120096933655,0.020828279252123837
3092,0.3347905415207087,0.2517341440152372,0.026105924600144746,0.0657238581779473
3093,0.3003350858690769,0.24505038557673955,0.016236779118204266,0.013173282533065926
3094,0.36508981423283626,0.25403972116969864,0.02633683045225766,0.08981195431076934
3095,0.3468288759411951,0.2536167349995356,0.016687201785362517,0.05307717583424513
3096,-0.1900401266722346,0.24467770018846569,-0.010949682284773561,0.07517865355850416
3097,-0.1388829774431118,-0.04409643744021706,0.035726155865804354,-0.0004362824669723384
3098,-0.13242226893053358,-0.006150314649040796,0.049052145425593656,0.043314418899767254
3099,-0.1376474370159718,-0.02966382737232933,0.048484111032195805,0.06942225564379258
3100,0.33832225395282217,0.25953486882549615,0.027314628736105843,0.07384833409637509
3101,0.3394691739730284,0.2545400492862789,0.011774125140705662,0.05320484870904051
3102,0.3366567258982666,0.2500761127355433,0.022039504894441043,0.04302323074648562
3103,0.31874076892697834,0.25884299445035447,0.018920023000352327,0.05659393379118336
3104,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
3105,0.3487267389502285,0.26333144251565066,0.02598616872642499,0.0970693185066184
3106,0.34190027521679256,0.25645266259945254,0.06106787690496205,0.07516256749335666
3107,0.34562232986315494,0.22614011181977692,0.028355576284970724,-0.033554951937556116
3108,-0.15283324987597297,0.16238326959285324,-0.04923858452002123,-0.07711243115206425
3109,-0.22438908304435448,0.1835188408313986,0.021421246367456275,-0.03664841725897912
3110,-0.12039752795095032,-0.02114163990748544,0.04959404512106316,-0.014334515498104761
3111,-0.14062824825395484,-0.07520792274584764,0.03283312987923204,-0.031228226320429955
3112,-0.1301954995893158,-0.06821151933047569,0.034442990628937124,-0.002688532335385719
3113,0.26588512423708766,0.2790547761596304,0.05763665909397654,0.05718032080268934
3114,0.26361258186254205,0.2893842747557718,0.0354860138379348,0.0858340990117394
3115,0.25647483891320283,0.2621657309216297,0.003533699683578435,-0.012501665035523824
3116,-0.13678452494371254,0.28752968995891426,0.006376702559244507,0.08851978461490656
3117,0.33035202038125827,0.25954678016990623,0.00804542875446152,0.025808706191076232
3118,0.33937179209489804,0.2434351511361471,0.0004373154559051263,-0.014663212714982237
3119,0.2960205851492471,0.23936729071717178,0.027657249108766848,-0.06849179549848525
3120,-0.20652881327498981,0.2353975179193662,-0.033934615298736065,0.05857937283998734
3121,0.35278879356569404,0.24793227882510008,0.013055910995179165,0.04369693922989469
3122,0.3308986657941033,0.2428435299127835,0.0026331467708506887,-0.00025080926285540075
3123,0.33388825865687355,0.21856691886494192,0.003332331401279608,-0.05252727335389257
3124,-0.2084767842441239,0.17708527739872787,-0.0032536397975820304,-0.012824908401816963
3125,0.3433061119612731,0.21412652700746482,0.010818113256939382,-0.05844307050845893
3126,-0.1732160716897432,0.2595055450650604,0.06289502427871954,0.1134691552796827
3127,0.3347905415207087,0.2517341440152372,0.026105924600144746,0.0657238581779473
3128,0.3003350858690769,0.24505038557673955,0.016236779118204266,0.013173282533065926
3129,-0.22506030715157724,0.22292632437704674,0.03840258846888977,0.07171943438138631
3130,-0.13053314775071426,0.017307106793424617,0.0656284960548047,0.06851679947870727
3131,0.3147783058074122,0.24832305213557193,0.002030633604717044,0.007939484583128329
3132,0.35431872865321856,0.26031594173375133,0.007768324723782534,0.06442754465371688
3133,-0.22218969999341817,0.22258891181274723,-0.038021380867656884,0.04468190195660899
3134,-0.14062863974670628,-0.0595769617777804,0.03697872106008229,0.009420264697833925
3135,-0.12865909661721978,0.030661417777099863,0.07315207666741506,0.10806830312263607
3136,0.3394691739730284,0.2545400492862789,0.011774125140705662,0.05320484870904051
3137,0.3366567258982666,0.2500761127355433,0.022039504894441043,0.04302323074648562
3138,-0.18749482334777048,0.27004426945766613,0.03159134739196203,0.12241594297146301
3139,-0.13279643370445332,-0.06044297212862484,0.0434683561389042,0.01005341486256202
3140,-0.13219499307346477,0.0292528813214505,0.0772372772685001,0.11115153212313522
3141,-0.13793527944320882,-0.060355012218558254,0.04451363305246812,0.03947828900934643
3142,0.34562232986315494,0.22614011181977692,0.028355576284970724,-0.033554951937556116
3143,-0.15283324987597297,0.16238326959285324,-0.04923858452002123,-0.07711243115206425
3144,-0.22438908304435448,0.1835188408313986,0.021421246367456275,-0.03664841725897912
3145,-0.12039752795095032,-0.02114163990748544,0.04959404512106316,-0.014334515498104761
3146,-0.14062824825395484,-0.07520792274584764,0.03283312987923204,-0.031228226320429955
3147,-0.1301954995893158,-0.06821151933047569,0.034442990628937124,-0.002688532335385719
3148,-0.12892925402121255,-0.08707687932780972,0.04021427952826529,0.009625297025363948
3149,0.26361258186254205,0.2893842747557718,0.0354860138379348,0.0858340990117394
3150,-0.1351859807502864,0.3349626242861422,0.030084909090121886,0.16789511675598956
3151,0.2525694232854476,0.2396183778539959,-0.012877406251308373,-0.09418386861093894
3152,0.33035202038125827,0.25954678016990623,0.00804542875446152,0.025808706191076232
3153,0.33937179209489804,0.2434351511361471,0.0004373154559051263,-0.014663212714982237
3154,0.2960205851492471,0.23936729071717178,0.027657249108766848,-0.06849179549848525
3155,0.3376477627600871,0.2521398581328991,0.00605754706680381,0.030698347420046568
3156,0.35278879356569404,0.24793227882510008,0.013055910995179165,0.04369693922989469
3157,0.3308986657941033,0.2428435299127835,0.0026331467708506887,-0.00025080926285540075
3158,-0.21382521261668833,0.1629889154409712,-0.048620384307906425,-0.02818314317243554
3159,-0.12196017160108458,0.007979963300130078,0.05974193859862034,0.03710173924505372
3160,0.3433061119612731,0.21412652700746482,0.010818113256939382,-0.05844307050845893
3161,0.306200653737725,0.2446712662697112,0.03787120096933655,0.020828279252123837
3162,0.3347905415207087,0.2517341440152372,0.026105924600144746,0.0657238581779473
3163,0.3003350858690769,0.24505038557673955,0.016236779118204266,0.013173282533065926
3164,0.36508981423283626,0.25403972116969864,0.02633683045225766,0.08981195431076934
3165,0.3468288759411951,0.2536167349995356,0.016687201785362517,0.05307717583424513
3166,0.3147783058074122,0.24832305213557193,0.002030633604717044,0.007939484583128329
3167,0.35431872865321856,0.26031594173375133,0.007768324723782534,0.06442754465371688
3168,0.3498357816201963,0.2545730138470421,0.004458627399266907,0.044649782115200876
3169,0.3497448970747546,0.2657885003699928,0.013681753273262254,0.0967943039935377
3170,0.33832225395282217,0.25953486882549615,0.027314628736105843,0.07384833409637509
3171,0.3394691739730284,0.2545400492862789,0.011774125140705662,0.05320484870904051
3172,0.3366567258982666,0.2500761127355433,0.022039504894441043,0.04302323074648562
3173,0.31874076892697834,0.25884299445035447,0.018920023000352327,0.05659393379118336
3174,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
3175,0.3487267389502285,0.26333144251565066,0.02598616872642499,0.0970693185066184
3176,0.34190027521679256,0.25645266259945254,0.06106787690496205,0.07516256749335666
3177,0.34562232986315494,0.22614011181977692,0.028355576284970724,-0.033554951937556116
3178,-0.13897500579678745,0.17486261745162548,-0.026196787530422927,-0.08638805090223689
3179,0.3192340661716338,0.2579789402160555,0.06480245537027965,0.013233080508185193
3180,0.3945039867648031,0.23633127707457258,0.06685784934363262,0.006863377277647552
3181,0.3727892446877756,0.23540603772497418,0.039418073033279606,-0.011527690981875673
3182,0.2957549912933574,0.23957523561495112,0.044428313812295485,-0.06299515778787503
3183,-0.19640466294406142,0.27771366076749654,0.09425669056702055,0.09432161378798791
3184,0.2979656970817665,0.26171080929692864,0.05052221590817284,0.010806302833190212
3185,0.26588512423708766,0.2790547761596304,0.05763665909397654,0.05718032080268934
3186,0.26361258186254205,0.2893842747557718,0.0354860138379348,0.0858340990117394
3187,0.25647483891320283,0.2621657309216297,0.003533699683578435,-0.012501665035523824
3188,0.2525694232854476,0.2396183778539959,-0.012877406251308373,-0.09418386861093894
3189,0.33035202038125827,0.25954678016990623,0.00804542875446152,0.025808706191076232
3190,0.33937179209489804,0.2434351511361471,0.0004373154559051263,-0.014663212714982237
3191,0.2960205851492471,0.23936729071717178,0.027657249108766848,-0.06849179549848525
3192,0.3376477627600871,0.2521398581328991,0.00605754706680381,0.030698347420046568
3193,0.35278879356569404,0.24793227882510008,0.013055910995179165,0.04369693922989469
3194,0.3308986657941033,0.2428435299127835,0.0026331467708506887,-0.00025080926285540075
3195,0.33388825865687355,0.21856691886494192,0.003332331401279608,-0.05252727335389257
3196,0.3355430365597704,0.22222220336367082,0.01743180615146138,-0.04086268905294247
3197,0.3433061119612731,0.21412652700746482,0.010818113256939382,-0.05844307050845893
3198,-0.1732160716897432,0.2595055450650604,0.06289502427871954,0.1134691552796827
3199,-0.13031351780307038,-0.014660841165158095,0.06510595148520266,0.06256048000336721
3200,-0.12099683049526001,-0.025824288583563466,0.059989677986790696,0.054802024670655425
3201,-0.13990975154857915,-0.0394842057589146,0.05144758907726286,0.05842972253139385
3202,-0.13723972469993148,-0.05588029083165609,0.03770598740279096,0.01781941544241172
3203,-0.13045907014991076,-0.08756979691161601,0.024926971445963952,0.012938246711763458
3204,-0.14191242457007863,-0.07915082234617028,0.024148289959446855,0.009964679468446244
3205,-0.14038794928463064,-0.09386249189413894,0.020865727128299736,0.010929016683697312
3206,-0.14371051465800905,-0.09304341813543791,0.026401693401958158,0.014903096273024342
3207,-0.14123852460325403,-0.10858513044705452,0.022704862174657937,0.015069550916221294
3208,-0.13934348954398074,-0.10407646104568663,0.021404649113148745,0.012848549451132183
3209,-0.1382424618273294,-0.10457034784359809,0.019926384357136062,0.020477540446466592
3210,-0.1373558566745359,-0.12543386711485482,0.025090899071779336,0.02359630041027769
3211,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
3212,0.3487267389502285,0.26333144251565066,0.02598616872642499,0.0970693185066184
3213,-0.15215811914012736,0.12643397834395917,-0.05113052182795521,-0.15379565774242548
3214,-0.20830328651045396,0.1563648002537612,0.00879013191980212,-0.1092321045589643
3215,-0.1303477351465135,-0.04237615209900753,0.04248922380623885,-0.014893701592316615
3216,-0.14321927435504642,-0.04665638564725945,0.03075747723426795,-0.04339789950073874
3217,-0.13813921549605712,-0.05714387642045968,0.02920034072517293,-0.028190316224868325
3218,-0.12460761953682595,-0.06530837897971313,0.03227084469256372,-0.036011240981542514
3219,-0.14208578011218884,-0.09590489434416853,0.02672450405818296,-0.009289851070343361
3220,-0.13253011951672777,-0.09583405269057775,0.02391114184917768,-0.014944575394615873
3221,-0.13200952852558898,-0.1277416662137687,0.0286173046477331,0.010137053239119351
3222,-0.13193919928262776,-0.11703412745785491,0.02895128841229089,0.009968827708545017
3223,-0.12006381574030753,-0.07548373991510804,0.03527796946140339,0.031068291977416892
3224,0.2525694232854476,0.2396183778539959,-0.012877406251308373,-0.09418386861093894
3225,-0.1961252866199105,0.2626370642025014,0.006323696950936014,0.07138900064492677
3226,0.33937179209489804,0.2434351511361471,0.0004373154559051263,-0.014663212714982237
3227,-0.17632514939636496,0.24380397031068032,-0.01048484668557586,0.031220071410910526
3228,-0.1307646994053351,-0.02387465060339282,0.043657085463491334,0.01833916606269947
3229,-0.13752135263051482,-0.06329369047665698,0.03374285654694272,-0.005657502342573665
3230,-0.12878583093569793,-0.04720025972529361,0.037542383197304775,0.02069735264914045
3231,-0.1195633911945652,0.018347189282846326,0.05896566689273852,0.0686971060037068
3232,0.3355430365597704,0.22222220336367082,0.01743180615146138,-0.04086268905294247
3233,-0.21969928090778382,0.1502219189743566,0.004394184100689455,-0.04939086192249284
3234,-0.1202023878382512,0.00837382268378088,0.07570958753522138,0.08136939464386361
3235,-0.12933528608320652,-0.0001846155474369038,0.06994535472784366,0.08537648728056602
3236,0.3003350858690769,0.24505038557673955,0.016236779118204266,0.013173282533065926
3237,0.36508981423283626,0.25403972116969864,0.02633683045225766,0.08981195431076934
3238,0.3468288759411951,0.2536167349995356,0.016687201785362517,0.05307717583424513
3239,0.3147783058074122,0.24832305213557193,0.002030633604717044,0.007939484583128329
3240,0.35431872865321856,0.26031594173375133,0.007768324723782534,0.06442754465371688
3241,0.3498357816201963,0.2545730138470421,0.004458627399266907,0.044649782115200876
3242,0.3497448970747546,0.2657885003699928,0.013681753273262254,0.0967943039935377
3243,0.33832225395282217,0.25953486882549615,0.027314628736105843,0.07384833409637509
3244,0.3394691739730284,0.2545400492862789,0.011774125140705662,0.05320484870904051
3245,0.3366567258982666,0.2500761127355433,0.022039504894441043,0.04302323074648562
3246,0.31874076892697834,0.25884299445035447,0.018920023000352327,0.05659393379118336
3247,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
3248,-0.12183324840446125,0.24534712917641605,-0.06258505661256182,0.031548903309470196
3249,-0.2428385036773886,0.1656917455489068,0.0272833080294876,-0.058421511709514554
3250,-0.12951875797032503,0.04862678126768758,0.06813007552849765,0.047491484922778965
3251,-0.12482358423357695,-0.06583519269688018,0.03148131124180843,-0.05068828662802928
3252,-0.14039244005625923,-0.0773507180652797,0.03385305954909896,-0.011621946758832682
3253,-0.13046592929569936,-0.07255685840333902,0.031207176525485682,-0.014632714359957137
3254,-0.13168509265766384,-0.12055269493805566,0.028955401199068965,0.004634596334205413
3255,-0.13257539464942555,-0.12372507433258109,0.026180041549425815,0.009783939742343935
3256,-0.12312938481357605,-0.11420232372554898,0.02084863492807061,0.0014286871782610527
3257,-0.11482708351493423,-0.08722474188570234,0.018684722987690198,-0.028253397551406396
3258,-0.13665698845052718,-0.08351224617694997,0.021683184937045533,-0.0011407703118408736
3259,-0.13476718466725005,-0.08268182441262263,0.017439985189749648,-0.012075037108105641
3260,-0.1252537039072898,-0.09135794570792892,0.017902768620768787,-0.018245533874392702
3261,-0.13757939400593058,-0.1023745708107111,0.02112646321842795,0.01746577812126187
3262,-0.13987223465174625,-0.09635944805267549,0.02898054664449825,0.02330500284615254
3263,-0.13321898368895033,-0.09721597580107587,0.024482683152419114,0.01052133101033379
3264,-0.1305220181849959,-0.10808819394860092,0.01826538028260977,-0.0014543942598763259
3265,-0.13227817421355612,-0.10851070635759309,0.02220055658730345,-0.0033150932807001873
3266,-0.132331696184545,-0.10403603959087038,0.0218877990684929,-0.007249308130377043
3267,-0.13249339717944794,-0.1253017416226261,0.031209687732412738,0.018647955640166906
3268,-0.1403718184032048,-0.12612625676998018,0.029492102071350643,0.03068214402602079
3269,-0.13094848349465468,-0.13188364574853703,0.025495506775516562,0.017319659019438313
3270,-0.14632394087313497,-0.10466733546252144,0.03140547564931625,0.01382295089940353
3271,-0.14187998725051518,-0.11287658393603855,0.023079764112386617,0.011470635873213363
3272,-0.13240100793096962,-0.1108228462404406,0.02141080515162026,0.006165258893546732
3273,-0.14344641221385718,-0.09713857511651919,0.021187861496281327,0.010168788769191145
3274,-0.13922864042514274,-0.08071835211990448,0.02876007945133406,0.028141545538962327
3275,-0.1440551601685304,-0.10100746589703652,0.02742063710380353,0.03037953466780913
3276,-0.13925245380298257,-0.08997603919875538,0.03474681101469119,0.04148083857653041
3277,-0.13763058444137244,-0.08694930722546663,0.03210285878248634,0.03384252119342212
3278,-0.13639041602156876,-0.08509700202451365,0.034423968770631315,0.03567631136694468
3279,-0.1350374152815212,-0.0959351887766948,0.036657502469627054,0.03785822057178569
3280,0.3278101833003047,0.2547775156889395,0.01698878854750074,0.054781971904594995
3281,0.3487267389502285,0.26333144251565066,0.02598616872642499,0.0970693185066184
3282,0.34190027521679256,0.25645266259945254,0.06106787690496205,0.07516256749335666
3283,-0.13897500579678745,0.17486261745162548,-0.026196787530422927,-0.08638805090223689
3284,-0.12183324840446125,0.24534712917641605,-0.06258505661256182,0.031548903309470196
3285,0.3945039867648031,0.23633127707457258,0.06685784934363262,0.006863377277647552
3286,0.3727892446877756,0.23540603772497418,0.039418073033279606,-0.011527690981875673
3287,0.2957549912933574,0.23957523561495112,0.044428313812295485,-0.06299515778787503
3288,0.3352096937196653,0.2645104722636828,0.06045274143748724,0.053878368996684585
3289,0.2979656970817665,0.26171080929692864,0.05052221590817284,0.010806302833190212
3290,0.3221161785569334,0.24042349659570678,-0.11561747511873394,-0.014698042121802032
3291,0.26361258186254205,0.2893842747557718,0.0354860138379348,0.0858340990117394
3292,0.25647483891320283,0.2621657309216297,0.003533699683578435,-0.012501665035523824
3293,0.2525694232854476,0.2396183778539959,-0.012877406251308373,-0.09418386861093894
3294,0.33035202038125827,0.25954678016990623,0.00804542875446152,0.025808706191076232
3295,0.33937179209489804,0.2434351511361471,0.0004373154559051263,-0.014663212714982237
3296,0.2960205851492471,0.23936729071717178,0.027657249108766848,-0.06849179549848525
3297,0.3376477627600871,0.2521398581328991,0.00605754706680381,0.030698347420046568
3298,0.36488078433174764,0.273192516570346,-0.01249529654122921,0.11952150298170688
3299,0.3308986657941033,0.2428435299127835,0.0026331467708506887,-0.00025080926285540075
3300,0.33388825865687355,0.21856691886494192,0.003332331401279608,-0.05252727335389257
3301,0.3355430365597704,0.22222220336367082,0.01743180615146138,-0.04086268905294247
3302,0.3433061119612731,0.21412652700746482,0.010818113256939382,-0.05844307050845893
3303,0.306200653737725,0.2446712662697112,0.03787120096933655,0.020828279252123837
3304,-0.1976592975541186,0.2471422611350871,0.05400135290225638,0.10533162055815203
3305,-0.11755283131342008,0.017923872532215206,0.07668560467587555,0.09021040412696767
3306,0.36508981423283626,0.25403972116969864,0.02633683045225766,0.08981195431076934
3307,0.3468288759411951,0.2536167349995356,0.016687201785362517,0.05307717583424513
