,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
520,0.00751184948456361,6.855509000673612e-06,-0.00144891674986392,0.0003174647323220273,-0.003776261062090938,0.001816918287930555,-0.003812627064784881,0.0020121761144615883,-0.03536153052930597,0.002265100306164908,0.005056017277595617,0.002299861512269341,0.00011513849730963281,0.001480947185026163,0.011048105491459992,0.0021592553016268755,0.0006818375564017441,0.005096326888154142,0.1299996098322211,0.022425818008480963,0.0692528831502126,7.675098751921198e-06,0.08467418520863783,-6.382904043964979e-05,0.0785222655141781,2.8305490143105815e-06,0.008252814479077136,0.00709176751466067,0.0,0.008730125589798937,0.0038304959008720572,-0.0005948800490888887,-0.004244541948593863,-0.0016534162557530795,0.0024917487559982607,0.00456801924174049,0.0006155362267102288,0.0,-0.0005857910395500323,0.0,-0.006600123888968822,0.0,-0.004714979372009729,0.0,0.010534380324680454,0.0,0.011610238876445805,0.001952934839380478,-0.037752854986145355,0.0009100741610034389,0.021959717168199486,-2.78613337941152e-05,0.023686700240176252,-7.89453623610283e-05,0.0002816802960858642,-3.056494522533749e-05,0.004989287741491604,-5.219592522378099e-05
521,0.009101201020550263,7.100200858623498e-05,-0.0009416841070645633,0.00035260596084191897,-0.0030846732675580465,0.0018370173579430624,0.000990730031409657,0.0020178841389126368,-0.03597449181495019,0.002319443208738411,0.0035589027354286005,0.00206275202018162,-0.001859787888998198,0.0014731512403768046,0.010401833839263172,0.0020699793178416046,-6.006638169224244e-05,0.0064791831119232045,0.13066999356982,0.023193087778504495,0.057719407507291945,8.865408264590194e-06,0.08893447279833884,-9.072294625401051e-05,0.08074912388532639,2.8838409098917346e-06,0.010852088909267265,0.005561867038010562,0.0,0.012452707372070387,0.007017306131065906,0.0015514658254461395,0.009381880871734376,-0.002205927177159719,0.004361911846889213,0.010932127581320648,0.0014377435215180972,0.0,-0.000619900575714143,0.0,-0.0071792842669219465,0.0,0.0010075439555673569,0.0,0.011039640184023801,0.0,0.013519221228326285,0.0015847331381026288,-0.0344309960482989,0.0009628078733825741,0.009098879738410772,-3.090442434355872e-05,0.026776593145799665,-6.801223375475501e-05,-4.3886272518638616e-05,-3.068625178064418e-05,0.0057653334659376705,-5.118493344661486e-05
522,0.008033265034727422,-0.0018878290794407037,-0.0022553585631897464,0.00030528659944366353,-0.003980696082738396,0.0018275834858746793,0.0005076885211717103,0.0020492752707984663,-0.040748051687925,0.002244156664476808,0.0020288335791963565,0.0019456734857495445,0.0005988821687042732,0.0013552543780393973,0.01107337669495245,0.0016620515359506679,-0.0013531942962874397,0.007119448570421575,0.12647426596661773,0.018766074724800845,0.04945631559505412,1.0837141791586078e-05,0.07900223962891985,-8.120932414151113e-05,0.07358618229832452,9.582113184968214e-06,0.009703657489940827,0.0023642727343778126,0.0,0.010177755164949275,-0.0047948692028875394,0.0022449779059162617,0.0050719393939347565,0.002922460685681625,0.0036666829972811545,0.009688957409606146,0.0018786475666788796,0.0,-0.0019519011839179018,0.0,-0.006954557176952888,0.0,0.002053286420886917,0.0,0.009173609746892793,0.0,0.01544583048628222,0.0017228452023972016,-0.02911827805714568,0.0008825093411271139,0.008499393021905223,0.0008883431961855796,0.024908496793451886,0.0014722016725136366,4.9437694464988006e-05,0.0010927674316788501,0.005021399016109576,0.001475629327760088
523,0.00766134936418704,-0.0019352649082281946,0.0014861254090030062,0.00030529351518602713,-0.003949322267628457,0.001910457062808725,0.0009628586922294593,0.001963818086108905,-0.03352844159594511,0.0022470122915879544,-0.00043393394824435387,0.0018985833795983373,-0.0002974944992097422,0.0013710459542402961,0.009758013934611745,0.001965601563319897,-0.0038287578886165006,0.007130254617167931,0.12532412101090792,0.01914024328416113,0.05043345689810901,1.0233117346351145e-05,0.07802734746997363,-8.79325757431327e-05,0.07758159196893345,9.68519653949996e-06,0.008536755583460173,-0.0009470638343722592,0.0,0.010225573824521696,0.0003188659995396776,0.005462353053199239,0.010714405784940642,0.013237619239824935,0.005715616399848351,0.009234970620699764,0.005967747059591249,0.0,-0.002081829957018075,0.0,-0.005617214691154065,0.0,0.0017322131368480106,0.0,0.007321629201399919,0.0,0.013134151261468198,0.0020217001920470393,-0.02744260350736977,0.0010122582362125405,0.009779017053702663,0.0008609156376977743,0.023730377430274712,0.001453019170638954,0.0007538413666024369,0.001090089545131044,0.005720516467518446,0.0014604008039031337
524,0.0077292900625861825,-0.001659485495095547,-0.002155290164559473,0.00027282700474782936,-0.0042437358091971175,0.0018807212860118946,0.007599581034779502,0.0019552217054810603,-0.04321905056758603,0.0022376452528769307,0.004468357944042959,0.0018074252172719672,-0.002992712144376717,0.0015461100709233092,0.011563661191093305,0.0021425440927270436,-0.002348946560766236,0.007057863866365992,0.122888006198076,0.018837391305844747,0.04775725427605925,-0.00026163381654181257,0.07652950902882154,-8.509034448994193e-05,0.0745432608069785,8.966871163701155e-06,0.009342003630589008,-0.005116155848708934,0.0,0.010816197263411449,-0.0020735283233619503,0.005272234946021242,0.010122997951220722,0.006471126817994686,0.00561529695150148,0.0080513783715038,0.003097312012078598,0.0,-0.001948532133320023,0.0,-0.0063632226257030276,0.0,0.0026698929691064102,0.0,0.008363516802940374,0.0,0.012933301095432462,0.0019111958796569164,-0.027062141538206637,0.0008613235138977276,0.009793966038314368,0.0013819592827711345,0.024557853139789313,0.0015975158887823813,1.4594898208761303e-06,0.0010950812982944902,0.005220976715510849,0.0014998957426127742
525,-0.002057126149842722,-0.00013740443183790887,4.473045299357356e-05,0.0006851831158345666,-0.0006391888968918471,-0.003619104558289316,-0.006499337328710364,-0.00479773384480437,-0.021431898941084097,-0.004541188256522311,-0.0001103541271514288,-0.003779362463090941,-0.0019561980842321388,-0.002445653928984326,-0.00016380474174253627,-0.004704019010956659,0.000555823768722523,-0.0031192135612521667,-0.022100856274721352,-0.019370992771587815,-0.005011582506155348,1.305898687140661e-05,-0.024659330156897037,-7.744156830495201e-05,-0.031449157228160905,2.901195110804544e-06,-0.008799212895076168,-0.00712690658167963,0.0,-0.012271729434193794,-0.00846861253595064,8.450102787662165e-05,0.001684810038618882,0.0029134579275169404,-0.00383541239591196,0.0028846474876494167,-0.002750055660853281,0.0,2.7595522068809887e-05,0.0,-0.00453869412636195,0.0,-0.002476210825753321,0.0,-0.0002718109434363797,0.0,-0.003961648534486213,-0.0026434067037130592,-0.0006966309735546716,-0.002281016927583247,-0.00519806505205206,-5.0363110630145404e-05,-0.0038078082194532574,-0.000145598658091737,-1.6658236881799487e-05,1.752040469431794e-05,0.0013643209666911256,-0.00010047233708902951
526,-0.0028734262940724683,-0.00024332102120346749,0.0003214710500064716,0.0005804782726150743,-0.0020014072326382396,0.0008437820840485464,-0.008918050152084052,0.0009384524875652433,-0.024343191967750845,0.0008214959447730773,0.0008700433211111926,0.0007293770732245458,-0.0017649901063555872,0.00040399794306093703,4.082341484911508e-05,0.0007851738587435404,0.0008614150776845253,-0.003103594949540634,-0.024301142282888457,-0.021452039371808868,-0.0032971651975015545,1.557360697669682e-05,-0.026987633430661816,-7.467401590431931e-05,-0.03176232454583591,3.172659377205402e-06,-0.008785330966606,-0.009725602129237175,0.0,-0.015199954744223743,-0.011255343396009629,-0.0004870670307384683,0.0018228073289336265,0.0035137250313843965,-0.0048770461594817415,0.003900963978587249,-0.004490106815738965,0.0,-0.00024066557447856193,0.0,-0.005195869384468348,0.0,-0.0022892710111045273,0.0,-0.0012846708295209113,0.0,-0.005013830259481595,-0.003886979859938174,-0.00123064982392326,-0.0021556948317148703,-0.00694094090944857,-5.819763983244711e-05,-0.004125546998210853,-0.00017050404319771408,-0.0001462878212245503,2.077961629622921e-05,0.0004979849175201277,-0.00012170895925541929
527,-0.0021985227416503987,-0.00013676846579027688,-0.0001327581825514697,0.0007441877928106157,-0.0011454403369570215,-0.003610509148997972,-0.00748134882343017,-0.005091435806098569,-0.021440401743497525,-0.004339052841818507,0.0015344064904336315,-0.0039053472375391754,-0.0017003144659191174,-0.0027101787080353133,0.0006851166119477515,-0.00469013880877582,0.0008549692556417325,-0.0030626797787647662,-0.02205539689826835,-0.020001410658084168,-0.0031924051615847527,1.27513518860425e-05,-0.02438138403116679,-7.084427372475785e-05,-0.030926108843460778,2.901195110804544e-06,-0.008683888618098424,-0.008065261281835646,0.0,-0.012265252205698234,-0.009297392434416917,1.8824129187035487e-05,0.0016839286184002695,0.003042834601165867,-0.0038193338732345947,0.0032023483538854416,-0.0027168771032373175,0.0,-0.00024410532188261122,0.0,-0.004252513993850208,0.0,-0.0024523935093666758,0.0,8.043176643114502e-06,0.0,-0.004261050990779574,-0.0037177472619818975,-0.0014132513502099957,-0.002442715518526468,-0.006499732103057122,-5.063075972079987e-05,-0.0036053061980826,-0.00014375951216149044,-3.782740842552062e-05,1.6448239777257595e-05,0.000489834216189351,-0.00010020910225191253
528,-0.002738647076863788,-0.00030213615762917815,-0.00011025395514322099,0.0005162316705959024,-0.002140138818386921,0.0007419995092477019,-0.008847181568249539,0.0009218360600072153,-0.02547883317460838,0.0006830135454467549,0.0015240899086082264,0.0006882280205367902,-0.002303415466808584,0.0005009816019865327,0.0008236672045807785,0.000656384290175051,0.0008391914722861852,-0.0034678082684068347,-0.025299055915998837,-0.020957227014033075,-0.003171798869036688,1.557360697669682e-05,-0.027268696640411667,-7.958042994704751e-05,-0.03423608607930947,3.164123413234011e-06,-0.009066541808660653,-0.009871777969943686,0.0,-0.01557942067740558,-0.012201285825282316,-0.0006518101429733006,0.0016240100616984933,0.002673237836599013,-0.005083898872177762,0.0037538207936726777,-0.004780687965760742,0.0,-0.00011383422856860295,0.0,-0.0052787574082598905,0.0,-0.0026444805472920466,0.0,-0.000904939158607717,0.0,-0.005664255916932513,0.0005402575683290112,-0.0015718073000148597,0.0004570694756144812,-0.008032001578897134,-5.894159694312955e-05,-0.004149776237025721,-0.00019477353177399056,-0.00011841674728506335,2.049049738378538e-05,-0.0007512742145903137,-0.00012119693431609947
529,-0.0016336978486032826,-0.00024740198471862127,-0.00034417673286733834,0.0006521445251405828,-0.0015224584494024922,-0.0038034020499749894,-0.007527586979975978,-0.004595857678292864,-0.020459999553818543,-0.003684322306349499,0.0005277670744991966,-0.003534851083014254,-0.0023139354689789664,-0.00266026544337092,0.0006963450044541946,-0.004505489257211295,0.0009670520127305763,-0.003001021713329213,-0.02271257017139359,-0.01673338748686341,-0.0032268118228835976,1.27513518860425e-05,-0.024057584435869014,-4.2555404656499384e-05,-0.03096467426128488,2.8957904455203563e-06,-0.009903119025449771,-0.007807673263171049,0.0,-0.012607273229911769,-0.008865652580422516,-0.0005932359905475204,0.002246954422495869,0.0026533643162947743,-0.0044843196864183775,0.00308068899974861,-0.0025669643458897705,0.0,-0.0002582895783225497,0.0,-0.004081559998273419,0.0,-0.0030755030467526138,0.0,0.0004997515076438532,0.0,-0.004994488549170323,0.0004828546947001998,-0.0013871462436146325,0.00010689447829032547,-0.007083948490353829,-4.416286507936211e-05,-0.0037395338128010736,-0.0001480162067314397,3.447578230132075e-05,1.7294574514693368e-05,-0.006712593222906299,-0.00010080573632516216
530,-0.0033021141990881076,-0.00034783540576502255,-0.0010362118061778966,0.0007955394892314936,-0.002349431952443925,0.0006642670452545986,-0.009050497393956245,0.0009865722540529072,-0.016647033298812928,0.0008917741263158994,0.0007269430238549522,0.0006588011013219507,-0.0038433464888849595,0.0005632994146988009,0.0012769114847405046,0.000699179153136144,0.0012015842059130506,-0.0037451766287527532,-0.028189793497784887,-0.019242792980064007,-0.0036760807238723305,1.5552141285173996e-05,-0.027794243164497173,-8.690777299815012e-05,-0.033454178921887213,3.164123413234011e-06,-0.010597510750933058,-0.010955774521724955,0.0,-0.016089264090411268,-0.01289872240597237,-0.0012735159924148177,0.0022979052817113355,0.0027547428507604613,-0.007110122253034822,0.0020932404017007184,-0.005789263031797414,0.0,-0.00046970186995852866,0.0,-0.005793091090644997,0.0,-0.003442062943948487,0.0,-0.0009662984657127732,0.0,-0.006113746088387254,0.0004269034825751847,-0.0009900919483804818,0.000360533478421711,-0.008035432396237432,-0.00010650434658762757,-0.004273618136063027,-0.000222388812809587,0.0005936681303388185,-6.391019883127216e-05,0.00701724321617319,-0.00011626229591931961
531,-0.000864085847421748,-0.00025263329402287705,-0.0006586621324455005,0.0004890218577565099,0.0010589617736241014,0.0007732905648196859,-0.008545285157293457,0.000905758200974428,-0.026749491064377028,0.0008239106597179495,-0.000128342206224257,0.0006765286608768583,-0.0027823698161033306,0.0005354883666319848,0.0009208547109565496,0.0006913430812770136,0.001314888418599602,-0.0031382742711470978,-0.025948039640555937,-0.017929827379156868,-0.0035858255019791756,1.64773448061356e-05,-0.028710199026696956,-8.925388599624273e-05,-0.031249094569293288,3.4385068494543946e-06,-0.010485128387518132,-0.010515043669920957,0.0,-0.016666818053525764,-0.013442885641836645,-0.0013763186845222948,0.0024320553721454948,0.0023417133929185094,-0.007093467848719491,0.002919495515318376,-0.005659331193963987,0.0,-6.647781361738805e-06,0.0,-0.005442476509834831,0.0,-0.0025687310592244915,0.0,-0.0010756423103972302,0.0,-0.0065850759282368035,0.00044216633963850696,-0.0015207865095303776,0.00021340095183569328,-0.006465769829851767,-5.584445926022953e-05,-0.004452233855806648,-0.00020828325620925354,3.764691676054573e-05,-3.839811957043088e-05,0.003769638510094212,-0.00012091372345168934
532,-0.00020635122848166855,-0.00024684830538221754,-0.0005987435322811115,0.0005686188205389325,0.005613103573206419,0.0007764793773502438,-0.008284533052752119,0.0010042368227447958,-0.02724874024068636,0.000825347186977976,5.21062694453286e-06,0.0007159382626600437,-0.0027142981318659335,0.00048232459634211643,0.001055929257104696,0.0007924980648929398,0.0013538259038718982,-0.0026791131746772877,-0.02541677585788728,-0.016571193037423798,-0.004121857978131177,1.6765319733581848e-05,-0.027309982326782507,-0.00010901529948279127,-0.03177188767407145,3.4385068494543946e-06,-0.009990565833203763,-0.01110328243506831,0.0,-0.017974032957810478,-0.014975128500184405,-0.0017640732088135044,0.0020928467153986533,0.002050484174467525,-0.005676613663630056,0.0018577763578153967,-0.005473879587432255,0.0,9.427039583353745e-06,0.0,-0.005550750101849222,0.0,-0.0024702428272901354,0.0,-0.0011665844480598455,0.0,-0.006067968168910419,0.0004987587524100718,-0.002134722695164847,0.00023286325554252733,-0.007425673924393955,-5.7998651852495256e-05,-0.004287567109557638,-0.0002030825246613073,-1.5881504764883194e-05,-6.21784439081404e-05,0.0020276851268882273,-0.0001367034041860017
533,-0.0004930438906680487,-0.0002211484993685428,-0.0013540057433221301,0.00026931456829977984,0.004274121078148806,0.000786154665189866,-0.00981211589585805,0.0008998395946344343,-0.028930502492528407,0.0008784339233385919,0.0003868983727157663,0.000776618348723532,-0.004709009880457197,0.0005576467688710364,0.0004038681329579813,0.0009346351906887442,0.0013527762334974373,-0.003532236357164331,-0.028997831156030114,0.00962811453554435,-0.007515312277297342,1.1392926779086988e-05,-0.023831691185450955,-0.0001623455214286679,-0.03629178077178477,1.8908563555643867e-06,-0.010610305407437452,-0.012400404240246339,0.0,-0.01860361186804599,-0.015487255440517357,-0.0027627314641494385,0.002642412442209756,0.0013457853601799201,-0.006048527448694739,0.0016071244288438555,-0.0062311013632551275,0.0,-0.0009217795152873199,0.0,-0.008219796920565724,0.0,-0.0019652102517732947,0.0,-0.0003540112451703679,0.0,-0.006599990107252694,0.0005549335402745338,-0.0022625058334597757,0.00026818973542139176,-0.009408811154561846,-9.428283650534156e-05,-0.005106575897415899,-9.340725135843647e-05,-1.784524670681565e-05,-6.13619365661856e-05,0.001568082404061789,-9.279547626218131e-05
534,-0.002612819549985733,0.0013040860575170392,-0.0011028661703104167,7.770796168248727e-08,0.0031324656920652455,0.0008286506887210798,-0.006997989433801666,0.0008927696454886438,-0.03434224472487632,0.0008484735173042851,-0.000508089111990927,0.0009566643440489113,-0.004323297581091921,0.0006006741606992483,0.0013426832202291683,0.0009005593284214708,0.0007891887675547461,0.004784377582184962,-0.028001580378403876,0.009944245383688717,-0.0068603012235372105,1.2208024343052822e-05,-0.016722209850955592,-0.00012602708541291968,-0.036652954575696124,8.349424825041911e-06,-0.010894896312430175,-0.012376438119133202,0.0,-0.019560101045624268,-0.01639307065892987,-0.0032935203956766593,0.0009937756261995073,0.0004103059822033659,-0.007886125294084043,0.0020176815289794344,-0.007095625212666946,0.0,-0.0012762581042264564,0.0,-0.007607352076379676,0.0,-0.0006212390700778385,0.0,-0.0006302411912640309,0.0,-0.00673820523875754,0.0005719207019367801,-0.00313032950646557,0.0003169741552578694,-0.008339506808642332,-9.201970220553587e-05,-0.004574949753887304,-9.770039152836874e-05,-0.00016126470300939827,-6.714079242883107e-05,0.0011124702638141168,-9.017106822503336e-05
535,-0.002082175718474191,-0.0001566562762909409,-0.0009055646381275542,1.293082596081491e-05,-0.0032480249938875395,0.0007773476650394664,-0.008407135663402364,0.0009015812399881293,-0.0334773243682171,0.0008194584348666442,0.0009588674900539517,0.0008350358757691328,-0.0039304293761071715,0.0006743590238748796,0.0003669088895627135,0.0007124418000038408,0.0028469546965563313,0.004192330942372844,-0.02770036841309369,0.010203100116874055,-0.006118611691566279,1.700161135959942e-05,-0.013353176866336462,-0.00018120891357299184,-0.03511222843906005,1.834110667158593e-06,-0.009803449797658194,-0.011093836426798263,0.0,-0.01994847414415861,-0.015500224849143387,-0.0026736345883866483,0.0008846822403353144,0.0012959758481422528,-0.008090429928091827,0.002077400764088679,-0.007438723420635819,0.0,-0.0011641229421339185,0.0,-0.007346051644750803,0.0,-0.0002048353943116951,0.0,-6.877600548346342e-05,0.0,-0.006611665726129383,0.0005823803935886013,-0.002792331517016693,0.0003285139151223193,-0.00850081035946415,-7.350627509689613e-05,-0.005284419026518297,-9.634953594947334e-05,-0.00019212981786012346,-6.444381808232621e-05,-0.004187051835104805,-8.886680157702986e-05
536,-0.0018133588650096578,-0.0002513748792285783,2.9292887267524196e-05,2.296929346919622e-06,-0.0033392838356730422,0.0008278558170169114,-0.00833256322598709,0.0009584401094353053,-0.032928124914611445,0.000804666536727367,0.0008799225440894545,0.0008104029697494954,-0.004709421801186955,0.0006803892563529372,0.0001661101328364478,0.0005512669971472231,0.003226215169798468,0.004156841364987278,-0.02658703170786013,0.009223294967167336,-0.004988803268186277,1.703073211690965e-05,-0.011539064835048813,-0.00018017778025084896,-0.031867563874894686,1.834110667158593e-06,-0.009722115608869661,-0.010228032397675281,0.0,-0.02021517607731903,-0.015452824543326787,-0.0027100604682100053,0.0006708285468806802,0.001469195156982782,-0.008017049473608867,0.0028339532597862855,-0.006876997359447199,0.0,-0.0017619597382128507,0.0,-0.007249886117869044,0.0,-0.00024754892455609937,0.0,0.0009197414697626118,0.0,-0.006049022209550213,0.00042863461249872026,-0.0025204114432654393,0.00032354789784303515,-0.008813146020067093,-7.310203247872286e-05,-0.0050991792669807315,-9.612766687685643e-05,-0.0002335636705696874,-4.4609868975661873e-05,-0.01214262815859516,-8.709538179969263e-05
537,-0.0007463570212433229,-0.00020815445860769617,-0.0003287789337869204,2.199962549988792e-05,-0.0035636412081369285,0.0008863449419834697,-0.008576402060018314,0.0009188780931539654,-0.03540131968829648,0.0009104298814200557,0.0018427912017984042,0.0008151932943772194,-0.004732741580134271,0.0007263564629565619,0.0007657187148661654,0.0006335994621123105,0.0007884260677460499,0.003993446433426741,-0.027833751694443343,0.01059394725628974,-0.005480833100702821,1.1146192383095058e-05,-0.01407249904760114,-0.00021096973354980698,-0.03307361173762463,1.9134071499607003e-06,-0.011027874618421888,-0.011877260550135646,0.0,-0.021492748065253996,-0.015673481863168432,-0.0039722837103771756,0.0012531409677611267,0.0009498383806013582,-0.008970277372507333,0.0024829727468161987,-0.00821847514719972,0.0,-0.0012172168555722666,0.0,-0.007501498599804218,0.0,-0.0006891154103318122,0.0,-0.0012944496525655199,0.0,-0.005160987330434088,0.0007384917253076295,-0.0013698196105670173,0.0003763482625239533,-0.010556088953692595,-9.90323677693525e-05,-0.00535461229271892,-0.00012191054032219586,0.0005012376663111389,-9.975979933780113e-05,0.006815512214040827,-8.493456139989572e-05
538,-0.0005991252804303684,-0.00019843008139213723,-4.314195000745842e-05,-0.0006978569992160499,-0.0019231191450926198,0.0010213851791872682,-0.0098471964564684,0.0010387340189381158,-0.04805598513955151,0.0008616015713781843,-0.001449095603621374,0.000597043056567839,-0.006467363726342578,0.0007351362756954919,-0.004193949175941914,0.0005871113989994589,0.002154003722629393,0.004524219166698106,-0.005188393326015786,0.0101224054390561,-0.005292284536370704,4.075861174539195e-05,0.010846838027809542,-0.00021238394472546806,-0.029456078174411152,1.982286954751709e-06,-0.01472335596194711,-0.0132345628454283,0.0,-0.026843747151002014,-0.016682875362004315,-0.0052854118198992755,0.0020627965135404194,0.0007487411518164961,-0.00996527918093989,0.002214986208435492,-0.007259804745824459,0.0,-0.0011046776909361745,0.0,-0.008078588182446007,0.0,0.0008011265384557157,0.0,-0.002319838705164974,0.0,-0.0099367346206277,0.0006555982978584203,-0.0022818363073171546,0.00022381737449804278,-0.012834081828487694,-4.400690778411054e-05,-0.007263032327490761,-8.981835305866897e-05,0.0002058154902992365,-5.3325550775096404e-05,0.0036868910855788837,-6.398614155855156e-05
539,-0.0031239361630080002,-0.00029456815203589314,-0.0005863254769871101,-0.0009031175042077512,-0.0028385582735251202,0.0011168882939205204,-0.008601316734144878,0.0011341666398809837,-0.05441239340543073,0.001029342412683645,0.0004620430924419099,0.0006041461270000684,-0.005316896686491309,0.0010509476070822159,-0.004928551282326821,0.0006139150821168388,0.001835415625757172,0.00464196318394038,-0.006962927492460247,0.010017149851510497,-0.006951888513398507,2.009908628261187e-05,0.03246361935394115,-0.0002510020755588059,-0.032017340882194045,1.5885991779717818e-06,-0.013656681988787778,-0.014556951400404292,0.0,-0.02558206640484641,-0.017515566711817334,-0.00597450489757417,0.0014395644842883208,0.0008303109991017434,-0.011531935073625309,0.001302978339775012,-0.007994874860937104,0.0,-0.0009668209678131047,0.0,-0.008229801995459134,0.0,0.0002472413478568918,0.0,-0.00174520143668669,0.0,-0.0055385048345956665,0.0007194269173345568,-0.002862058714721755,0.0003358854062674216,-0.014237130045729069,-4.066301921528317e-05,-0.007213683652364106,-8.875235189285643e-05,0.00032558475348749345,-9.025672619191546e-05,0.00739837477080193,-7.28031537009813e-05
540,-0.004180978785738388,-0.0002345330093884971,-0.0022662229713342834,-0.0010182249201971753,-0.0019208036842011582,0.0010828253933104512,-0.010817468978363826,0.0011697613424720501,-0.05801550073954147,0.0008890754371594697,-0.0006025742394834779,0.0006131788744391396,-0.0062602750677659665,0.0007321695658181287,-0.007118396289613838,0.000635675472821611,0.004317052686033057,0.004695140909054043,-0.006701381338977247,0.010122780585152268,-0.006644111748576827,2.0237017098673713e-05,0.035453167723345294,-0.0002571157324848794,-0.03345929625487941,1.5885991779717818e-06,-0.015252048989942065,-0.013954588387028899,0.0,-0.024984433393178424,-0.018976540631361158,-0.005544850574683136,0.0012982900872882668,0.00015081658355511486,-0.013533274339159502,0.0011381212165101448,-0.007741187905061773,0.0,-0.0005051189511728286,0.0,-0.008501927488678649,0.0,0.0003084215386344068,0.0,-0.0008352199708531688,0.0,-0.00395861212755544,0.0007070039387256392,-0.003596599226729323,0.00022101502732754374,-0.015207629912527812,-4.199751885377504e-05,-0.008163496708207419,-8.180863901117271e-05,0.0001606501336185506,-4.822010567466335e-05,0.0037956082402506746,-7.129630876646276e-05
541,-0.00492236913547039,-0.0004324045048823876,-0.0021829172620472254,-0.0006365184337708326,0.0023486246856176695,0.0011226252571627402,-0.005779342908964043,0.0011511597850530676,-0.059179428938655715,0.0009016924895665586,-0.00010163208295465973,0.0006664868486037926,-0.00683473621296626,0.001016846852737633,-0.008527472118570798,0.0007102941072986464,0.0037843025945816277,0.005073692557475574,0.0021361177132208672,0.007442479815818725,-0.008050133512294312,1.955985582804281e-05,0.04005124291553167,-0.00029879994448384463,-0.03499615045091841,1.9614947418569954e-06,-0.01517493854871311,-0.015045748606258458,0.0,-0.025957922403271754,-0.02125331563433127,-0.005817199258047236,0.0003795059994381788,-0.000126025714995176,-0.013183352070846414,0.0009642648122988356,-0.007170306883123346,0.0,-0.0005996511831165229,0.0,-0.008499946512336341,0.0,-0.0006572103471348661,0.0,-0.0016682089369858331,0.0,-0.004108672958887658,0.0005713387600351337,-0.004711060367440205,0.00024742248517403784,-0.017264356862295077,-3.856134397140353e-05,-0.009108717963314836,-7.372915112558049e-05,0.0002134070888518517,-5.8146016296976405e-05,0.002946440426681072,-6.125546391507584e-05
542,-0.005250287796858949,-0.00045473195955730036,-0.0018154256937608988,-4.142592231868375e-05,0.005883710535694987,0.0011010172805276228,-0.012544189495615865,0.0013195360260958172,-0.049841502463411694,0.0008555619705311096,-1.6745778795053142e-06,0.0006875375971551442,-0.006462297789309742,0.000919546771976978,-0.009337798759709918,0.0007702710486464459,0.0055240880596168105,0.004813011768087334,0.002434035450637456,0.006680716871380529,-0.007924801284392864,1.9250006932563438e-05,0.041643469970433965,-0.00029397306515012477,-0.03465472531684929,1.9614947418569954e-06,-0.01597132510896992,-0.01480126945242988,0.0,-0.02597038078327659,-0.021761927812607572,-0.007231335719049629,0.0010098650986680297,0.00011392645582778747,-0.01152182043488184,0.0019158449147767566,-0.006009243426128508,0.0,-0.0012173295055566305,0.0,-0.008536977332987753,0.0,-0.0012907304267806145,0.0,-0.0011256558772187164,0.0,-0.002887135589780246,0.0008117228479571177,-0.004613488156906633,0.00031875092794894004,-0.018491060315189486,-4.300540302318094e-05,-0.009055563232556536,-5.407171045843275e-05,0.00023074097363196916,-5.888642507669886e-05,0.002562458444482514,-6.180196207169396e-05
543,-0.005521487522372396,-0.00043501910822792877,-0.006685715527281775,-0.0009566636549356368,0.039829880173227694,0.0011565339404723228,-0.01276587023253798,0.0010812646517955118,-0.057048591708193645,0.0008124856470155691,-0.0019841657138777564,0.0006459036399722834,-0.004783311712320995,0.000941118745381794,-0.008790284674414854,0.0009451125192864175,-0.000284053707721456,0.0035087707395674915,-0.0028340466919222003,0.006035407091362694,-0.006918844511493351,1.46640905608563e-05,0.03188463882003599,-0.0002122211262982518,-0.03449520837863337,2.040791224659103e-06,-0.0150558735289858,-0.014083357316406496,0.0,-0.024821761149117303,-0.02125726430371705,-0.006058156872301382,-6.007430267858249e-05,-1.0405282809430938e-05,-0.012497972297218758,0.001419929332033232,-0.007264911566815927,0.0,-0.0019284489207816158,0.0,-0.008994701763567082,0.0,-0.0011974977790561354,0.0,-0.0014683225376346217,0.0,-0.0025284965424796466,0.0007390895197369556,-0.003197534517899037,0.0004180347389526273,-0.01643210185991805,-2.352191551399602e-05,-0.008461689779930268,-7.725660035007298e-05,0.0005143825907115776,-6.195015615035381e-05,-0.00039776498787846186,-6.352706391008633e-05
